Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,270,1.0000,0.9077,0.7049,0.4666,0.6607,0.0113,22.50 seg
2,0.6890,285,1.0000,0.9210,0.7039,0.4729,0.6743,0.0046,21.25 seg
3,0.6919,279,1.0000,0.9221,0.7060,0.4789,0.6796,0.0039,21.81 seg
4,0.6959,247,1.0000,0.9143,0.7089,0.4882,0.6835,0.0034,21.60 seg
5,0.7006,258,1.0000,0.9233,0.7299,0.4871,0.6873,0.0032,24.42 seg
6,0.7041,242,1.0000,0.9231,0.7063,0.5052,0.6913,0.0033,22.02 seg
7,0.7066,251,1.0000,0.9312,0.7085,0.5028,0.6953,0.0030,21.35 seg
8,0.7086,252,1.0000,0.9326,0.7072,0.5139,0.7001,0.0030,21.58 seg
9,0.7129,237,1.0000,0.9374,0.7091,0.5024,0.7040,0.0026,20.96 seg
10,0.7160,250,1.0000,0.9439,0.7128,0.5151,0.7077,0.0022,24.01 seg
11,0.7198,251,1.0000,0.9479,0.7103,0.5283,0.7108,0.0021,21.71 seg
12,0.7210,243,1.0000,0.9481,0.7099,0.5250,0.7140,0.0021,21.67 seg
13,0.7245,236,1.0000,0.9507,0.7082,0.5300,0.7171,0.0017,21.54 seg
14,0.7250,242,1.0000,0.9542,0.7068,0.5303,0.7197,0.0016,22.16 seg
15,0.7280,234,1.0000,0.9561,0.7052,0.5329,0.7224,0.0014,24.83 seg
16,0.7299,238,1.0000,0.9606,0.7070,0.5339,0.7249,0.0014,21.71 seg
17,0.7300,237,1.0000,0.9615,0.7052,0.5312,0.7272,0.0009,21.58 seg
18,0.7306,237,1.0000,0.9606,0.7044,0.5386,0.7287,0.0008,21.74 seg
19,0.7311,236,1.0000,0.9613,0.7064,0.5369,0.7299,0.0005,21.88 seg
20,0.7313,238,1.0000,0.9631,0.7028,0.5365,0.7305,0.0003,25.08 seg
21,0.7316,238,1.0000,0.9634,0.7033,0.5375,0.7309,0.0003,21.11 seg
22,0.7316,235,1.0000,0.9619,0.7048,0.5376,0.7313,0.0002,21.11 seg
23,0.7315,238,1.0000,0.9631,0.7040,0.5373,0.7312,0.0003,21.23 seg
24,0.7315,234,1.0000,0.9616,0.7030,0.5380,0.7312,0.0003,21.81 seg
25,0.7315,234,1.0000,0.9616,0.7030,0.5380,0.7315,0.0000,21.85 seg
26,0.7314,236,1.0000,0.9618,0.7040,0.5389,0.7314,0.0000,21.45 seg
27,0.7314,236,1.0000,0.9618,0.7040,0.5389,0.7314,0.0000,25.31 seg
28,0.7287,242,0.9995,0.9588,0.7044,0.5397,0.7287,0.0000,21.43 seg
29,0.7287,242,0.9995,0.9588,0.7044,0.5397,0.7287,0.0000,21.05 seg
30,0.7287,242,0.9995,0.9588,0.7044,0.5397,0.7287,0.0000,21.09 seg
31,0.7283,242,0.9995,0.9583,0.7025,0.5401,0.7283,0.0000,21.24 seg
32,0.7283,242,0.9995,0.9583,0.7025,0.5401,0.7283,0.0000,21.59 seg
33,0.7261,243,0.9995,0.9541,0.7055,0.5402,0.7261,0.0000,21.21 seg
34,0.7261,243,0.9995,0.9541,0.7055,0.5402,0.7261,0.0000,25.50 seg
35,0.7261,243,0.9995,0.9541,0.7055,0.5402,0.7261,0.0000,21.54 seg
36,0.7261,243,0.9995,0.9541,0.7055,0.5402,0.7261,0.0000,21.93 seg
37,0.7261,243,0.9995,0.9541,0.7055,0.5402,0.7261,0.0000,22.12 seg
38,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,20.94 seg
39,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.24 seg
40,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.41 seg
41,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,24.76 seg
42,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.43 seg
43,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.72 seg
44,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.84 seg
45,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.41 seg
46,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.60 seg
47,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.32 seg
48,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.17 seg
49,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,25.73 seg
50,0.7196,249,0.9992,0.9447,0.7090,0.5378,0.7196,0.0000,21.87 seg
51,0.7205,248,0.9992,0.9461,0.7082,0.5375,0.7205,0.0000,21.27 seg
52,0.7206,246,0.9992,0.9459,0.7067,0.5371,0.7206,0.0000,21.37 seg
53,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,21.82 seg
54,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,22.26 seg
55,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,21.44 seg
56,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,25.78 seg
57,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,21.60 seg
58,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,21.93 seg
59,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,21.80 seg
60,0.7179,249,0.9992,0.9427,0.7054,0.5362,0.7179,0.0000,21.19 seg
61,0.7182,248,0.9992,0.9427,0.7059,0.5359,0.7182,0.0000,21.13 seg
62,0.7148,248,0.9990,0.9370,0.7047,0.5352,0.7148,0.0000,21.81 seg
63,0.7148,248,0.9990,0.9370,0.7047,0.5352,0.7148,0.0000,21.71 seg
64,0.7148,248,0.9990,0.9370,0.7047,0.5352,0.7148,0.0000,26.05 seg
65,0.7148,248,0.9990,0.9370,0.7047,0.5352,0.7148,0.0000,21.69 seg
66,0.7148,248,0.9990,0.9370,0.7047,0.5352,0.7148,0.0000,21.45 seg
67,0.7150,248,0.9990,0.9373,0.7049,0.5352,0.7150,0.0000,21.56 seg
68,0.7146,250,0.9990,0.9376,0.7041,0.5352,0.7146,0.0000,21.28 seg
69,0.7146,250,0.9990,0.9376,0.7041,0.5352,0.7146,0.0000,20.67 seg
70,0.7146,250,0.9990,0.9376,0.7041,0.5352,0.7146,0.0000,21.47 seg
71,0.7149,248,0.9990,0.9374,0.7040,0.5347,0.7149,0.0000,21.48 seg
72,0.7150,245,0.9990,0.9365,0.7046,0.5348,0.7150,0.0000,25.71 seg
73,0.7150,245,0.9990,0.9365,0.7046,0.5348,0.7150,0.0000,21.49 seg
74,0.7157,245,0.9990,0.9377,0.7042,0.5350,0.7157,0.0000,21.51 seg
75,0.7157,245,0.9990,0.9377,0.7042,0.5350,0.7157,0.0000,22.08 seg
76,0.7147,249,0.9988,0.9371,0.7066,0.5346,0.7147,0.0000,21.17 seg
77,0.7147,249,0.9988,0.9371,0.7066,0.5346,0.7147,0.0000,21.46 seg
78,0.7147,249,0.9988,0.9371,0.7066,0.5346,0.7147,0.0000,21.89 seg
79,0.7147,249,0.9988,0.9371,0.7066,0.5346,0.7147,0.0000,21.19 seg
80,0.7147,249,0.9988,0.9371,0.7066,0.5346,0.7147,0.0000,21.81 seg
81,0.7147,249,0.9988,0.9371,0.7066,0.5346,0.7147,0.0000,26.05 seg
82,0.7128,248,0.9988,0.9342,0.7032,0.5335,0.7128,0.0000,21.97 seg
83,0.7128,248,0.9988,0.9342,0.7032,0.5335,0.7128,0.0000,21.20 seg
84,0.7128,248,0.9988,0.9342,0.7032,0.5335,0.7128,0.0000,21.63 seg
85,0.7113,250,0.9985,0.9318,0.7052,0.5340,0.7113,0.0000,21.03 seg
86,0.7113,250,0.9985,0.9318,0.7052,0.5340,0.7113,0.0000,21.32 seg
87,0.7113,250,0.9985,0.9318,0.7052,0.5340,0.7113,0.0000,21.59 seg
88,0.7113,250,0.9985,0.9318,0.7052,0.5340,0.7113,0.0000,21.46 seg
89,0.7113,250,0.9985,0.9318,0.7052,0.5340,0.7113,0.0000,21.07 seg
90,0.7114,251,0.9985,0.9322,0.7053,0.5344,0.7114,0.0000,25.88 seg
91,0.7114,251,0.9985,0.9322,0.7053,0.5344,0.7114,0.0000,20.86 seg
92,0.7115,251,0.9985,0.9325,0.7043,0.5345,0.7115,0.0000,21.19 seg
93,0.7115,251,0.9985,0.9328,0.7036,0.5341,0.7115,0.0000,21.82 seg
