Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,248,1.0000,0.8968,0.7083,0.4713,0.6612,0.0111,20.80 seg
2,0.6908,279,1.0000,0.9154,0.7142,0.4829,0.6723,0.0079,21.42 seg
3,0.6947,265,1.0000,0.9140,0.7143,0.4956,0.6777,0.0082,23.56 seg
4,0.6988,277,1.0000,0.9270,0.7092,0.4945,0.6820,0.0070,21.71 seg
5,0.7008,241,1.0000,0.9204,0.7136,0.4807,0.6855,0.0072,21.55 seg
6,0.7026,237,1.0000,0.9202,0.7102,0.4903,0.6888,0.0076,21.95 seg
7,0.7076,252,1.0000,0.9317,0.7218,0.4944,0.6927,0.0065,21.39 seg
8,0.7106,251,1.0000,0.9382,0.7185,0.4906,0.6979,0.0066,23.58 seg
9,0.7148,248,1.0000,0.9442,0.7174,0.4939,0.7042,0.0043,21.55 seg
10,0.7166,246,1.0000,0.9473,0.7175,0.4917,0.7090,0.0034,21.86 seg
11,0.7197,242,1.0000,0.9491,0.7238,0.4961,0.7121,0.0029,21.09 seg
12,0.7214,235,1.0000,0.9508,0.7222,0.4926,0.7149,0.0027,21.07 seg
13,0.7232,244,1.0000,0.9567,0.7210,0.4960,0.7170,0.0026,24.37 seg
14,0.7248,234,1.0000,0.9561,0.7227,0.4943,0.7199,0.0023,20.95 seg
15,0.7272,230,1.0000,0.9569,0.7211,0.5031,0.7216,0.0019,20.68 seg
16,0.7281,239,0.9997,0.9628,0.7221,0.4990,0.7245,0.0017,20.52 seg
17,0.7285,237,0.9997,0.9616,0.7226,0.5031,0.7259,0.0012,20.67 seg
18,0.7294,237,0.9997,0.9635,0.7222,0.5024,0.7274,0.0011,19.77 seg
19,0.7290,236,0.9997,0.9628,0.7209,0.5017,0.7275,0.0008,24.34 seg
20,0.7289,234,0.9997,0.9609,0.7201,0.5060,0.7275,0.0008,21.06 seg
21,0.7289,234,0.9997,0.9617,0.7196,0.5033,0.7283,0.0006,21.18 seg
22,0.7294,235,0.9997,0.9624,0.7193,0.5056,0.7284,0.0007,21.21 seg
23,0.7300,235,0.9997,0.9637,0.7195,0.5047,0.7290,0.0007,20.99 seg
24,0.7300,235,0.9997,0.9637,0.7195,0.5047,0.7296,0.0006,20.82 seg
25,0.7291,235,0.9997,0.9623,0.7193,0.5041,0.7286,0.0006,21.03 seg
26,0.7284,235,0.9997,0.9611,0.7187,0.5041,0.7284,0.0000,25.36 seg
27,0.7275,235,0.9997,0.9595,0.7184,0.5040,0.7275,0.0000,20.49 seg
28,0.7271,235,0.9997,0.9590,0.7178,0.5038,0.7271,0.0000,21.24 seg
29,0.7270,234,0.9997,0.9582,0.7194,0.5036,0.7267,0.0000,20.87 seg
30,0.7270,234,0.9997,0.9582,0.7194,0.5036,0.7270,0.0000,20.81 seg
31,0.7269,235,0.9997,0.9584,0.7187,0.5037,0.7267,0.0000,21.16 seg
32,0.7271,234,0.9997,0.9586,0.7181,0.5037,0.7269,0.0000,20.67 seg
33,0.7271,234,0.9997,0.9586,0.7181,0.5037,0.7271,0.0000,20.77 seg
34,0.7268,236,0.9997,0.9584,0.7179,0.5048,0.7268,0.0000,25.69 seg
35,0.7267,235,0.9997,0.9580,0.7181,0.5044,0.7267,0.0000,20.89 seg
36,0.7263,235,0.9997,0.9575,0.7171,0.5046,0.7263,0.0000,21.03 seg
37,0.7255,235,0.9997,0.9562,0.7163,0.5043,0.7255,0.0000,20.66 seg
38,0.7246,235,0.9997,0.9546,0.7155,0.5044,0.7246,0.0000,21.20 seg
39,0.7238,235,0.9997,0.9530,0.7164,0.5044,0.7238,0.0000,21.08 seg
40,0.7241,235,0.9997,0.9535,0.7164,0.5044,0.7236,0.0000,21.65 seg
41,0.7241,235,0.9997,0.9535,0.7164,0.5044,0.7241,0.0000,21.01 seg
42,0.7238,235,0.9997,0.9529,0.7169,0.5047,0.7238,0.0001,21.27 seg
43,0.7225,235,0.9997,0.9506,0.7172,0.5045,0.7225,0.0000,26.29 seg
44,0.7222,235,0.9997,0.9499,0.7178,0.5045,0.7222,0.0000,20.95 seg
45,0.7228,235,0.9997,0.9510,0.7160,0.5053,0.7217,0.0000,21.09 seg
46,0.7228,235,0.9997,0.9510,0.7160,0.5053,0.7228,0.0000,20.93 seg
47,0.7223,238,0.9997,0.9514,0.7148,0.5057,0.7223,0.0000,21.20 seg
48,0.7225,239,0.9997,0.9520,0.7148,0.5060,0.7214,0.0000,21.11 seg
49,0.7225,239,0.9997,0.9520,0.7148,0.5060,0.7225,0.0000,20.47 seg
50,0.7221,239,0.9997,0.9512,0.7151,0.5064,0.7221,0.0000,20.42 seg
51,0.7216,239,0.9997,0.9502,0.7148,0.5065,0.7216,0.0000,20.63 seg
52,0.7217,241,0.9997,0.9512,0.7155,0.5056,0.7210,0.0000,21.14 seg
53,0.7217,241,0.9997,0.9512,0.7155,0.5056,0.7216,0.0001,20.25 seg
54,0.7203,245,0.9997,0.9505,0.7142,0.5056,0.7203,0.0000,27.36 seg
55,0.7201,244,0.9997,0.9506,0.7141,0.5026,0.7193,0.0000,20.72 seg
56,0.7201,244,0.9997,0.9506,0.7141,0.5026,0.7201,0.0001,20.41 seg
57,0.7186,245,0.9997,0.9491,0.7118,0.5011,0.7186,0.0000,21.38 seg
58,0.7180,246,0.9997,0.9482,0.7122,0.5013,0.7180,0.0000,21.01 seg
59,0.7176,246,0.9997,0.9475,0.7122,0.5010,0.7176,0.0000,20.45 seg
60,0.7180,247,0.9997,0.9484,0.7118,0.5023,0.7175,0.0000,21.47 seg
61,0.7184,248,0.9997,0.9495,0.7112,0.5023,0.7180,0.0000,21.06 seg
62,0.7184,248,0.9997,0.9495,0.7112,0.5023,0.7184,0.0000,21.36 seg
63,0.7180,247,0.9997,0.9485,0.7118,0.5016,0.7180,0.0000,20.55 seg
64,0.7180,247,0.9997,0.9485,0.7118,0.5016,0.7180,0.0000,20.70 seg
65,0.7179,246,0.9997,0.9478,0.7133,0.5014,0.7178,0.0000,20.96 seg
66,0.7179,246,0.9997,0.9478,0.7133,0.5014,0.7179,0.0000,27.89 seg
67,0.7176,245,0.9997,0.9471,0.7120,0.5013,0.7176,0.0000,21.11 seg
68,0.7172,245,0.9997,0.9465,0.7123,0.5009,0.7172,0.0000,21.02 seg
69,0.7167,247,0.9997,0.9462,0.7126,0.5009,0.7167,0.0000,20.93 seg
70,0.7166,246,0.9997,0.9464,0.7135,0.4982,0.7165,0.0000,20.96 seg
71,0.7166,246,0.9997,0.9464,0.7135,0.4982,0.7166,0.0000,20.97 seg
72,0.7157,246,0.9997,0.9447,0.7130,0.4981,0.7157,0.0000,20.69 seg
73,0.7160,245,0.9997,0.9453,0.7109,0.4979,0.7156,0.0000,20.46 seg
74,0.7160,245,0.9997,0.9453,0.7109,0.4979,0.7160,0.0000,21.02 seg
75,0.7169,244,0.9997,0.9460,0.7132,0.4985,0.7156,0.0001,20.56 seg
76,0.7172,243,0.9997,0.9462,0.7142,0.4975,0.7169,0.0000,20.79 seg
77,0.7172,244,0.9997,0.9465,0.7153,0.4978,0.7172,0.0000,20.75 seg
78,0.7172,244,0.9997,0.9465,0.7153,0.4978,0.7172,0.0001,20.65 seg
79,0.7154,245,0.9996,0.9439,0.7143,0.4972,0.7154,0.0000,29.24 seg
80,0.7149,246,0.9996,0.9433,0.7133,0.4978,0.7149,0.0000,20.92 seg
