Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,278,0.9998,0.9049,0.7104,0.4917,0.6602,0.0112,20.66 seg
2,0.6905,286,0.9997,0.9192,0.7124,0.4808,0.6747,0.0050,23.57 seg
3,0.6913,275,0.9998,0.9128,0.7183,0.4906,0.6808,0.0036,21.90 seg
4,0.6991,255,1.0000,0.9209,0.7190,0.4852,0.6850,0.0033,22.79 seg
5,0.7026,253,0.9995,0.9260,0.7141,0.4906,0.6905,0.0035,21.82 seg
6,0.7073,249,0.9995,0.9345,0.7162,0.4839,0.6971,0.0030,21.33 seg
7,0.7090,250,0.9995,0.9368,0.7154,0.4887,0.7025,0.0022,23.90 seg
8,0.7118,250,0.9993,0.9391,0.7150,0.4994,0.7062,0.0017,21.14 seg
9,0.7156,253,0.9995,0.9463,0.7156,0.5017,0.7093,0.0013,21.24 seg
10,0.7193,246,0.9992,0.9501,0.7163,0.5025,0.7116,0.0016,21.36 seg
11,0.7203,246,0.9992,0.9521,0.7156,0.5021,0.7149,0.0016,20.61 seg
12,0.7227,242,0.9992,0.9544,0.7142,0.5054,0.7180,0.0013,24.14 seg
13,0.7228,244,0.9992,0.9548,0.7152,0.5067,0.7205,0.0009,21.35 seg
14,0.7236,243,0.9990,0.9556,0.7170,0.5070,0.7219,0.0005,21.49 seg
15,0.7242,242,0.9983,0.9578,0.7150,0.5031,0.7227,0.0005,21.47 seg
16,0.7252,244,0.9978,0.9606,0.7170,0.5013,0.7234,0.0005,21.96 seg
17,0.7256,241,0.9983,0.9599,0.7176,0.5016,0.7243,0.0005,24.96 seg
18,0.7256,241,0.9983,0.9599,0.7170,0.5021,0.7251,0.0002,20.74 seg
19,0.7253,246,0.9975,0.9617,0.7169,0.5008,0.7251,0.0002,20.09 seg
20,0.7253,246,0.9975,0.9617,0.7169,0.5008,0.7252,0.0001,21.04 seg
21,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.36 seg
22,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.29 seg
23,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,24.02 seg
24,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.18 seg
25,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.77 seg
26,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.77 seg
27,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.38 seg
28,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.57 seg
29,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.55 seg
30,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,24.60 seg
31,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.45 seg
32,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.56 seg
33,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.45 seg
34,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.45 seg
35,0.7196,266,0.9938,0.9593,0.7182,0.5001,0.7196,0.0000,21.10 seg
36,0.7170,274,0.9928,0.9577,0.7178,0.5012,0.7170,0.0000,21.09 seg
