Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,292,0.9991,0.9133,0.7085,0.4636,0.6579,0.0112,21.00 seg
2,0.6867,303,0.9974,0.9268,0.7132,0.4748,0.6714,0.0045,21.80 seg
3,0.6879,273,0.9987,0.9197,0.7117,0.4661,0.6764,0.0033,21.84 seg
4,0.6910,274,0.9968,0.9234,0.7172,0.4719,0.6802,0.0032,23.72 seg
5,0.6936,275,0.9956,0.9279,0.7133,0.4775,0.6845,0.0033,21.66 seg
6,0.6959,271,0.9962,0.9303,0.7139,0.4775,0.6895,0.0022,21.72 seg
7,0.6969,279,0.9952,0.9316,0.7172,0.4893,0.6927,0.0015,21.12 seg
8,0.6970,289,0.9932,0.9377,0.7164,0.4837,0.6946,0.0012,21.58 seg
9,0.6972,282,0.9928,0.9342,0.7160,0.4885,0.6949,0.0013,24.31 seg
10,0.6979,287,0.9914,0.9401,0.7112,0.4829,0.6948,0.0012,21.23 seg
11,0.6996,289,0.9902,0.9426,0.7093,0.4901,0.6959,0.0010,21.37 seg
12,0.7002,286,0.9907,0.9427,0.7127,0.4868,0.6969,0.0016,21.37 seg
13,0.7002,286,0.9907,0.9427,0.7127,0.4868,0.6979,0.0021,21.36 seg
14,0.6999,285,0.9899,0.9423,0.7085,0.4881,0.6950,0.0012,23.61 seg
15,0.6963,311,0.9856,0.9461,0.7143,0.4868,0.6948,0.0013,20.93 seg
16,0.6959,311,0.9842,0.9460,0.7121,0.4869,0.6921,0.0025,21.07 seg
17,0.6940,317,0.9810,0.9457,0.7125,0.4855,0.6908,0.0023,20.87 seg
18,0.6917,332,0.9791,0.9476,0.7128,0.4861,0.6889,0.0013,21.50 seg
19,0.6898,346,0.9780,0.9472,0.7161,0.4931,0.6880,0.0019,21.30 seg
20,0.6896,347,0.9773,0.9476,0.7163,0.4922,0.6849,0.0027,24.18 seg
21,0.6839,376,0.9709,0.9501,0.7148,0.4922,0.6824,0.0041,21.58 seg
22,0.6839,376,0.9709,0.9501,0.7148,0.4922,0.6824,0.0041,21.86 seg
23,0.6839,376,0.9709,0.9501,0.7148,0.4922,0.6824,0.0041,20.84 seg
24,0.6796,386,0.9658,0.9475,0.7163,0.4898,0.6574,0.0093,21.21 seg
25,0.6796,386,0.9658,0.9475,0.7163,0.4898,0.6574,0.0093,21.45 seg
26,0.6796,386,0.9658,0.9475,0.7163,0.4898,0.6574,0.0093,23.87 seg
27,0.6776,401,0.9626,0.9503,0.7148,0.4907,0.6573,0.0092,21.46 seg
28,0.6776,401,0.9626,0.9503,0.7148,0.4907,0.6573,0.0092,21.21 seg
29,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,21.45 seg
30,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,21.47 seg
31,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,20.81 seg
32,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,21.27 seg
33,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,24.72 seg
34,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,21.46 seg
35,0.6579,478,0.9496,0.9468,0.7148,0.4916,0.6531,0.0028,22.00 seg
36,0.6519,496,0.9442,0.9446,0.7157,0.4888,0.6515,0.0003,21.78 seg
37,0.6519,496,0.9442,0.9446,0.7157,0.4888,0.6515,0.0003,21.38 seg
38,0.6519,496,0.9442,0.9446,0.7157,0.4888,0.6515,0.0003,21.90 seg
39,0.6519,496,0.9442,0.9446,0.7157,0.4888,0.6515,0.0003,24.02 seg
40,0.6494,509,0.9420,0.9456,0.7159,0.4886,0.6494,0.0000,21.16 seg
41,0.6494,509,0.9420,0.9456,0.7159,0.4886,0.6494,0.0000,21.32 seg
42,0.6494,509,0.9420,0.9456,0.7159,0.4886,0.6494,0.0000,21.03 seg
43,0.6494,509,0.9420,0.9456,0.7159,0.4886,0.6494,0.0000,21.34 seg
44,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.16 seg
45,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.02 seg
46,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,25.12 seg
47,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.54 seg
48,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.62 seg
49,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.28 seg
50,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.63 seg
51,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.63 seg
52,0.5983,687,0.9037,0.9305,0.7162,0.4842,0.5983,0.0000,21.30 seg
