Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,274,1.0000,0.9068,0.7104,0.4697,0.6605,0.0095,2.19 seg
2,0.6860,288,1.0000,0.9165,0.7097,0.4867,0.6664,0.0086,2.37 seg
3,0.6904,255,1.0000,0.9183,0.7058,0.4645,0.6719,0.0084,2.38 seg
4,0.6908,266,1.0000,0.9181,0.7133,0.4788,0.6780,0.0066,2.35 seg
5,0.6971,249,1.0000,0.9249,0.7125,0.4724,0.6822,0.0079,2.79 seg
6,0.7016,250,1.0000,0.9308,0.7105,0.4836,0.6888,0.0059,2.34 seg
7,0.7061,240,1.0000,0.9393,0.7080,0.4697,0.6934,0.0049,2.34 seg
8,0.7070,244,1.0000,0.9398,0.7072,0.4796,0.6982,0.0039,2.36 seg
9,0.7081,244,1.0000,0.9415,0.7071,0.4810,0.7008,0.0038,2.21 seg
10,0.7107,240,1.0000,0.9428,0.7063,0.4887,0.7042,0.0026,2.82 seg
11,0.7117,244,1.0000,0.9457,0.7055,0.4904,0.7072,0.0020,2.43 seg
12,0.7137,241,1.0000,0.9476,0.7068,0.4917,0.7095,0.0021,2.30 seg
13,0.7153,245,1.0000,0.9521,0.7064,0.4924,0.7121,0.0015,2.42 seg
14,0.7157,243,1.0000,0.9529,0.7073,0.4881,0.7137,0.0012,2.24 seg
15,0.7160,246,1.0000,0.9532,0.7072,0.4938,0.7149,0.0008,2.36 seg
16,0.7166,246,1.0000,0.9539,0.7074,0.4947,0.7155,0.0005,2.91 seg
17,0.7162,247,1.0000,0.9539,0.7078,0.4935,0.7158,0.0003,2.17 seg
18,0.7162,247,1.0000,0.9539,0.7080,0.4934,0.7161,0.0001,2.03 seg
19,0.7162,247,1.0000,0.9539,0.7080,0.4934,0.7162,0.0000,2.13 seg
20,0.7162,247,1.0000,0.9539,0.7080,0.4934,0.7162,0.0000,2.16 seg
21,0.7162,247,1.0000,0.9539,0.7080,0.4934,0.7162,0.0000,2.10 seg
22,0.7158,247,1.0000,0.9532,0.7078,0.4933,0.7158,0.0000,2.24 seg
23,0.7158,247,1.0000,0.9532,0.7078,0.4933,0.7158,0.0000,2.31 seg
24,0.7158,247,1.0000,0.9532,0.7078,0.4933,0.7158,0.0000,2.13 seg
25,0.7158,247,1.0000,0.9532,0.7078,0.4933,0.7158,0.0000,2.16 seg
26,0.7158,247,1.0000,0.9532,0.7078,0.4933,0.7158,0.0000,2.11 seg
27,0.7158,247,1.0000,0.9532,0.7078,0.4933,0.7158,0.0000,2.16 seg
28,0.7152,249,0.9997,0.9529,0.7078,0.4932,0.7152,0.0000,2.15 seg
29,0.7152,249,0.9997,0.9529,0.7078,0.4932,0.7152,0.0000,2.15 seg
30,0.7152,249,0.9997,0.9529,0.7078,0.4932,0.7152,0.0000,2.17 seg
31,0.7152,249,0.9997,0.9529,0.7078,0.4932,0.7152,0.0000,3.00 seg
32,0.7150,249,0.9997,0.9525,0.7080,0.4931,0.7150,0.0000,2.07 seg
33,0.7148,249,0.9997,0.9522,0.7079,0.4929,0.7148,0.0000,2.22 seg
34,0.7148,249,0.9997,0.9522,0.7079,0.4929,0.7148,0.0000,2.12 seg
35,0.7148,249,0.9997,0.9522,0.7079,0.4929,0.7148,0.0000,2.23 seg
36,0.7148,249,0.9997,0.9522,0.7079,0.4929,0.7148,0.0000,2.25 seg
37,0.7148,249,0.9997,0.9522,0.7079,0.4929,0.7148,0.0000,2.31 seg
38,0.7148,249,0.9997,0.9522,0.7079,0.4929,0.7148,0.0000,2.22 seg
39,0.7142,251,0.9995,0.9520,0.7079,0.4931,0.7142,0.0000,2.22 seg
40,0.7142,251,0.9995,0.9520,0.7079,0.4931,0.7142,0.0000,2.22 seg
41,0.7142,251,0.9995,0.9520,0.7079,0.4931,0.7142,0.0000,2.22 seg
42,0.7142,251,0.9995,0.9520,0.7079,0.4931,0.7142,0.0000,2.32 seg
43,0.7143,251,0.9993,0.9523,0.7079,0.4929,0.7143,0.0000,2.09 seg
