Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,254,1.0000,0.8996,0.7049,0.4766,0.6584,0.0109,4.66 seg
2,0.6839,248,1.0000,0.9055,0.6971,0.4651,0.6684,0.0077,4.34 seg
3,0.6899,248,1.0000,0.9147,0.7033,0.4667,0.6767,0.0062,4.40 seg
4,0.6921,241,1.0000,0.9171,0.7018,0.4640,0.6823,0.0050,4.33 seg
5,0.6951,246,1.0000,0.9244,0.7029,0.4632,0.6862,0.0042,4.84 seg
6,0.6998,248,1.0000,0.9299,0.7052,0.4759,0.6897,0.0046,4.27 seg
7,0.7011,242,1.0000,0.9293,0.7062,0.4780,0.6933,0.0037,4.35 seg
8,0.7060,246,1.0000,0.9384,0.7064,0.4829,0.6970,0.0043,4.29 seg
9,0.7082,244,0.9997,0.9433,0.7029,0.4792,0.7004,0.0036,4.93 seg
10,0.7099,247,0.9994,0.9440,0.7043,0.4910,0.7014,0.0042,4.31 seg
11,0.7099,244,0.9997,0.9439,0.7021,0.4886,0.7045,0.0030,4.23 seg
12,0.7115,243,0.9994,0.9477,0.7007,0.4848,0.7060,0.0028,4.26 seg
13,0.7143,241,0.9994,0.9488,0.7056,0.4937,0.7086,0.0026,4.13 seg
14,0.7164,243,0.9991,0.9534,0.7031,0.4949,0.7109,0.0023,4.75 seg
15,0.7167,243,0.9991,0.9526,0.7046,0.4992,0.7139,0.0017,4.45 seg
16,0.7179,241,0.9991,0.9559,0.7037,0.4930,0.7155,0.0014,4.30 seg
17,0.7180,240,0.9991,0.9564,0.7034,0.4904,0.7170,0.0007,4.44 seg
18,0.7181,240,0.9991,0.9556,0.7029,0.4947,0.7175,0.0004,4.50 seg
19,0.7182,240,0.9991,0.9556,0.7032,0.4948,0.7178,0.0004,5.14 seg
20,0.7182,240,0.9991,0.9556,0.7032,0.4948,0.7180,0.0004,4.17 seg
21,0.7182,240,0.9991,0.9556,0.7032,0.4948,0.7182,0.0000,4.05 seg
22,0.7182,240,0.9991,0.9556,0.7032,0.4948,0.7182,0.0000,4.07 seg
23,0.7182,240,0.9991,0.9556,0.7032,0.4948,0.7182,0.0000,4.24 seg
24,0.7181,239,0.9991,0.9552,0.7030,0.4947,0.7181,0.0000,4.20 seg
25,0.7181,239,0.9991,0.9552,0.7030,0.4947,0.7181,0.0001,4.13 seg
26,0.7174,241,0.9989,0.9547,0.7030,0.4948,0.7174,0.0000,5.09 seg
27,0.7174,241,0.9989,0.9547,0.7030,0.4948,0.7174,0.0000,4.29 seg
28,0.7174,241,0.9989,0.9547,0.7030,0.4948,0.7174,0.0001,4.21 seg
29,0.7168,243,0.9986,0.9545,0.7028,0.4945,0.7167,0.0000,4.29 seg
30,0.7168,243,0.9986,0.9545,0.7028,0.4945,0.7168,0.0001,4.22 seg
31,0.7160,246,0.9984,0.9543,0.7028,0.4945,0.7160,0.0000,4.25 seg
32,0.7160,246,0.9984,0.9543,0.7028,0.4945,0.7160,0.0000,4.10 seg
33,0.7160,246,0.9984,0.9543,0.7028,0.4945,0.7160,0.0000,4.15 seg
34,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,4.23 seg
35,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,4.07 seg
36,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,5.32 seg
37,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,4.18 seg
38,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,4.22 seg
39,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,4.29 seg
40,0.7157,247,0.9981,0.9541,0.7028,0.4945,0.7157,0.0000,4.30 seg
41,0.7156,247,0.9981,0.9538,0.7030,0.4947,0.7156,0.0000,4.46 seg
42,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,4.35 seg
43,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,4.34 seg
44,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,4.26 seg
45,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,4.27 seg
46,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,5.42 seg
47,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,4.26 seg
48,0.7153,247,0.9981,0.9532,0.7035,0.4949,0.7153,0.0000,4.16 seg
49,0.7149,247,0.9981,0.9526,0.7031,0.4947,0.7149,0.0000,4.12 seg
50,0.7149,247,0.9981,0.9526,0.7031,0.4947,0.7149,0.0000,4.32 seg
51,0.7149,247,0.9981,0.9526,0.7031,0.4947,0.7149,0.0000,4.35 seg
52,0.7149,247,0.9981,0.9526,0.7031,0.4947,0.7149,0.0000,4.31 seg
53,0.7149,247,0.9981,0.9526,0.7031,0.4947,0.7149,0.0000,4.25 seg
54,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.23 seg
55,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.35 seg
56,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.22 seg
57,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.31 seg
58,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,5.44 seg
59,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.17 seg
60,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.26 seg
61,0.7146,247,0.9981,0.9520,0.7033,0.4949,0.7146,0.0000,4.17 seg
62,0.7146,247,0.9981,0.9520,0.7031,0.4950,0.7146,0.0000,4.39 seg
63,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7146,0.0000,4.13 seg
64,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7150,0.0000,4.36 seg
65,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7150,0.0000,4.45 seg
66,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7150,0.0000,4.22 seg
67,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7150,0.0000,4.20 seg
68,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7150,0.0000,4.19 seg
69,0.7150,247,0.9981,0.9526,0.7035,0.4949,0.7150,0.0000,4.25 seg
70,0.7145,248,0.9979,0.9523,0.7033,0.4946,0.7145,0.0000,4.16 seg
71,0.7145,248,0.9979,0.9523,0.7033,0.4946,0.7145,0.0000,5.77 seg
72,0.7145,248,0.9979,0.9523,0.7033,0.4946,0.7145,0.0000,4.25 seg
73,0.7145,248,0.9979,0.9523,0.7033,0.4946,0.7145,0.0000,4.18 seg
74,0.7145,248,0.9979,0.9523,0.7033,0.4946,0.7145,0.0000,4.24 seg
75,0.7145,248,0.9979,0.9523,0.7033,0.4946,0.7145,0.0001,4.28 seg
76,0.7138,250,0.9976,0.9519,0.7030,0.4947,0.7138,0.0001,4.25 seg
77,0.7129,254,0.9970,0.9519,0.7030,0.4947,0.7129,0.0000,4.38 seg
78,0.7129,254,0.9970,0.9519,0.7030,0.4947,0.7129,0.0000,4.19 seg
79,0.7129,254,0.9970,0.9519,0.7030,0.4947,0.7129,0.0000,4.23 seg
80,0.7129,254,0.9970,0.9519,0.7030,0.4947,0.7129,0.0001,4.27 seg
81,0.7123,256,0.9968,0.9516,0.7033,0.4947,0.7122,0.0000,4.19 seg
82,0.7123,256,0.9968,0.9516,0.7033,0.4947,0.7123,0.0000,4.22 seg
83,0.7123,256,0.9968,0.9516,0.7033,0.4947,0.7123,0.0001,4.25 seg
84,0.7117,258,0.9968,0.9512,0.7033,0.4949,0.7117,0.0001,4.18 seg
85,0.7111,260,0.9965,0.9510,0.7033,0.4950,0.7111,0.0000,4.11 seg
86,0.7111,260,0.9965,0.9510,0.7033,0.4950,0.7111,0.0000,4.24 seg
87,0.7111,260,0.9965,0.9510,0.7033,0.4950,0.7111,0.0000,5.93 seg
88,0.7111,260,0.9965,0.9510,0.7033,0.4950,0.7111,0.0001,4.16 seg
89,0.7104,262,0.9962,0.9506,0.7033,0.4949,0.7104,0.0000,4.10 seg
90,0.7104,262,0.9962,0.9506,0.7033,0.4949,0.7104,0.0000,4.20 seg
