Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,269,1.0000,0.9182,0.7030,0.4521,0.6592,0.0106,12.75 seg
2,0.6860,269,1.0000,0.9182,0.7030,0.4521,0.6663,0.0081,13.17 seg
3,0.6904,265,1.0000,0.9181,0.7046,0.4747,0.6699,0.0085,14.97 seg
4,0.6950,263,1.0000,0.9242,0.7061,0.4792,0.6725,0.0093,13.04 seg
5,0.6981,262,0.9997,0.9240,0.7189,0.4912,0.6756,0.0080,12.96 seg
6,0.6981,262,0.9997,0.9240,0.7189,0.4912,0.6778,0.0072,13.21 seg
7,0.6981,262,0.9997,0.9240,0.7189,0.4912,0.6810,0.0072,13.13 seg
8,0.6999,256,0.9989,0.9268,0.7184,0.4848,0.6829,0.0080,14.96 seg
9,0.7008,252,0.9997,0.9251,0.7166,0.4928,0.6871,0.0074,13.38 seg
10,0.7034,241,0.9997,0.9271,0.7151,0.4878,0.6929,0.0057,13.07 seg
11,0.7051,258,0.9997,0.9341,0.7210,0.4934,0.6960,0.0047,13.11 seg
12,0.7062,242,0.9989,0.9303,0.7155,0.4961,0.6988,0.0039,13.31 seg
13,0.7076,252,0.9989,0.9375,0.7199,0.4905,0.7004,0.0035,14.78 seg
14,0.7100,251,0.9991,0.9371,0.7196,0.5065,0.7025,0.0030,13.09 seg
15,0.7099,250,0.9987,0.9397,0.7118,0.5007,0.7034,0.0031,12.93 seg
16,0.7127,251,0.9993,0.9462,0.7189,0.4919,0.7041,0.0032,13.12 seg
17,0.7127,251,0.9993,0.9462,0.7189,0.4919,0.7057,0.0030,12.84 seg
18,0.7142,241,0.9983,0.9413,0.7241,0.5025,0.7072,0.0028,12.78 seg
19,0.7144,241,0.9986,0.9411,0.7225,0.5058,0.7079,0.0032,15.22 seg
20,0.7167,242,0.9981,0.9470,0.7207,0.5024,0.7092,0.0032,13.18 seg
21,0.7167,242,0.9981,0.9470,0.7207,0.5024,0.7101,0.0030,12.95 seg
22,0.7188,245,0.9971,0.9471,0.7203,0.5213,0.7110,0.0030,13.16 seg
23,0.7188,240,0.9974,0.9452,0.7233,0.5188,0.7123,0.0027,13.38 seg
24,0.7217,237,0.9965,0.9511,0.7222,0.5136,0.7141,0.0025,13.24 seg
25,0.7226,235,0.9971,0.9527,0.7225,0.5102,0.7156,0.0025,15.72 seg
26,0.7233,239,0.9965,0.9529,0.7215,0.5207,0.7171,0.0024,13.36 seg
27,0.7239,233,0.9975,0.9529,0.7224,0.5151,0.7188,0.0023,13.43 seg
28,0.7257,229,0.9967,0.9547,0.7217,0.5158,0.7205,0.0020,13.35 seg
29,0.7257,233,0.9965,0.9551,0.7231,0.5191,0.7220,0.0019,13.03 seg
30,0.7280,234,0.9965,0.9596,0.7212,0.5211,0.7234,0.0017,13.31 seg
31,0.7289,230,0.9974,0.9602,0.7221,0.5182,0.7250,0.0016,13.21 seg
32,0.7305,231,0.9974,0.9634,0.7214,0.5184,0.7266,0.0013,15.99 seg
33,0.7306,232,0.9970,0.9629,0.7229,0.5220,0.7276,0.0011,13.09 seg
34,0.7307,232,0.9971,0.9635,0.7240,0.5193,0.7285,0.0011,13.16 seg
35,0.7308,229,0.9966,0.9626,0.7238,0.5200,0.7290,0.0010,13.16 seg
36,0.7311,235,0.9963,0.9652,0.7235,0.5209,0.7292,0.0008,13.17 seg
37,0.7314,235,0.9963,0.9653,0.7237,0.5224,0.7299,0.0007,12.93 seg
38,0.7316,234,0.9963,0.9650,0.7225,0.5242,0.7307,0.0006,13.20 seg
39,0.7317,233,0.9963,0.9651,0.7230,0.5232,0.7312,0.0004,13.17 seg
40,0.7318,233,0.9963,0.9652,0.7230,0.5232,0.7315,0.0002,16.40 seg
41,0.7313,235,0.9960,0.9649,0.7230,0.5237,0.7309,0.0001,12.82 seg
42,0.7313,235,0.9960,0.9649,0.7230,0.5237,0.7311,0.0001,13.09 seg
43,0.7313,235,0.9960,0.9649,0.7230,0.5237,0.7313,0.0001,13.41 seg
44,0.7298,238,0.9954,0.9636,0.7230,0.5233,0.7298,0.0000,13.00 seg
45,0.7298,238,0.9954,0.9636,0.7230,0.5233,0.7298,0.0000,13.54 seg
46,0.7290,240,0.9952,0.9630,0.7230,0.5234,0.7290,0.0000,12.94 seg
47,0.7290,240,0.9952,0.9630,0.7230,0.5234,0.7290,0.0000,13.43 seg
48,0.7290,240,0.9952,0.9630,0.7230,0.5234,0.7290,0.0000,13.14 seg
49,0.7290,240,0.9952,0.9630,0.7230,0.5234,0.7290,0.0000,13.00 seg
50,0.7290,240,0.9952,0.9630,0.7230,0.5234,0.7290,0.0000,16.72 seg
51,0.7290,240,0.9952,0.9630,0.7230,0.5234,0.7290,0.0000,13.19 seg
52,0.7289,240,0.9947,0.9628,0.7230,0.5233,0.7289,0.0000,13.18 seg
53,0.7283,241,0.9944,0.9623,0.7230,0.5231,0.7283,0.0000,13.57 seg
54,0.7283,241,0.9944,0.9623,0.7230,0.5231,0.7283,0.0000,12.97 seg
55,0.7278,243,0.9942,0.9623,0.7230,0.5230,0.7278,0.0000,13.20 seg
56,0.7278,243,0.9942,0.9623,0.7227,0.5231,0.7278,0.0000,12.84 seg
57,0.7278,243,0.9942,0.9623,0.7224,0.5232,0.7278,0.0000,13.22 seg
58,0.7278,243,0.9942,0.9623,0.7224,0.5232,0.7278,0.0000,12.97 seg
59,0.7278,243,0.9942,0.9623,0.7224,0.5232,0.7278,0.0000,13.33 seg
