Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,286,1.0000,0.9168,0.7116,0.4795,0.6569,0.0108,12.24 seg
2,0.6838,281,1.0000,0.9127,0.7079,0.4828,0.6678,0.0076,10.64 seg
3,0.6886,274,1.0000,0.9172,0.7143,0.4838,0.6709,0.0082,11.19 seg
4,0.6895,286,0.9994,0.9232,0.7015,0.4940,0.6738,0.0077,10.77 seg
5,0.7011,271,1.0000,0.9342,0.7246,0.4935,0.6798,0.0071,11.06 seg
6,0.7006,266,0.9995,0.9305,0.7220,0.4983,0.6853,0.0071,10.88 seg
7,0.7027,272,0.9979,0.9363,0.7280,0.4970,0.6906,0.0050,10.62 seg
8,0.7060,269,0.9959,0.9416,0.7213,0.5010,0.6955,0.0044,10.86 seg
9,0.7067,273,0.9965,0.9410,0.7239,0.5116,0.6987,0.0033,13.11 seg
10,0.7080,271,0.9966,0.9442,0.7242,0.5053,0.7001,0.0031,10.92 seg
11,0.7091,265,0.9960,0.9447,0.7198,0.5051,0.7018,0.0029,10.75 seg
12,0.7093,272,0.9948,0.9483,0.7264,0.5000,0.7023,0.0029,10.59 seg
13,0.7126,272,0.9938,0.9535,0.7214,0.5065,0.7044,0.0023,10.92 seg
14,0.7113,276,0.9923,0.9534,0.7183,0.5074,0.7061,0.0025,10.79 seg
15,0.7109,290,0.9898,0.9583,0.7212,0.5068,0.7045,0.0026,10.65 seg
16,0.7082,303,0.9873,0.9572,0.7223,0.5128,0.7048,0.0015,10.51 seg
17,0.7074,306,0.9862,0.9581,0.7208,0.5105,0.7042,0.0012,10.33 seg
18,0.7043,316,0.9834,0.9577,0.7208,0.5077,0.7019,0.0011,10.66 seg
19,0.7016,333,0.9809,0.9589,0.7227,0.5101,0.6992,0.0010,10.44 seg
20,0.7023,330,0.9804,0.9590,0.7227,0.5108,0.7001,0.0010,14.05 seg
21,0.7018,328,0.9804,0.9573,0.7232,0.5104,0.7006,0.0007,11.15 seg
22,0.7009,332,0.9794,0.9574,0.7235,0.5100,0.7002,0.0004,10.25 seg
23,0.6999,335,0.9778,0.9577,0.7227,0.5082,0.6991,0.0006,10.79 seg
24,0.6986,339,0.9766,0.9571,0.7239,0.5079,0.6972,0.0006,10.73 seg
25,0.6952,353,0.9740,0.9569,0.7241,0.5075,0.6947,0.0004,10.68 seg
26,0.6918,361,0.9717,0.9544,0.7241,0.5075,0.6918,0.0000,10.75 seg
27,0.6882,371,0.9696,0.9525,0.7241,0.5068,0.6882,0.0000,10.73 seg
28,0.6832,383,0.9666,0.9489,0.7241,0.5059,0.6832,0.0000,10.57 seg
29,0.6825,387,0.9659,0.9493,0.7241,0.5057,0.6825,0.0000,10.38 seg
30,0.6774,400,0.9633,0.9462,0.7241,0.5039,0.6774,0.0000,10.40 seg
31,0.6761,404,0.9625,0.9455,0.7240,0.5042,0.6761,0.0000,10.70 seg
32,0.6744,410,0.9607,0.9453,0.7240,0.5038,0.6744,0.0000,10.49 seg
33,0.6727,419,0.9589,0.9460,0.7240,0.5041,0.6727,0.0000,10.57 seg
34,0.6693,430,0.9576,0.9444,0.7240,0.5044,0.6693,0.0000,14.14 seg
35,0.6657,442,0.9560,0.9429,0.7240,0.5042,0.6657,0.0000,10.54 seg
36,0.6638,449,0.9544,0.9424,0.7240,0.5043,0.6638,0.0000,10.34 seg
37,0.6592,460,0.9522,0.9390,0.7240,0.5036,0.6592,0.0000,10.32 seg
38,0.6564,468,0.9507,0.9376,0.7240,0.5032,0.6564,0.0000,10.43 seg
39,0.6538,478,0.9481,0.9373,0.7240,0.5033,0.6538,0.0000,10.42 seg
40,0.6532,478,0.9469,0.9365,0.7240,0.5030,0.6532,0.0000,10.63 seg
41,0.6534,481,0.9457,0.9382,0.7240,0.5031,0.6534,0.0000,10.51 seg
42,0.6528,484,0.9452,0.9384,0.7240,0.5030,0.6528,0.0000,10.47 seg
43,0.6522,486,0.9442,0.9383,0.7240,0.5026,0.6522,0.0000,10.47 seg
44,0.6508,491,0.9425,0.9380,0.7240,0.5028,0.6508,0.0000,10.73 seg
45,0.6489,503,0.9410,0.9398,0.7240,0.5024,0.6489,0.0000,10.32 seg
46,0.6484,506,0.9386,0.9406,0.7240,0.5020,0.6484,0.0000,10.53 seg
47,0.6476,507,0.9386,0.9397,0.7240,0.5018,0.6476,0.0000,10.34 seg
48,0.6451,514,0.9365,0.9381,0.7240,0.5019,0.6451,0.0000,10.46 seg
49,0.6449,518,0.9359,0.9392,0.7240,0.5026,0.6449,0.0000,10.65 seg
