Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,276,1.0000,0.9138,0.6982,0.4403,0.6590,0.0112,2.11 seg
2,0.6824,298,1.0000,0.9153,0.6983,0.4710,0.6676,0.0081,2.28 seg
3,0.6841,277,1.0000,0.9119,0.7095,0.4586,0.6712,0.0079,2.25 seg
4,0.6892,276,0.9997,0.9222,0.7102,0.4533,0.6744,0.0071,2.69 seg
5,0.6915,282,0.9997,0.9253,0.7074,0.4678,0.6777,0.0073,2.26 seg
6,0.6942,276,0.9997,0.9252,0.7092,0.4765,0.6814,0.0064,2.38 seg
7,0.6958,283,0.9993,0.9299,0.7093,0.4796,0.6838,0.0057,2.30 seg
8,0.6972,285,0.9993,0.9331,0.7098,0.4799,0.6864,0.0059,2.30 seg
9,0.6977,263,0.9993,0.9249,0.7076,0.4842,0.6894,0.0049,2.39 seg
10,0.7012,270,0.9991,0.9355,0.7120,0.4758,0.6929,0.0044,2.88 seg
11,0.7041,270,0.9986,0.9420,0.7100,0.4728,0.6942,0.0042,2.26 seg
12,0.7058,263,0.9989,0.9390,0.7084,0.4862,0.6962,0.0048,2.24 seg
13,0.7069,261,0.9979,0.9417,0.7057,0.4837,0.6992,0.0038,2.19 seg
14,0.7096,262,0.9979,0.9444,0.7059,0.4929,0.7011,0.0039,2.23 seg
15,0.7090,261,0.9979,0.9464,0.7085,0.4784,0.7014,0.0037,2.20 seg
16,0.7104,265,0.9974,0.9484,0.7073,0.4869,0.7028,0.0041,3.02 seg
17,0.7110,270,0.9966,0.9521,0.7092,0.4836,0.7051,0.0028,2.31 seg
18,0.7123,272,0.9962,0.9545,0.7100,0.4861,0.7053,0.0032,2.30 seg
19,0.7124,270,0.9962,0.9542,0.7093,0.4852,0.7067,0.0025,2.31 seg
20,0.7132,265,0.9962,0.9512,0.7084,0.4956,0.7084,0.0025,2.19 seg
