Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,285,1.0000,0.9071,0.7055,0.4852,0.6607,0.0097,4.47 seg
2,0.6877,278,1.0000,0.9178,0.7181,0.4535,0.6697,0.0080,4.85 seg
3,0.6921,265,0.9997,0.9199,0.7179,0.4580,0.6728,0.0085,4.48 seg
4,0.6957,248,0.9991,0.9169,0.7206,0.4687,0.6753,0.0087,4.56 seg
5,0.6957,248,0.9991,0.9169,0.7206,0.4687,0.6788,0.0082,4.51 seg
6,0.6985,256,0.9991,0.9261,0.7202,0.4647,0.6830,0.0072,4.82 seg
7,0.6994,253,0.9991,0.9271,0.7179,0.4644,0.6880,0.0054,4.56 seg
8,0.6994,253,0.9991,0.9271,0.7179,0.4644,0.6904,0.0064,4.50 seg
9,0.7030,244,0.9989,0.9309,0.7188,0.4615,0.6936,0.0061,4.55 seg
10,0.7068,251,0.9978,0.9395,0.7200,0.4652,0.6970,0.0040,5.00 seg
11,0.7068,251,0.9978,0.9395,0.7200,0.4652,0.6982,0.0039,4.48 seg
12,0.7075,248,0.9978,0.9391,0.7217,0.4656,0.7002,0.0043,4.58 seg
13,0.7084,251,0.9969,0.9436,0.7173,0.4627,0.7031,0.0029,4.65 seg
14,0.7086,246,0.9969,0.9421,0.7179,0.4627,0.7040,0.0028,4.47 seg
15,0.7091,249,0.9966,0.9434,0.7192,0.4642,0.7053,0.0020,5.13 seg
16,0.7118,254,0.9964,0.9499,0.7202,0.4648,0.7065,0.0021,4.35 seg
17,0.7118,254,0.9964,0.9499,0.7202,0.4648,0.7079,0.0018,4.44 seg
18,0.7108,256,0.9960,0.9481,0.7199,0.4684,0.7084,0.0015,4.28 seg
19,0.7119,260,0.9955,0.9516,0.7198,0.4685,0.7088,0.0016,4.34 seg
20,0.7113,263,0.9939,0.9517,0.7189,0.4700,0.7091,0.0012,4.22 seg
21,0.7123,265,0.9939,0.9552,0.7201,0.4654,0.7099,0.0011,5.10 seg
