Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,270,1.0000,0.9111,0.7102,0.4619,0.6599,0.0126,4.57 seg
2,0.6844,270,1.0000,0.9111,0.7102,0.4619,0.6735,0.0049,4.22 seg
3,0.6876,267,1.0000,0.9132,0.7137,0.4691,0.6785,0.0036,4.46 seg
4,0.6934,268,1.0000,0.9252,0.7109,0.4665,0.6838,0.0031,5.15 seg
5,0.6954,260,1.0000,0.9216,0.7109,0.4815,0.6889,0.0024,4.45 seg
6,0.6996,260,1.0000,0.9293,0.7113,0.4810,0.6931,0.0021,4.57 seg
7,0.7020,262,1.0000,0.9374,0.7134,0.4693,0.6963,0.0019,4.62 seg
8,0.7056,260,1.0000,0.9402,0.7105,0.4821,0.6993,0.0017,5.01 seg
9,0.7056,260,1.0000,0.9402,0.7105,0.4821,0.7015,0.0014,4.31 seg
10,0.7091,258,1.0000,0.9446,0.7105,0.4864,0.7043,0.0013,4.39 seg
11,0.7098,259,1.0000,0.9464,0.7129,0.4844,0.7066,0.0014,4.36 seg
12,0.7110,256,1.0000,0.9476,0.7102,0.4851,0.7089,0.0009,4.85 seg
13,0.7115,256,1.0000,0.9482,0.7100,0.4865,0.7104,0.0005,4.45 seg
14,0.7123,257,1.0000,0.9495,0.7132,0.4865,0.7112,0.0003,4.28 seg
15,0.7129,256,1.0000,0.9506,0.7122,0.4861,0.7118,0.0003,4.32 seg
16,0.7130,256,1.0000,0.9502,0.7127,0.4873,0.7125,0.0002,5.11 seg
17,0.7130,256,1.0000,0.9502,0.7127,0.4873,0.7124,0.0003,4.31 seg
18,0.7128,257,0.9997,0.9504,0.7127,0.4869,0.7124,0.0003,4.19 seg
19,0.7120,259,0.9996,0.9498,0.7119,0.4876,0.7120,0.0000,4.32 seg
20,0.7120,259,0.9996,0.9498,0.7119,0.4876,0.7120,0.0000,4.38 seg
21,0.7120,259,0.9996,0.9498,0.7119,0.4876,0.7120,0.0000,4.21 seg
22,0.7120,259,0.9996,0.9498,0.7119,0.4876,0.7120,0.0000,4.23 seg
23,0.7120,259,0.9996,0.9498,0.7119,0.4876,0.7120,0.0000,4.86 seg
24,0.7115,261,0.9994,0.9498,0.7117,0.4873,0.7115,0.0000,4.16 seg
25,0.7115,261,0.9994,0.9498,0.7117,0.4873,0.7115,0.0000,4.26 seg
26,0.7115,261,0.9994,0.9498,0.7117,0.4873,0.7115,0.0000,4.23 seg
27,0.7115,261,0.9994,0.9498,0.7117,0.4873,0.7115,0.0000,4.20 seg
28,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.20 seg
29,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.32 seg
30,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.17 seg
31,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.89 seg
32,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.20 seg
33,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.21 seg
34,0.7112,265,0.9991,0.9508,0.7114,0.4872,0.7112,0.0000,4.40 seg
