Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,286,1.0000,0.9107,0.7230,0.4750,0.6564,0.0106,13.83 seg
2,0.6820,277,1.0000,0.9112,0.7078,0.4700,0.6686,0.0050,13.11 seg
3,0.6878,279,0.9989,0.9219,0.7073,0.4736,0.6736,0.0040,13.14 seg
4,0.6890,265,0.9997,0.9132,0.7129,0.4889,0.6768,0.0033,13.37 seg
5,0.6915,265,0.9996,0.9217,0.7157,0.4730,0.6793,0.0032,14.88 seg
6,0.6915,265,0.9996,0.9217,0.7157,0.4730,0.6812,0.0030,13.63 seg
7,0.6967,246,0.9998,0.9176,0.7117,0.4976,0.6837,0.0031,13.51 seg
8,0.6985,260,0.9996,0.9286,0.7157,0.4868,0.6860,0.0030,13.75 seg
9,0.7014,245,0.9998,0.9222,0.7182,0.5056,0.6881,0.0031,13.32 seg
10,0.7014,245,0.9998,0.9222,0.7182,0.5056,0.6904,0.0031,14.76 seg
11,0.7014,245,0.9998,0.9222,0.7182,0.5056,0.6927,0.0029,13.41 seg
12,0.7030,244,0.9993,0.9255,0.7119,0.5074,0.6948,0.0026,13.08 seg
13,0.7048,239,0.9996,0.9291,0.7191,0.4939,0.6967,0.0022,13.54 seg
14,0.7073,253,0.9995,0.9396,0.7194,0.4925,0.6990,0.0023,13.60 seg
15,0.7097,250,0.9982,0.9401,0.7193,0.5032,0.7014,0.0022,15.09 seg
16,0.7122,242,0.9998,0.9361,0.7183,0.5223,0.7037,0.0021,13.54 seg
17,0.7123,231,0.9994,0.9349,0.7184,0.5117,0.7062,0.0018,13.57 seg
18,0.7145,241,0.9996,0.9431,0.7207,0.5092,0.7082,0.0017,13.82 seg
19,0.7171,233,0.9995,0.9407,0.7243,0.5212,0.7104,0.0017,13.60 seg
20,0.7172,232,0.9998,0.9444,0.7184,0.5110,0.7125,0.0017,15.13 seg
21,0.7195,233,0.9998,0.9497,0.7191,0.5078,0.7145,0.0015,13.35 seg
22,0.7209,234,0.9998,0.9515,0.7221,0.5096,0.7162,0.0014,13.57 seg
23,0.7216,234,0.9995,0.9552,0.7177,0.5040,0.7177,0.0012,13.64 seg
24,0.7236,235,0.9998,0.9551,0.7202,0.5172,0.7191,0.0012,13.43 seg
25,0.7236,235,0.9998,0.9551,0.7202,0.5172,0.7204,0.0010,15.27 seg
26,0.7254,234,0.9995,0.9586,0.7202,0.5154,0.7216,0.0011,13.55 seg
27,0.7264,236,0.9995,0.9596,0.7234,0.5186,0.7229,0.0010,13.89 seg
28,0.7264,234,0.9998,0.9588,0.7239,0.5183,0.7240,0.0008,13.44 seg
29,0.7268,225,0.9993,0.9560,0.7202,0.5209,0.7247,0.0007,13.34 seg
30,0.7280,228,0.9993,0.9583,0.7206,0.5247,0.7254,0.0007,13.42 seg
31,0.7285,233,0.9991,0.9608,0.7246,0.5239,0.7261,0.0007,15.55 seg
32,0.7293,229,0.9995,0.9610,0.7252,0.5217,0.7268,0.0007,13.25 seg
33,0.7301,231,0.9991,0.9630,0.7249,0.5230,0.7277,0.0007,13.66 seg
34,0.7318,231,0.9995,0.9649,0.7255,0.5270,0.7286,0.0008,13.53 seg
35,0.7323,230,0.9995,0.9656,0.7257,0.5260,0.7297,0.0007,13.14 seg
36,0.7328,228,0.9995,0.9662,0.7248,0.5246,0.7306,0.0006,13.06 seg
37,0.7329,229,0.9995,0.9662,0.7272,0.5253,0.7313,0.0005,15.40 seg
38,0.7339,230,0.9994,0.9684,0.7252,0.5269,0.7322,0.0005,13.31 seg
39,0.7343,228,0.9994,0.9680,0.7261,0.5273,0.7330,0.0004,13.38 seg
40,0.7346,229,0.9994,0.9692,0.7244,0.5278,0.7337,0.0003,13.66 seg
41,0.7346,230,0.9994,0.9692,0.7265,0.5281,0.7341,0.0003,13.10 seg
