Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,288,1.0000,0.9106,0.7119,0.4793,0.6575,0.0107,13.59 seg
2,0.6867,273,1.0000,0.9154,0.7150,0.4730,0.6654,0.0088,13.14 seg
3,0.6870,261,1.0000,0.9113,0.7096,0.4762,0.6683,0.0080,13.22 seg
4,0.6887,254,1.0000,0.9124,0.7127,0.4716,0.6716,0.0078,12.91 seg
5,0.6925,265,1.0000,0.9164,0.7189,0.4942,0.6736,0.0080,12.65 seg
6,0.6931,270,1.0000,0.9220,0.7127,0.4890,0.6761,0.0075,14.75 seg
7,0.6984,252,0.9997,0.9251,0.7116,0.4876,0.6790,0.0075,13.33 seg
8,0.6984,252,0.9997,0.9251,0.7116,0.4876,0.6807,0.0074,13.36 seg
9,0.7055,246,0.9992,0.9335,0.7149,0.4937,0.6830,0.0073,13.45 seg
10,0.7055,246,0.9992,0.9335,0.7149,0.4937,0.6855,0.0074,13.18 seg
11,0.7055,246,0.9992,0.9335,0.7149,0.4937,0.6886,0.0072,15.00 seg
12,0.7066,232,0.9995,0.9256,0.7129,0.5108,0.6923,0.0062,13.50 seg
13,0.7083,238,0.9992,0.9317,0.7164,0.5062,0.6952,0.0056,13.41 seg
14,0.7121,232,0.9989,0.9384,0.7175,0.4979,0.6971,0.0054,13.20 seg
15,0.7150,211,0.9992,0.9331,0.7135,0.5085,0.6998,0.0055,13.25 seg
16,0.7151,208,0.9989,0.9309,0.7136,0.5132,0.7028,0.0056,13.08 seg
17,0.7195,216,0.9988,0.9440,0.7098,0.5086,0.7061,0.0048,15.00 seg
18,0.7197,219,0.9988,0.9435,0.7188,0.5102,0.7083,0.0049,13.39 seg
19,0.7251,219,0.9987,0.9523,0.7222,0.5116,0.7115,0.0044,13.19 seg
20,0.7251,219,0.9987,0.9523,0.7222,0.5116,0.7138,0.0044,13.07 seg
21,0.7255,220,0.9982,0.9526,0.7230,0.5147,0.7167,0.0035,13.70 seg
22,0.7268,215,0.9987,0.9522,0.7172,0.5209,0.7176,0.0035,13.47 seg
23,0.7274,215,0.9987,0.9523,0.7190,0.5232,0.7193,0.0035,15.29 seg
24,0.7287,221,0.9985,0.9587,0.7210,0.5160,0.7214,0.0033,12.97 seg
25,0.7302,219,0.9982,0.9571,0.7215,0.5293,0.7228,0.0031,13.45 seg
26,0.7332,208,0.9976,0.9611,0.7200,0.5195,0.7243,0.0031,13.30 seg
27,0.7332,208,0.9976,0.9611,0.7200,0.5195,0.7258,0.0030,13.07 seg
28,0.7332,208,0.9976,0.9611,0.7200,0.5195,0.7271,0.0025,13.08 seg
29,0.7340,205,0.9978,0.9600,0.7233,0.5222,0.7279,0.0028,12.99 seg
30,0.7339,200,0.9975,0.9561,0.7203,0.5312,0.7288,0.0024,15.43 seg
31,0.7357,205,0.9975,0.9607,0.7225,0.5314,0.7302,0.0022,12.88 seg
32,0.7357,205,0.9975,0.9607,0.7225,0.5314,0.7308,0.0023,12.85 seg
33,0.7358,213,0.9969,0.9640,0.7227,0.5323,0.7314,0.0021,13.03 seg
34,0.7357,214,0.9968,0.9653,0.7226,0.5288,0.7319,0.0019,13.03 seg
35,0.7356,213,0.9961,0.9633,0.7255,0.5320,0.7319,0.0017,12.72 seg
36,0.7365,212,0.9961,0.9652,0.7235,0.5309,0.7329,0.0016,12.95 seg
37,0.7368,214,0.9961,0.9648,0.7224,0.5378,0.7335,0.0015,13.15 seg
38,0.7370,210,0.9957,0.9641,0.7256,0.5346,0.7335,0.0013,16.55 seg
39,0.7376,209,0.9957,0.9641,0.7274,0.5359,0.7341,0.0015,12.90 seg
40,0.7383,208,0.9960,0.9645,0.7265,0.5382,0.7353,0.0013,13.04 seg
41,0.7388,208,0.9960,0.9658,0.7287,0.5350,0.7365,0.0011,12.88 seg
42,0.7386,210,0.9950,0.9661,0.7263,0.5375,0.7364,0.0009,13.17 seg
43,0.7388,209,0.9950,0.9668,0.7286,0.5332,0.7371,0.0008,12.91 seg
44,0.7395,211,0.9950,0.9675,0.7278,0.5387,0.7380,0.0006,13.44 seg
45,0.7400,210,0.9950,0.9680,0.7275,0.5395,0.7385,0.0006,13.12 seg
46,0.7402,209,0.9950,0.9684,0.7272,0.5383,0.7391,0.0005,16.31 seg
47,0.7402,209,0.9950,0.9684,0.7272,0.5383,0.7397,0.0004,12.65 seg
48,0.7398,211,0.9947,0.9684,0.7272,0.5382,0.7397,0.0001,12.42 seg
49,0.7393,213,0.9945,0.9683,0.7272,0.5380,0.7391,0.0000,12.56 seg
50,0.7384,215,0.9941,0.9676,0.7272,0.5380,0.7384,0.0000,12.91 seg
51,0.7384,215,0.9941,0.9676,0.7272,0.5380,0.7384,0.0000,12.71 seg
52,0.7381,216,0.9938,0.9676,0.7272,0.5379,0.7381,0.0000,12.71 seg
53,0.7376,218,0.9936,0.9674,0.7272,0.5378,0.7375,0.0000,13.06 seg
54,0.7372,219,0.9933,0.9672,0.7272,0.5379,0.7372,0.0000,12.83 seg
55,0.7372,219,0.9933,0.9672,0.7272,0.5379,0.7372,0.0001,12.70 seg
56,0.7363,222,0.9928,0.9669,0.7272,0.5377,0.7363,0.0000,12.77 seg
57,0.7363,222,0.9928,0.9669,0.7272,0.5377,0.7363,0.0000,17.32 seg
58,0.7363,222,0.9928,0.9669,0.7272,0.5377,0.7363,0.0000,13.04 seg
59,0.7363,222,0.9928,0.9669,0.7272,0.5377,0.7363,0.0000,13.18 seg
60,0.7357,224,0.9925,0.9667,0.7272,0.5376,0.7357,0.0000,12.74 seg
61,0.7357,224,0.9925,0.9667,0.7272,0.5376,0.7357,0.0000,13.26 seg
62,0.7350,226,0.9922,0.9662,0.7272,0.5375,0.7350,0.0001,13.00 seg
63,0.7337,232,0.9914,0.9664,0.7272,0.5373,0.7337,0.0000,13.21 seg
64,0.7337,232,0.9914,0.9664,0.7272,0.5373,0.7337,0.0000,12.92 seg
65,0.7337,232,0.9914,0.9664,0.7272,0.5373,0.7337,0.0000,12.47 seg
66,0.7337,232,0.9914,0.9664,0.7272,0.5373,0.7337,0.0000,12.95 seg
67,0.7337,232,0.9914,0.9664,0.7272,0.5373,0.7337,0.0000,12.96 seg
68,0.7333,234,0.9912,0.9666,0.7272,0.5372,0.7333,0.0000,12.76 seg
69,0.7333,234,0.9912,0.9666,0.7272,0.5372,0.7333,0.0000,12.72 seg
70,0.7330,234,0.9912,0.9662,0.7270,0.5371,0.7330,0.0000,17.68 seg
71,0.7329,235,0.9909,0.9665,0.7270,0.5369,0.7329,0.0000,12.67 seg
72,0.7329,235,0.9909,0.9665,0.7270,0.5369,0.7329,0.0000,12.69 seg
73,0.7329,235,0.9909,0.9665,0.7270,0.5369,0.7329,0.0000,12.83 seg
74,0.7329,235,0.9909,0.9665,0.7270,0.5369,0.7329,0.0000,12.64 seg
75,0.7329,235,0.9909,0.9665,0.7270,0.5369,0.7329,0.0000,12.50 seg
76,0.7324,237,0.9907,0.9665,0.7267,0.5367,0.7324,0.0000,12.49 seg
77,0.7324,237,0.9907,0.9665,0.7267,0.5367,0.7324,0.0000,12.68 seg
78,0.7324,237,0.9907,0.9665,0.7267,0.5367,0.7324,0.0000,13.07 seg
79,0.7320,238,0.9904,0.9662,0.7267,0.5368,0.7320,0.0000,12.68 seg
80,0.7313,240,0.9901,0.9659,0.7267,0.5366,0.7313,0.0000,13.03 seg
