Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,282,1.0000,0.9101,0.7012,0.4744,0.6582,0.0118,4.33 seg
2,0.6843,264,1.0000,0.9100,0.7080,0.4545,0.6711,0.0079,4.99 seg
3,0.6915,265,1.0000,0.9210,0.7056,0.4647,0.6740,0.0078,4.49 seg
4,0.6973,265,1.0000,0.9320,0.7043,0.4638,0.6860,0.0045,4.31 seg
5,0.6979,265,1.0000,0.9301,0.7076,0.4728,0.6938,0.0024,4.54 seg
6,0.7003,261,1.0000,0.9352,0.7069,0.4646,0.6961,0.0020,5.08 seg
7,0.7027,260,1.0000,0.9373,0.7086,0.4704,0.6991,0.0015,4.43 seg
8,0.7043,258,1.0000,0.9393,0.7084,0.4712,0.7016,0.0011,4.35 seg
9,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7041,0.0005,4.26 seg
10,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.22 seg
11,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.69 seg
12,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.17 seg
13,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.36 seg
14,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.16 seg
15,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.17 seg
16,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.07 seg
17,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.29 seg
18,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.73 seg
19,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.10 seg
20,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.06 seg
21,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.20 seg
22,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.20 seg
23,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.28 seg
24,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,3.70 seg
25,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.14 seg
26,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,5.13 seg
27,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.28 seg
28,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.36 seg
29,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.22 seg
30,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.21 seg
31,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.24 seg
32,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.28 seg
33,0.7047,258,1.0000,0.9404,0.7076,0.4705,0.7047,0.0000,4.11 seg
34,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7045,0.0000,4.13 seg
35,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,5.21 seg
36,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.19 seg
37,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.21 seg
38,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.13 seg
39,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.17 seg
40,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.22 seg
41,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.29 seg
42,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.30 seg
43,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.26 seg
44,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.16 seg
45,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,5.22 seg
46,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.32 seg
47,0.7047,258,1.0000,0.9406,0.7071,0.4705,0.7047,0.0000,4.03 seg
48,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.16 seg
49,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.20 seg
50,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.28 seg
51,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.30 seg
52,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.15 seg
53,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.21 seg
54,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.21 seg
55,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.30 seg
56,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.26 seg
57,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,5.56 seg
58,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.20 seg
59,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.35 seg
60,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.16 seg
61,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.30 seg
62,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.32 seg
63,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.30 seg
64,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.16 seg
65,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.12 seg
66,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.19 seg
67,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.31 seg
68,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.24 seg
69,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.33 seg
70,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,6.02 seg
71,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.37 seg
72,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.14 seg
73,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.13 seg
74,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.24 seg
75,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.34 seg
76,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.11 seg
77,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.27 seg
78,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.17 seg
79,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.24 seg
80,0.7044,258,1.0000,0.9399,0.7065,0.4708,0.7044,0.0000,4.34 seg
