Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,266,1.0000,0.9016,0.7002,0.4695,0.6591,0.0111,4.45 seg
2,0.6883,271,1.0000,0.9127,0.7101,0.4786,0.6723,0.0054,4.34 seg
3,0.6889,266,1.0000,0.9160,0.6981,0.4715,0.6777,0.0041,4.84 seg
4,0.6890,248,1.0000,0.9050,0.7035,0.4838,0.6825,0.0042,4.41 seg
5,0.6923,259,1.0000,0.9150,0.7014,0.4862,0.6862,0.0025,4.44 seg
6,0.6952,260,1.0000,0.9216,0.7005,0.4827,0.6907,0.0019,4.42 seg
7,0.6976,257,1.0000,0.9239,0.7016,0.4859,0.6940,0.0014,4.88 seg
8,0.6997,256,1.0000,0.9266,0.7013,0.4886,0.6966,0.0011,4.35 seg
9,0.7014,257,1.0000,0.9300,0.7000,0.4896,0.6991,0.0009,4.35 seg
10,0.7027,258,1.0000,0.9325,0.7013,0.4900,0.7010,0.0007,4.43 seg
11,0.7028,257,1.0000,0.9328,0.7005,0.4886,0.7026,0.0001,4.85 seg
12,0.7028,257,1.0000,0.9328,0.7005,0.4886,0.7026,0.0003,4.31 seg
13,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.21 seg
14,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.10 seg
15,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.19 seg
16,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.01 seg
17,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.87 seg
18,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.40 seg
19,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.09 seg
20,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.34 seg
21,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.39 seg
22,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.36 seg
23,0.7023,259,0.9997,0.9327,0.7015,0.4877,0.7023,0.0000,4.35 seg
