Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,284,0.9995,0.9084,0.7038,0.4639,0.6594,0.0106,4.33 seg
2,0.6818,307,0.9992,0.9163,0.7070,0.4844,0.6718,0.0039,4.95 seg
3,0.6846,301,0.9989,0.9197,0.7087,0.4810,0.6784,0.0029,4.42 seg
4,0.6885,302,0.9989,0.9266,0.7076,0.4843,0.6834,0.0019,4.36 seg
5,0.6901,295,0.9989,0.9290,0.7055,0.4775,0.6865,0.0018,4.57 seg
6,0.6924,307,0.9975,0.9375,0.7095,0.4770,0.6894,0.0010,4.97 seg
7,0.6949,308,0.9970,0.9407,0.7076,0.4848,0.6913,0.0015,4.40 seg
8,0.6969,298,0.9970,0.9410,0.7074,0.4834,0.6938,0.0011,4.40 seg
9,0.6986,295,0.9967,0.9420,0.7098,0.4847,0.6962,0.0008,4.44 seg
10,0.6987,297,0.9967,0.9436,0.7087,0.4833,0.6981,0.0004,4.83 seg
11,0.6987,295,0.9967,0.9421,0.7095,0.4856,0.6985,0.0002,4.21 seg
12,0.6986,297,0.9965,0.9429,0.7087,0.4856,0.6985,0.0002,4.35 seg
13,0.6986,301,0.9962,0.9448,0.7092,0.4843,0.6984,0.0004,4.20 seg
14,0.6969,304,0.9955,0.9429,0.7095,0.4841,0.6969,0.0000,4.15 seg
15,0.6969,304,0.9955,0.9429,0.7095,0.4841,0.6969,0.0000,4.28 seg
16,0.6969,304,0.9955,0.9429,0.7095,0.4841,0.6969,0.0000,4.84 seg
17,0.6969,304,0.9955,0.9429,0.7095,0.4841,0.6969,0.0000,4.23 seg
18,0.6901,329,0.9913,0.9412,0.7095,0.4835,0.6901,0.0000,4.30 seg
19,0.6901,329,0.9913,0.9412,0.7095,0.4835,0.6901,0.0000,4.42 seg
20,0.6901,329,0.9913,0.9412,0.7095,0.4835,0.6901,0.0000,4.35 seg
21,0.6901,329,0.9913,0.9412,0.7095,0.4835,0.6901,0.0000,4.29 seg
22,0.6901,329,0.9913,0.9412,0.7095,0.4835,0.6901,0.0000,4.35 seg
23,0.6901,329,0.9913,0.9412,0.7095,0.4835,0.6901,0.0000,4.95 seg
