Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,267,1.0000,0.9038,0.7138,0.4754,0.6595,0.0112,21.03 seg
2,0.6883,262,1.0000,0.9102,0.7083,0.4741,0.6692,0.0079,23.38 seg
3,0.6920,268,1.0000,0.9209,0.7101,0.4666,0.6733,0.0081,21.28 seg
4,0.6951,248,1.0000,0.9223,0.7193,0.4485,0.6779,0.0078,21.67 seg
5,0.6986,262,1.0000,0.9269,0.7122,0.4784,0.6810,0.0075,21.94 seg
6,0.6991,250,1.0000,0.9161,0.7112,0.5057,0.6845,0.0072,22.14 seg
7,0.7043,238,1.0000,0.9260,0.7115,0.4871,0.6871,0.0069,24.79 seg
8,0.7077,225,1.0000,0.9302,0.7062,0.4803,0.6892,0.0069,21.50 seg
9,0.7078,235,1.0000,0.9306,0.7075,0.4921,0.6925,0.0067,21.58 seg
10,0.7101,220,1.0000,0.9294,0.7133,0.4877,0.6957,0.0064,21.19 seg
11,0.7126,219,1.0000,0.9337,0.7126,0.4878,0.6979,0.0069,21.99 seg
12,0.7142,221,1.0000,0.9355,0.7126,0.4944,0.7005,0.0061,25.26 seg
13,0.7166,216,1.0000,0.9345,0.7140,0.5065,0.7023,0.0060,21.61 seg
14,0.7190,213,1.0000,0.9361,0.7109,0.5143,0.7053,0.0056,21.65 seg
15,0.7199,204,1.0000,0.9371,0.7139,0.5023,0.7077,0.0055,22.20 seg
16,0.7216,210,1.0000,0.9410,0.7124,0.5083,0.7097,0.0049,21.62 seg
17,0.7234,196,1.0000,0.9383,0.7130,0.5107,0.7117,0.0046,22.13 seg
18,0.7243,201,1.0000,0.9399,0.7111,0.5189,0.7139,0.0051,24.62 seg
19,0.7274,196,1.0000,0.9432,0.7132,0.5190,0.7158,0.0045,21.44 seg
20,0.7287,206,1.0000,0.9486,0.7170,0.5196,0.7177,0.0048,22.24 seg
21,0.7290,200,1.0000,0.9484,0.7136,0.5161,0.7196,0.0044,22.19 seg
22,0.7296,194,1.0000,0.9441,0.7175,0.5252,0.7214,0.0044,21.60 seg
23,0.7354,200,1.0000,0.9557,0.7188,0.5283,0.7224,0.0041,21.74 seg
24,0.7371,203,1.0000,0.9574,0.7190,0.5377,0.7243,0.0038,25.48 seg
25,0.7371,203,1.0000,0.9574,0.7190,0.5377,0.7252,0.0043,22.17 seg
26,0.7374,202,1.0000,0.9598,0.7172,0.5310,0.7280,0.0039,21.84 seg
27,0.7381,199,1.0000,0.9593,0.7180,0.5324,0.7307,0.0036,21.93 seg
28,0.7392,199,0.9997,0.9627,0.7159,0.5291,0.7336,0.0027,21.74 seg
29,0.7414,201,0.9997,0.9654,0.7197,0.5341,0.7352,0.0025,21.56 seg
30,0.7418,196,1.0000,0.9645,0.7177,0.5341,0.7366,0.0022,21.58 seg
31,0.7435,196,1.0000,0.9668,0.7159,0.5383,0.7382,0.0021,25.22 seg
32,0.7444,196,1.0000,0.9686,0.7170,0.5373,0.7398,0.0017,21.11 seg
33,0.7444,196,1.0000,0.9686,0.7170,0.5373,0.7414,0.0016,21.97 seg
34,0.7456,196,1.0000,0.9705,0.7182,0.5370,0.7425,0.0013,21.30 seg
35,0.7460,197,1.0000,0.9732,0.7173,0.5321,0.7435,0.0012,21.01 seg
36,0.7468,196,1.0000,0.9736,0.7189,0.5336,0.7447,0.0009,21.06 seg
37,0.7469,196,1.0000,0.9737,0.7187,0.5341,0.7455,0.0007,21.57 seg
38,0.7473,196,1.0000,0.9740,0.7178,0.5363,0.7463,0.0005,21.18 seg
39,0.7474,196,1.0000,0.9744,0.7181,0.5346,0.7468,0.0004,26.61 seg
40,0.7472,196,1.0000,0.9738,0.7170,0.5364,0.7468,0.0003,20.64 seg
41,0.7472,196,1.0000,0.9738,0.7170,0.5364,0.7470,0.0003,21.21 seg
42,0.7471,196,1.0000,0.9734,0.7183,0.5362,0.7466,0.0003,20.46 seg
43,0.7471,196,1.0000,0.9734,0.7183,0.5362,0.7466,0.0004,21.26 seg
44,0.7469,196,1.0000,0.9731,0.7181,0.5363,0.7469,0.0000,21.30 seg
45,0.7469,196,1.0000,0.9731,0.7183,0.5362,0.7469,0.0000,21.37 seg
46,0.7469,196,1.0000,0.9731,0.7183,0.5362,0.7469,0.0000,21.22 seg
47,0.7465,197,1.0000,0.9726,0.7185,0.5364,0.7465,0.0000,20.53 seg
48,0.7465,197,1.0000,0.9726,0.7185,0.5364,0.7465,0.0000,21.01 seg
49,0.7465,197,1.0000,0.9726,0.7185,0.5364,0.7465,0.0000,26.93 seg
50,0.7465,197,1.0000,0.9726,0.7185,0.5364,0.7465,0.0000,21.24 seg
