Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6863,263,0.9997,0.9114,0.7159,0.4664,0.6579,0.0104,22.93 seg
2,0.6864,265,0.9997,0.9112,0.7122,0.4730,0.6708,0.0050,21.72 seg
3,0.6899,264,0.9997,0.9149,0.7167,0.4781,0.6765,0.0038,22.09 seg
4,0.6941,244,0.9999,0.9162,0.7046,0.4805,0.6805,0.0036,22.38 seg
5,0.6959,250,0.9999,0.9193,0.7107,0.4862,0.6839,0.0035,22.29 seg
6,0.7019,242,0.9999,0.9211,0.7138,0.5056,0.6874,0.0034,24.24 seg
7,0.7019,242,0.9999,0.9211,0.7138,0.5056,0.6907,0.0033,22.24 seg
8,0.7042,235,0.9993,0.9279,0.7117,0.4879,0.6939,0.0032,22.01 seg
9,0.7067,233,0.9991,0.9305,0.7218,0.4859,0.6968,0.0026,21.85 seg
10,0.7088,237,0.9993,0.9386,0.7170,0.4789,0.6992,0.0026,22.21 seg
11,0.7115,220,0.9997,0.9314,0.7149,0.4998,0.7016,0.0026,24.58 seg
12,0.7125,216,0.9997,0.9312,0.7107,0.5040,0.7040,0.0025,22.18 seg
13,0.7188,210,0.9991,0.9424,0.7199,0.4909,0.7068,0.0024,21.87 seg
14,0.7188,210,0.9991,0.9424,0.7199,0.4909,0.7098,0.0023,21.94 seg
15,0.7207,205,0.9993,0.9432,0.7185,0.4944,0.7130,0.0022,21.41 seg
16,0.7234,218,0.9991,0.9528,0.7208,0.4946,0.7165,0.0020,24.29 seg
17,0.7253,210,0.9985,0.9514,0.7232,0.4994,0.7193,0.0016,21.58 seg
18,0.7258,213,0.9988,0.9520,0.7200,0.5066,0.7213,0.0012,21.70 seg
19,0.7274,209,0.9985,0.9538,0.7225,0.5040,0.7225,0.0012,21.94 seg
20,0.7278,214,0.9988,0.9567,0.7218,0.5033,0.7240,0.0010,21.72 seg
21,0.7305,213,0.9980,0.9615,0.7212,0.5027,0.7254,0.0011,24.43 seg
22,0.7305,213,0.9980,0.9615,0.7212,0.5027,0.7269,0.0012,21.64 seg
23,0.7320,218,0.9980,0.9648,0.7235,0.5065,0.7285,0.0009,21.87 seg
24,0.7331,218,0.9980,0.9662,0.7240,0.5086,0.7298,0.0009,21.73 seg
25,0.7336,219,0.9977,0.9680,0.7236,0.5069,0.7311,0.0009,22.08 seg
26,0.7344,221,0.9977,0.9710,0.7231,0.5049,0.7323,0.0006,22.02 seg
27,0.7351,220,0.9978,0.9710,0.7238,0.5071,0.7331,0.0005,25.25 seg
