Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,256,1.0000,0.8994,0.7100,0.4801,0.6569,0.0112,10.66 seg
2,0.6874,277,1.0000,0.9168,0.7105,0.4779,0.6662,0.0086,12.80 seg
3,0.6925,246,1.0000,0.9158,0.6953,0.4808,0.6719,0.0082,10.82 seg
4,0.6946,247,1.0000,0.9215,0.7106,0.4655,0.6760,0.0072,10.89 seg
5,0.6978,250,0.9999,0.9189,0.7147,0.4983,0.6780,0.0080,11.01 seg
6,0.7031,247,0.9999,0.9258,0.7190,0.5011,0.6807,0.0080,11.17 seg
7,0.7022,246,0.9999,0.9255,0.7140,0.4977,0.6850,0.0069,10.98 seg
8,0.7050,229,0.9995,0.9258,0.7123,0.4927,0.6873,0.0071,10.93 seg
9,0.7075,236,0.9999,0.9281,0.7134,0.5096,0.6896,0.0067,11.27 seg
10,0.7089,236,0.9994,0.9284,0.7111,0.5199,0.6932,0.0061,13.04 seg
11,0.7111,221,0.9999,0.9312,0.7077,0.5049,0.6940,0.0067,10.76 seg
12,0.7149,225,0.9997,0.9359,0.7140,0.5142,0.6974,0.0067,11.15 seg
13,0.7171,219,0.9997,0.9368,0.7208,0.5127,0.7023,0.0062,10.97 seg
14,0.7203,212,0.9997,0.9370,0.7210,0.5227,0.7061,0.0058,11.04 seg
15,0.7212,211,0.9993,0.9367,0.7177,0.5312,0.7094,0.0053,11.10 seg
16,0.7260,213,0.9993,0.9480,0.7221,0.5218,0.7120,0.0053,11.11 seg
17,0.7264,206,0.9996,0.9425,0.7273,0.5310,0.7147,0.0047,10.82 seg
18,0.7271,200,1.0000,0.9406,0.7256,0.5350,0.7173,0.0046,11.12 seg
19,0.7297,202,0.9993,0.9502,0.7192,0.5245,0.7196,0.0044,13.88 seg
20,0.7330,197,0.9994,0.9500,0.7159,0.5422,0.7225,0.0041,10.80 seg
21,0.7334,195,0.9993,0.9493,0.7269,0.5376,0.7251,0.0034,10.94 seg
22,0.7354,196,0.9994,0.9541,0.7165,0.5415,0.7271,0.0034,10.98 seg
23,0.7371,192,0.9994,0.9543,0.7213,0.5427,0.7295,0.0033,11.14 seg
24,0.7388,198,0.9989,0.9606,0.7196,0.5416,0.7313,0.0030,11.39 seg
25,0.7399,195,0.9989,0.9610,0.7228,0.5411,0.7340,0.0025,10.96 seg
26,0.7420,198,0.9984,0.9647,0.7224,0.5456,0.7357,0.0023,10.48 seg
27,0.7429,195,0.9986,0.9672,0.7209,0.5397,0.7384,0.0019,10.77 seg
28,0.7428,196,0.9984,0.9641,0.7226,0.5507,0.7391,0.0017,10.67 seg
29,0.7436,193,0.9977,0.9662,0.7190,0.5471,0.7398,0.0016,10.79 seg
30,0.7449,194,0.9977,0.9679,0.7228,0.5482,0.7412,0.0014,10.94 seg
31,0.7454,195,0.9976,0.9690,0.7228,0.5490,0.7423,0.0013,14.92 seg
32,0.7454,196,0.9974,0.9696,0.7239,0.5475,0.7433,0.0010,10.78 seg
33,0.7453,197,0.9972,0.9697,0.7228,0.5489,0.7437,0.0007,10.59 seg
34,0.7460,197,0.9972,0.9707,0.7228,0.5499,0.7445,0.0006,11.05 seg
35,0.7463,198,0.9972,0.9710,0.7242,0.5512,0.7451,0.0005,11.19 seg
36,0.7463,198,0.9972,0.9710,0.7242,0.5512,0.7455,0.0004,10.71 seg
37,0.7467,196,0.9972,0.9713,0.7229,0.5506,0.7460,0.0003,11.15 seg
38,0.7462,199,0.9969,0.9717,0.7229,0.5508,0.7459,0.0002,10.53 seg
39,0.7453,200,0.9969,0.9704,0.7229,0.5508,0.7452,0.0001,10.27 seg
40,0.7453,200,0.9969,0.9704,0.7229,0.5508,0.7453,0.0000,10.44 seg
41,0.7453,200,0.9969,0.9704,0.7229,0.5508,0.7453,0.0000,11.02 seg
42,0.7444,204,0.9964,0.9704,0.7229,0.5505,0.7444,0.0000,10.94 seg
43,0.7444,204,0.9964,0.9704,0.7229,0.5505,0.7444,0.0000,10.83 seg
44,0.7444,204,0.9964,0.9704,0.7229,0.5505,0.7444,0.0000,10.69 seg
45,0.7444,204,0.9964,0.9704,0.7229,0.5505,0.7444,0.0000,10.79 seg
46,0.7441,204,0.9959,0.9702,0.7229,0.5503,0.7441,0.0000,11.01 seg
47,0.7441,204,0.9959,0.9702,0.7229,0.5503,0.7441,0.0000,15.81 seg
48,0.7441,204,0.9959,0.9702,0.7229,0.5503,0.7441,0.0000,10.59 seg
49,0.7432,206,0.9958,0.9693,0.7229,0.5502,0.7432,0.0000,10.96 seg
50,0.7418,211,0.9953,0.9688,0.7229,0.5502,0.7418,0.0000,10.53 seg
51,0.7418,211,0.9953,0.9688,0.7229,0.5502,0.7418,0.0000,10.31 seg
52,0.7418,211,0.9953,0.9688,0.7229,0.5502,0.7418,0.0000,10.99 seg
53,0.7411,212,0.9950,0.9679,0.7229,0.5500,0.7411,0.0000,10.79 seg
54,0.7404,213,0.9947,0.9671,0.7229,0.5502,0.7404,0.0000,10.87 seg
55,0.7395,215,0.9944,0.9663,0.7231,0.5502,0.7395,0.0000,10.96 seg
56,0.7395,215,0.9944,0.9663,0.7231,0.5502,0.7395,0.0000,11.11 seg
57,0.7383,220,0.9940,0.9661,0.7231,0.5502,0.7383,0.0000,10.99 seg
58,0.7374,222,0.9939,0.9653,0.7231,0.5501,0.7374,0.0000,10.61 seg
59,0.7374,222,0.9939,0.9653,0.7231,0.5501,0.7374,0.0000,10.69 seg
60,0.7374,222,0.9939,0.9653,0.7231,0.5501,0.7374,0.0000,10.93 seg
61,0.7374,222,0.9939,0.9653,0.7231,0.5501,0.7374,0.0000,10.71 seg
62,0.7374,222,0.9939,0.9653,0.7231,0.5501,0.7374,0.0000,11.03 seg
63,0.7368,225,0.9936,0.9654,0.7231,0.5503,0.7368,0.0000,11.02 seg
64,0.7371,225,0.9936,0.9659,0.7231,0.5506,0.7371,0.0000,10.90 seg
65,0.7371,225,0.9936,0.9659,0.7231,0.5506,0.7371,0.0000,10.96 seg
