Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,280,1.0000,0.9100,0.7217,0.4630,0.6594,0.0112,10.46 seg
2,0.6886,259,1.0000,0.9105,0.7092,0.4823,0.6696,0.0075,10.45 seg
3,0.6901,249,1.0000,0.9104,0.7139,0.4756,0.6736,0.0072,13.44 seg
4,0.6960,260,1.0000,0.9235,0.7135,0.4828,0.6794,0.0070,11.32 seg
5,0.7049,239,1.0000,0.9280,0.7189,0.4918,0.6841,0.0072,11.21 seg
6,0.7103,239,0.9997,0.9387,0.7152,0.4914,0.6918,0.0059,10.86 seg
7,0.7120,235,0.9997,0.9384,0.7136,0.4989,0.6980,0.0058,10.79 seg
8,0.7145,228,0.9997,0.9379,0.7134,0.5079,0.7048,0.0036,11.33 seg
9,0.7148,232,0.9993,0.9418,0.7172,0.4990,0.7068,0.0037,11.09 seg
10,0.7170,231,0.9992,0.9465,0.7145,0.4970,0.7092,0.0034,10.99 seg
11,0.7183,220,0.9990,0.9418,0.7217,0.5023,0.7119,0.0031,13.71 seg
12,0.7213,225,0.9988,0.9509,0.7179,0.4984,0.7136,0.0030,10.55 seg
13,0.7249,226,0.9987,0.9552,0.7175,0.5086,0.7161,0.0028,11.11 seg
14,0.7250,223,0.9985,0.9541,0.7206,0.5072,0.7192,0.0024,11.00 seg
15,0.7279,222,0.9987,0.9566,0.7203,0.5161,0.7218,0.0023,11.01 seg
16,0.7287,220,0.9982,0.9597,0.7224,0.5057,0.7242,0.0020,11.13 seg
17,0.7289,226,0.9972,0.9631,0.7175,0.5072,0.7254,0.0015,11.27 seg
18,0.7304,221,0.9973,0.9615,0.7229,0.5126,0.7269,0.0015,10.91 seg
19,0.7314,220,0.9973,0.9631,0.7242,0.5107,0.7289,0.0012,10.61 seg
20,0.7320,221,0.9973,0.9645,0.7209,0.5138,0.7305,0.0007,10.57 seg
21,0.7320,224,0.9969,0.9659,0.7223,0.5119,0.7308,0.0006,13.79 seg
22,0.7323,224,0.9969,0.9667,0.7223,0.5109,0.7314,0.0005,10.71 seg
23,0.7315,224,0.9964,0.9656,0.7220,0.5102,0.7310,0.0003,10.59 seg
24,0.7315,224,0.9964,0.9656,0.7220,0.5102,0.7313,0.0003,10.90 seg
25,0.7304,227,0.9962,0.9649,0.7220,0.5103,0.7304,0.0001,10.76 seg
26,0.7304,227,0.9962,0.9649,0.7220,0.5103,0.7304,0.0000,10.39 seg
27,0.7294,231,0.9957,0.9646,0.7220,0.5103,0.7294,0.0000,10.56 seg
28,0.7294,231,0.9957,0.9646,0.7220,0.5103,0.7294,0.0000,10.87 seg
29,0.7294,231,0.9957,0.9646,0.7220,0.5103,0.7294,0.0000,10.97 seg
30,0.7283,236,0.9952,0.9647,0.7220,0.5103,0.7283,0.0000,10.97 seg
31,0.7283,236,0.9952,0.9647,0.7220,0.5103,0.7283,0.0000,10.63 seg
32,0.7276,236,0.9939,0.9639,0.7220,0.5096,0.7276,0.0000,11.01 seg
33,0.7276,236,0.9939,0.9639,0.7220,0.5096,0.7276,0.0000,10.70 seg
34,0.7276,237,0.9936,0.9642,0.7220,0.5097,0.7276,0.0000,10.50 seg
35,0.7270,239,0.9935,0.9639,0.7220,0.5096,0.7270,0.0000,14.70 seg
36,0.7269,240,0.9932,0.9642,0.7220,0.5095,0.7269,0.0000,10.87 seg
37,0.7262,240,0.9929,0.9629,0.7220,0.5096,0.7262,0.0000,10.66 seg
