Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,288,1.0000,0.9212,0.7243,0.4614,0.6557,0.0108,20.44 seg
2,0.6867,265,0.9998,0.9122,0.7221,0.4772,0.6696,0.0051,21.51 seg
3,0.6879,272,1.0000,0.9161,0.7223,0.4811,0.6754,0.0038,21.93 seg
4,0.6901,259,0.9992,0.9190,0.7165,0.4701,0.6799,0.0036,24.24 seg
5,0.6949,248,1.0000,0.9197,0.7222,0.4787,0.6844,0.0029,21.28 seg
6,0.7007,251,0.9993,0.9313,0.7236,0.4787,0.6884,0.0028,21.46 seg
7,0.7047,242,1.0000,0.9368,0.7138,0.4783,0.6919,0.0028,21.96 seg
8,0.7047,242,1.0000,0.9368,0.7138,0.4783,0.6953,0.0028,21.69 seg
9,0.7085,240,0.9993,0.9388,0.7199,0.4898,0.6990,0.0026,23.69 seg
10,0.7115,227,1.0000,0.9386,0.7216,0.4897,0.7025,0.0023,21.59 seg
11,0.7122,237,1.0000,0.9424,0.7277,0.4913,0.7056,0.0021,21.85 seg
12,0.7162,224,1.0000,0.9454,0.7238,0.4900,0.7083,0.0020,21.89 seg
13,0.7182,222,0.9999,0.9484,0.7247,0.4892,0.7117,0.0020,22.03 seg
14,0.7192,229,0.9995,0.9521,0.7216,0.4949,0.7157,0.0014,24.51 seg
15,0.7198,227,0.9985,0.9523,0.7253,0.4932,0.7178,0.0008,22.19 seg
16,0.7210,230,0.9977,0.9544,0.7250,0.4987,0.7188,0.0006,21.81 seg
17,0.7226,236,0.9977,0.9593,0.7248,0.5000,0.7194,0.0010,21.58 seg
18,0.7231,235,0.9977,0.9592,0.7238,0.5037,0.7207,0.0007,21.44 seg
19,0.7242,237,0.9977,0.9615,0.7244,0.5048,0.7218,0.0008,24.81 seg
20,0.7252,235,0.9977,0.9629,0.7244,0.5033,0.7230,0.0006,21.64 seg
21,0.7255,236,0.9977,0.9635,0.7252,0.5041,0.7242,0.0005,21.90 seg
22,0.7257,235,0.9974,0.9641,0.7238,0.5028,0.7250,0.0003,21.99 seg
23,0.7258,235,0.9974,0.9643,0.7235,0.5029,0.7253,0.0005,21.74 seg
24,0.7258,235,0.9974,0.9644,0.7233,0.5030,0.7236,0.0030,21.10 seg
25,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,24.90 seg
26,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.40 seg
27,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.05 seg
28,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.42 seg
29,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.66 seg
30,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,22.23 seg
31,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.55 seg
32,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,24.52 seg
33,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.34 seg
34,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.61 seg
35,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.76 seg
36,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.72 seg
37,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.19 seg
38,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.19 seg
39,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,24.44 seg
40,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.80 seg
41,0.7189,253,0.9935,0.9597,0.7238,0.5030,0.7189,0.0000,21.96 seg
42,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.21 seg
43,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.55 seg
44,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.01 seg
45,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.01 seg
46,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,24.34 seg
47,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.33 seg
48,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.03 seg
49,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,20.96 seg
50,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.04 seg
51,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.79 seg
52,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,21.30 seg
53,0.7166,260,0.9915,0.9586,0.7238,0.5032,0.7166,0.0000,24.29 seg
54,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.23 seg
55,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.89 seg
56,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.42 seg
57,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.15 seg
58,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.17 seg
59,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.80 seg
60,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,25.22 seg
61,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.07 seg
62,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.48 seg
63,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.58 seg
64,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.75 seg
65,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.02 seg
66,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.20 seg
67,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,24.38 seg
68,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.42 seg
69,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.42 seg
70,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.26 seg
71,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.40 seg
72,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,20.78 seg
73,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.70 seg
74,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,24.88 seg
75,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.75 seg
76,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.38 seg
77,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.42 seg
78,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.11 seg
79,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.98 seg
80,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.20 seg
81,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,24.53 seg
82,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.43 seg
83,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,21.19 seg
84,0.7056,297,0.9847,0.9550,0.7233,0.5027,0.7056,0.0000,20.95 seg
85,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.34 seg
86,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.11 seg
87,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.43 seg
88,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,25.63 seg
89,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.73 seg
90,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.80 seg
91,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.81 seg
92,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.94 seg
93,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,21.20 seg
94,0.7015,313,0.9818,0.9547,0.7233,0.5024,0.7015,0.0000,20.74 seg
