Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6889,289,1.0000,0.9282,0.7114,0.4538,0.6604,0.0102,4.54 seg
2,0.6889,289,1.0000,0.9282,0.7114,0.4538,0.6705,0.0069,4.17 seg
3,0.6938,266,1.0000,0.9298,0.6990,0.4571,0.6796,0.0060,4.32 seg
4,0.6941,273,1.0000,0.9315,0.7051,0.4579,0.6849,0.0051,4.84 seg
5,0.6993,273,1.0000,0.9395,0.7051,0.4634,0.6883,0.0050,4.43 seg
6,0.7010,264,1.0000,0.9389,0.7059,0.4641,0.6935,0.0042,4.35 seg
7,0.7038,262,1.0000,0.9449,0.7080,0.4562,0.6977,0.0029,4.41 seg
8,0.7048,263,0.9995,0.9451,0.7099,0.4626,0.7007,0.0021,4.83 seg
9,0.7079,259,0.9995,0.9474,0.7113,0.4683,0.7026,0.0022,4.42 seg
10,0.7099,259,0.9993,0.9523,0.7104,0.4646,0.7062,0.0016,4.45 seg
11,0.7118,258,0.9993,0.9551,0.7112,0.4649,0.7092,0.0013,4.26 seg
12,0.7133,260,0.9993,0.9587,0.7103,0.4653,0.7113,0.0009,4.95 seg
13,0.7135,260,0.9993,0.9589,0.7105,0.4655,0.7127,0.0003,4.34 seg
14,0.7136,260,0.9993,0.9589,0.7112,0.4662,0.7134,0.0001,4.50 seg
15,0.7136,260,0.9993,0.9589,0.7112,0.4662,0.7136,0.0000,4.29 seg
16,0.7136,262,0.9991,0.9597,0.7112,0.4660,0.7136,0.0000,4.43 seg
17,0.7136,262,0.9991,0.9597,0.7112,0.4660,0.7136,0.0000,4.36 seg
18,0.7135,262,0.9991,0.9594,0.7115,0.4659,0.7135,0.0000,4.89 seg
19,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.13 seg
20,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.30 seg
21,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.50 seg
22,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.51 seg
23,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.16 seg
24,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.30 seg
25,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.30 seg
26,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,5.01 seg
27,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.31 seg
28,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.12 seg
29,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.24 seg
30,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.13 seg
31,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.07 seg
32,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.33 seg
33,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.29 seg
34,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.15 seg
35,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,5.34 seg
36,0.7130,263,0.9991,0.9589,0.7117,0.4660,0.7130,0.0000,4.24 seg
37,0.7127,265,0.9988,0.9591,0.7117,0.4660,0.7127,0.0000,4.21 seg
38,0.7123,266,0.9986,0.9588,0.7117,0.4659,0.7123,0.0000,4.38 seg
39,0.7123,266,0.9986,0.9588,0.7117,0.4659,0.7123,0.0000,4.25 seg
40,0.7123,266,0.9986,0.9588,0.7117,0.4659,0.7123,0.0001,4.15 seg
41,0.7117,268,0.9983,0.9587,0.7117,0.4658,0.7117,0.0000,4.39 seg
42,0.7117,268,0.9983,0.9587,0.7117,0.4658,0.7117,0.0000,4.25 seg
43,0.7117,268,0.9983,0.9587,0.7117,0.4658,0.7117,0.0000,4.24 seg
44,0.7117,268,0.9983,0.9587,0.7117,0.4658,0.7117,0.0000,4.55 seg
45,0.7117,268,0.9983,0.9587,0.7117,0.4658,0.7117,0.0000,5.25 seg
46,0.7117,268,0.9983,0.9587,0.7117,0.4658,0.7117,0.0001,4.12 seg
47,0.7110,271,0.9981,0.9587,0.7117,0.4655,0.7110,0.0000,4.02 seg
48,0.7110,271,0.9981,0.9587,0.7117,0.4655,0.7110,0.0000,4.20 seg
49,0.7110,271,0.9981,0.9587,0.7116,0.4656,0.7110,0.0000,4.25 seg
50,0.7110,271,0.9981,0.9587,0.7116,0.4656,0.7110,0.0000,4.18 seg
51,0.7110,271,0.9981,0.9587,0.7116,0.4656,0.7110,0.0001,4.28 seg
52,0.7105,271,0.9981,0.9579,0.7112,0.4654,0.7105,0.0000,4.19 seg
53,0.7102,272,0.9979,0.9577,0.7112,0.4654,0.7102,0.0000,4.12 seg
54,0.7102,272,0.9979,0.9577,0.7112,0.4654,0.7102,0.0000,4.19 seg
55,0.7102,272,0.9979,0.9577,0.7112,0.4654,0.7102,0.0001,4.27 seg
56,0.7096,274,0.9975,0.9575,0.7112,0.4652,0.7096,0.0000,4.28 seg
57,0.7096,274,0.9975,0.9575,0.7112,0.4652,0.7096,0.0000,5.43 seg
58,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.22 seg
59,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.20 seg
60,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.11 seg
61,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.24 seg
62,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.21 seg
63,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.33 seg
64,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.14 seg
65,0.7094,274,0.9975,0.9572,0.7110,0.4651,0.7094,0.0000,4.22 seg
66,0.7090,275,0.9972,0.9569,0.7110,0.4649,0.7090,0.0000,4.36 seg
67,0.7090,275,0.9972,0.9569,0.7110,0.4649,0.7090,0.0000,4.33 seg
68,0.7090,275,0.9972,0.9569,0.7110,0.4649,0.7090,0.0000,4.24 seg
69,0.7090,275,0.9972,0.9569,0.7110,0.4649,0.7090,0.0000,4.13 seg
70,0.7090,275,0.9972,0.9569,0.7110,0.4649,0.7090,0.0000,5.84 seg
71,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7086,0.0000,4.29 seg
72,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.26 seg
73,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.36 seg
74,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.31 seg
75,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.14 seg
76,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.29 seg
77,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.31 seg
78,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.23 seg
79,0.7088,277,0.9970,0.9572,0.7115,0.4653,0.7088,0.0000,4.12 seg
80,0.7091,278,0.9968,0.9582,0.7115,0.4655,0.7088,0.0000,4.16 seg
81,0.7091,278,0.9968,0.9582,0.7115,0.4655,0.7091,0.0000,4.08 seg
82,0.7091,278,0.9968,0.9582,0.7115,0.4655,0.7091,0.0000,4.25 seg
83,0.7091,278,0.9968,0.9582,0.7115,0.4655,0.7091,0.0000,4.27 seg
84,0.7088,279,0.9965,0.9580,0.7115,0.4654,0.7088,0.0000,4.39 seg
85,0.7088,279,0.9965,0.9580,0.7115,0.4654,0.7088,0.0000,6.08 seg
86,0.7088,279,0.9965,0.9580,0.7115,0.4654,0.7088,0.0000,4.21 seg
87,0.7088,279,0.9965,0.9580,0.7115,0.4654,0.7088,0.0000,4.19 seg
88,0.7088,279,0.9965,0.9580,0.7115,0.4654,0.7088,0.0000,4.30 seg
89,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7088,0.0000,4.26 seg
90,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.40 seg
91,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.22 seg
92,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.11 seg
93,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.35 seg
94,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.27 seg
95,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.02 seg
96,0.7090,278,0.9965,0.9580,0.7118,0.4652,0.7090,0.0000,4.33 seg
97,0.7085,279,0.9965,0.9575,0.7121,0.4654,0.7085,0.0000,4.29 seg
98,0.7085,279,0.9965,0.9575,0.7121,0.4654,0.7085,0.0000,4.20 seg
99,0.7085,279,0.9965,0.9575,0.7121,0.4654,0.7085,0.0000,4.25 seg
100,0.7085,279,0.9965,0.9575,0.7121,0.4654,0.7085,0.0000,4.27 seg
