Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,253,1.0000,0.8986,0.7118,0.4597,0.6597,0.0110,12.93 seg
2,0.6886,264,1.0000,0.9150,0.7034,0.4724,0.6688,0.0084,14.34 seg
3,0.6907,263,0.9988,0.9173,0.7036,0.4771,0.6742,0.0078,12.63 seg
4,0.6941,252,0.9993,0.9188,0.6944,0.4841,0.6775,0.0078,12.70 seg
5,0.6979,267,0.9988,0.9285,0.6975,0.4937,0.6826,0.0072,12.98 seg
6,0.7018,249,0.9967,0.9237,0.7027,0.5097,0.6879,0.0062,14.22 seg
7,0.7047,247,0.9968,0.9301,0.7046,0.5014,0.6902,0.0057,12.77 seg
8,0.7052,252,0.9966,0.9307,0.7066,0.5081,0.6950,0.0055,12.67 seg
9,0.7081,236,0.9971,0.9285,0.7084,0.5119,0.6986,0.0046,12.59 seg
10,0.7110,242,0.9954,0.9377,0.7059,0.5088,0.7008,0.0046,12.92 seg
11,0.7116,252,0.9956,0.9419,0.7106,0.5077,0.7033,0.0035,14.70 seg
12,0.7134,241,0.9936,0.9406,0.7100,0.5111,0.7055,0.0036,13.28 seg
13,0.7148,244,0.9928,0.9436,0.7116,0.5132,0.7078,0.0031,13.21 seg
14,0.7160,261,0.9921,0.9526,0.7103,0.5134,0.7106,0.0025,12.95 seg
15,0.7173,259,0.9912,0.9547,0.7105,0.5121,0.7130,0.0021,12.62 seg
16,0.7162,267,0.9874,0.9554,0.7114,0.5152,0.7115,0.0017,12.72 seg
17,0.7173,265,0.9879,0.9569,0.7081,0.5164,0.7136,0.0017,14.84 seg
18,0.7169,267,0.9873,0.9589,0.7075,0.5094,0.7134,0.0016,12.83 seg
19,0.7179,267,0.9876,0.9601,0.7085,0.5114,0.7155,0.0012,12.89 seg
20,0.7163,273,0.9865,0.9590,0.7092,0.5135,0.7146,0.0008,12.45 seg
21,0.7149,279,0.9857,0.9589,0.7100,0.5129,0.7135,0.0006,12.78 seg
22,0.7143,282,0.9848,0.9587,0.7098,0.5144,0.7129,0.0007,12.31 seg
23,0.7109,293,0.9826,0.9572,0.7103,0.5141,0.7098,0.0008,12.49 seg
24,0.7093,297,0.9816,0.9561,0.7104,0.5132,0.7087,0.0002,15.15 seg
25,0.7082,303,0.9806,0.9566,0.7110,0.5129,0.7081,0.0000,12.56 seg
26,0.7082,303,0.9806,0.9566,0.7110,0.5129,0.7080,0.0002,13.13 seg
27,0.7061,310,0.9793,0.9557,0.7110,0.5136,0.7061,0.0002,12.95 seg
28,0.7019,328,0.9754,0.9561,0.7110,0.5118,0.7017,0.0003,12.69 seg
29,0.7001,335,0.9742,0.9558,0.7110,0.5115,0.7001,0.0000,12.55 seg
30,0.6994,337,0.9733,0.9555,0.7110,0.5111,0.6994,0.0000,12.60 seg
31,0.6988,342,0.9708,0.9564,0.7112,0.5124,0.6988,0.0001,12.71 seg
32,0.6971,346,0.9687,0.9555,0.7112,0.5119,0.6971,0.0001,15.37 seg
33,0.6947,362,0.9664,0.9575,0.7112,0.5122,0.6947,0.0001,12.61 seg
34,0.6932,367,0.9654,0.9568,0.7112,0.5122,0.6931,0.0001,12.68 seg
35,0.6910,376,0.9644,0.9566,0.7112,0.5122,0.6910,0.0001,12.45 seg
36,0.6901,379,0.9639,0.9562,0.7112,0.5122,0.6901,0.0002,12.60 seg
37,0.6875,393,0.9625,0.9569,0.7112,0.5127,0.6875,0.0002,12.79 seg
38,0.6839,404,0.9607,0.9548,0.7115,0.5129,0.6839,0.0000,12.65 seg
39,0.6830,405,0.9607,0.9541,0.7115,0.5113,0.6830,0.0000,12.62 seg
40,0.6835,406,0.9604,0.9554,0.7117,0.5110,0.6831,0.0000,12.92 seg
41,0.6835,406,0.9604,0.9554,0.7117,0.5110,0.6835,0.0001,15.47 seg
42,0.6820,411,0.9588,0.9549,0.7113,0.5111,0.6820,0.0001,12.54 seg
43,0.6804,416,0.9576,0.9543,0.7113,0.5106,0.6804,0.0001,12.58 seg
44,0.6790,420,0.9567,0.9535,0.7113,0.5106,0.6790,0.0001,12.64 seg
45,0.6772,426,0.9557,0.9527,0.7113,0.5104,0.6771,0.0002,13.27 seg
46,0.6739,433,0.9540,0.9500,0.7110,0.5098,0.6739,0.0000,12.53 seg
47,0.6739,433,0.9540,0.9500,0.7110,0.5098,0.6739,0.0001,12.38 seg
48,0.6721,441,0.9530,0.9500,0.7110,0.5096,0.6721,0.0000,12.53 seg
49,0.6717,444,0.9508,0.9510,0.7110,0.5088,0.6717,0.0001,12.41 seg
50,0.6696,448,0.9499,0.9490,0.7110,0.5086,0.6696,0.0000,12.90 seg
