Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7306,211,0.9997,0.9590,0.7084,0.5127,0.7261,0.0019,13.86 seg
23,0.7308,217,0.9997,0.9611,0.7113,0.5130,0.7275,0.0015,13.11 seg
24,0.7329,210,1.0000,0.9630,0.7112,0.5103,0.7286,0.0015,13.17 seg
25,0.7331,206,1.0000,0.9626,0.7102,0.5084,0.7297,0.0016,12.77 seg
26,0.7332,209,0.9997,0.9619,0.7098,0.5158,0.7308,0.0011,12.73 seg
27,0.7337,207,0.9997,0.9635,0.7108,0.5102,0.7321,0.0008,15.37 seg
28,0.7343,207,0.9997,0.9637,0.7102,0.5133,0.7330,0.0006,12.99 seg
29,0.7347,206,0.9997,0.9642,0.7102,0.5131,0.7337,0.0005,13.03 seg
30,0.7349,206,0.9997,0.9651,0.7112,0.5106,0.7342,0.0003,12.93 seg
31,0.7346,205,0.9993,0.9638,0.7112,0.5121,0.7341,0.0002,12.83 seg
32,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7345,0.0001,12.90 seg
33,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,13.22 seg
34,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,13.01 seg
35,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,15.73 seg
36,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.90 seg
37,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.94 seg
38,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.84 seg
39,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,13.07 seg
40,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,13.00 seg
41,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.82 seg
42,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.67 seg
43,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.97 seg
44,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,16.11 seg
45,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.56 seg
46,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,12.30 seg
47,0.7346,207,0.9990,0.9647,0.7112,0.5120,0.7346,0.0000,13.10 seg
48,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.77 seg
49,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.98 seg
50,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.82 seg
51,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.13 seg
52,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.58 seg
53,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.79 seg
54,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.03 seg
55,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,17.15 seg
56,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.74 seg
57,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.35 seg
58,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.31 seg
59,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.34 seg
60,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.16 seg
61,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.89 seg
62,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.96 seg
63,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.14 seg
64,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.69 seg
65,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.04 seg
66,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.69 seg
67,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,17.00 seg
68,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.04 seg
69,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.83 seg
70,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.94 seg
71,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.64 seg
72,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.69 seg
73,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.41 seg
74,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.86 seg
75,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.89 seg
76,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.65 seg
77,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.72 seg
78,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.91 seg
79,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,13.03 seg
80,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,18.10 seg
81,0.7346,207,0.9990,0.9647,0.7110,0.5118,0.7346,0.0000,12.79 seg
82,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.83 seg
83,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.84 seg
84,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.76 seg
85,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,13.16 seg
86,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.87 seg
87,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.63 seg
88,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.62 seg
89,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.50 seg
90,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.88 seg
91,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,13.02 seg
92,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.96 seg
93,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.67 seg
94,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.99 seg
95,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,13.06 seg
96,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,18.93 seg
97,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,13.05 seg
98,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.14 seg
99,0.7342,209,0.9988,0.9648,0.7110,0.5117,0.7342,0.0000,12.74 seg
100,0.7336,210,0.9988,0.9642,0.7103,0.5118,0.7336,0.0000,12.88 seg
