Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,286,1.0000,0.9089,0.6999,0.4752,0.6595,0.0112,12.77 seg
2,0.6910,268,1.0000,0.9202,0.7115,0.4623,0.6730,0.0050,13.94 seg
3,0.6948,274,1.0000,0.9205,0.7115,0.4946,0.6796,0.0038,12.95 seg
4,0.6955,267,1.0000,0.9206,0.7033,0.4952,0.6844,0.0034,13.02 seg
5,0.6999,263,1.0000,0.9278,0.7095,0.4879,0.6893,0.0035,12.88 seg
6,0.7044,253,1.0000,0.9302,0.7100,0.4949,0.6941,0.0029,14.24 seg
7,0.7063,254,1.0000,0.9321,0.7090,0.5029,0.6986,0.0026,13.00 seg
8,0.7099,253,1.0000,0.9359,0.7116,0.5100,0.7033,0.0022,13.03 seg
9,0.7128,251,1.0000,0.9413,0.7107,0.5071,0.7068,0.0018,12.69 seg
10,0.7145,245,1.0000,0.9446,0.7121,0.4975,0.7096,0.0017,12.66 seg
11,0.7168,248,1.0000,0.9466,0.7127,0.5094,0.7124,0.0014,14.59 seg
12,0.7196,240,1.0000,0.9484,0.7141,0.5092,0.7149,0.0013,13.38 seg
13,0.7206,244,1.0000,0.9503,0.7141,0.5139,0.7172,0.0011,13.18 seg
14,0.7229,244,1.0000,0.9540,0.7161,0.5150,0.7192,0.0010,13.02 seg
15,0.7242,240,0.9997,0.9549,0.7154,0.5154,0.7209,0.0011,13.07 seg
16,0.7262,240,0.9997,0.9587,0.7162,0.5143,0.7231,0.0009,14.69 seg
17,0.7268,240,0.9997,0.9594,0.7167,0.5149,0.7249,0.0007,12.96 seg
18,0.7275,241,0.9997,0.9610,0.7178,0.5149,0.7261,0.0004,13.13 seg
19,0.7278,239,0.9997,0.9609,0.7175,0.5150,0.7271,0.0003,12.95 seg
20,0.7283,238,1.0000,0.9616,0.7158,0.5148,0.7277,0.0001,12.84 seg
21,0.7283,238,1.0000,0.9616,0.7158,0.5148,0.7280,0.0004,14.46 seg
22,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.65 seg
23,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.64 seg
24,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.72 seg
25,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,13.09 seg
26,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.58 seg
27,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.56 seg
28,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,14.57 seg
29,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.92 seg
30,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.80 seg
31,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.68 seg
32,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.07 seg
33,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.91 seg
34,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.58 seg
35,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,14.47 seg
36,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.58 seg
37,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.75 seg
38,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.58 seg
39,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.81 seg
40,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.68 seg
41,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.71 seg
42,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,14.38 seg
43,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,13.15 seg
44,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,13.11 seg
45,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.75 seg
46,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,13.05 seg
47,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,13.21 seg
48,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,13.00 seg
49,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,15.06 seg
50,0.7266,243,0.9995,0.9602,0.7169,0.5152,0.7266,0.0000,12.54 seg
