Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6763,262,1.0000,0.8976,0.7093,0.4448,0.6595,0.0116,4.47 seg
2,0.6858,260,1.0000,0.9138,0.7007,0.4514,0.6720,0.0041,4.93 seg
3,0.6894,258,1.0000,0.9173,0.7066,0.4557,0.6798,0.0041,4.64 seg
4,0.6950,265,1.0000,0.9283,0.7041,0.4647,0.6879,0.0024,4.57 seg
5,0.6969,259,1.0000,0.9289,0.7038,0.4669,0.6928,0.0019,4.50 seg
6,0.6991,257,1.0000,0.9318,0.7016,0.4695,0.6960,0.0012,4.97 seg
7,0.7027,257,1.0000,0.9371,0.7034,0.4729,0.6989,0.0012,4.45 seg
8,0.7046,255,1.0000,0.9408,0.7026,0.4701,0.7012,0.0011,4.44 seg
9,0.7054,256,1.0000,0.9419,0.7023,0.4724,0.7039,0.0006,4.56 seg
10,0.7065,256,1.0000,0.9436,0.7031,0.4730,0.7051,0.0006,5.32 seg
11,0.7070,255,1.0000,0.9444,0.7034,0.4717,0.7064,0.0002,4.61 seg
12,0.7070,255,1.0000,0.9444,0.7034,0.4717,0.7069,0.0001,4.43 seg
13,0.7070,255,1.0000,0.9444,0.7034,0.4717,0.7069,0.0000,4.35 seg
14,0.7070,255,1.0000,0.9444,0.7034,0.4717,0.7070,0.0000,4.44 seg
15,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.33 seg
16,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.82 seg
17,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.36 seg
18,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.43 seg
19,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.44 seg
20,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.40 seg
21,0.7068,255,1.0000,0.9442,0.7038,0.4716,0.7068,0.0000,4.39 seg
22,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.51 seg
23,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,5.10 seg
24,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.36 seg
25,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.42 seg
26,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.35 seg
27,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.38 seg
28,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.36 seg
29,0.7070,255,1.0000,0.9444,0.7041,0.4715,0.7070,0.0000,4.32 seg
30,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,5.05 seg
31,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.18 seg
32,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.37 seg
33,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.36 seg
34,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.40 seg
35,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.51 seg
36,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.46 seg
37,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,5.13 seg
38,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.40 seg
39,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.32 seg
40,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.21 seg
41,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.33 seg
42,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.43 seg
43,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.56 seg
44,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.34 seg
45,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,5.10 seg
46,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.70 seg
47,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.37 seg
48,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.59 seg
49,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.40 seg
50,0.7058,256,0.9995,0.9427,0.7043,0.4716,0.7058,0.0000,4.24 seg
