Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6787,266,1.0000,0.8997,0.7103,0.4646,0.6570,0.0122,2.30 seg
2,0.6831,270,1.0000,0.9054,0.7073,0.4803,0.6668,0.0088,2.72 seg
3,0.6846,263,1.0000,0.9044,0.7076,0.4840,0.6700,0.0076,2.29 seg
4,0.6868,250,1.0000,0.9060,0.7197,0.4661,0.6711,0.0075,2.22 seg
5,0.6918,251,1.0000,0.9156,0.7099,0.4722,0.6734,0.0080,2.31 seg
6,0.6919,268,1.0000,0.9192,0.7161,0.4802,0.6777,0.0069,2.35 seg
7,0.6942,259,1.0000,0.9198,0.7134,0.4821,0.6786,0.0070,2.81 seg
8,0.6954,256,1.0000,0.9200,0.7182,0.4821,0.6826,0.0063,2.27 seg
9,0.6999,252,1.0000,0.9267,0.7172,0.4821,0.6839,0.0077,2.26 seg
10,0.7029,240,1.0000,0.9274,0.7183,0.4822,0.6876,0.0076,2.26 seg
11,0.7032,236,1.0000,0.9260,0.7154,0.4850,0.6916,0.0061,2.32 seg
12,0.7059,234,1.0000,0.9311,0.7175,0.4804,0.6948,0.0053,2.27 seg
13,0.7110,235,1.0000,0.9373,0.7175,0.4931,0.6987,0.0057,2.86 seg
14,0.7111,236,1.0000,0.9378,0.7162,0.4944,0.7028,0.0045,2.45 seg
15,0.7153,220,1.0000,0.9402,0.7198,0.4880,0.7051,0.0047,2.26 seg
16,0.7157,230,1.0000,0.9399,0.7220,0.5048,0.7077,0.0043,2.29 seg
17,0.7184,219,1.0000,0.9430,0.7169,0.4993,0.7105,0.0038,2.33 seg
18,0.7220,213,1.0000,0.9482,0.7173,0.4947,0.7141,0.0031,2.37 seg
19,0.7213,215,1.0000,0.9450,0.7169,0.5049,0.7166,0.0027,2.13 seg
20,0.7231,214,1.0000,0.9501,0.7189,0.4959,0.7179,0.0023,3.02 seg
21,0.7259,217,1.0000,0.9557,0.7187,0.4989,0.7195,0.0026,2.25 seg
22,0.7269,213,1.0000,0.9544,0.7188,0.5039,0.7218,0.0023,2.30 seg
23,0.7290,214,1.0000,0.9575,0.7181,0.5083,0.7234,0.0024,2.35 seg
24,0.7292,216,1.0000,0.9592,0.7194,0.5055,0.7250,0.0021,2.25 seg
25,0.7305,216,1.0000,0.9616,0.7192,0.5057,0.7270,0.0018,2.27 seg
26,0.7309,215,1.0000,0.9623,0.7179,0.5053,0.7281,0.0015,2.39 seg
27,0.7314,211,1.0000,0.9621,0.7173,0.5040,0.7294,0.0012,2.21 seg
28,0.7320,211,1.0000,0.9615,0.7189,0.5092,0.7302,0.0009,3.12 seg
29,0.7325,212,1.0000,0.9637,0.7187,0.5062,0.7307,0.0010,2.27 seg
30,0.7331,212,1.0000,0.9649,0.7180,0.5062,0.7319,0.0008,2.47 seg
31,0.7337,212,1.0000,0.9659,0.7178,0.5063,0.7326,0.0005,2.25 seg
32,0.7337,212,1.0000,0.9659,0.7178,0.5063,0.7331,0.0003,2.14 seg
33,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7332,0.0002,2.18 seg
34,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.17 seg
35,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.18 seg
36,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.15 seg
37,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.35 seg
38,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.15 seg
39,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.19 seg
40,0.7334,212,1.0000,0.9654,0.7175,0.5062,0.7334,0.0000,2.23 seg
41,0.7330,212,1.0000,0.9649,0.7172,0.5060,0.7330,0.0000,3.33 seg
42,0.7330,212,1.0000,0.9649,0.7172,0.5060,0.7330,0.0000,2.12 seg
