Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,289,1.0000,0.9178,0.7020,0.4577,0.6581,0.0116,12.54 seg
2,0.6869,265,0.9999,0.9108,0.7104,0.4793,0.6705,0.0044,12.68 seg
3,0.6893,270,0.9999,0.9146,0.7083,0.4901,0.6759,0.0040,14.49 seg
4,0.6941,267,0.9999,0.9196,0.7184,0.4923,0.6813,0.0038,13.26 seg
5,0.6977,255,0.9999,0.9224,0.7203,0.4880,0.6862,0.0033,12.91 seg
6,0.7018,255,0.9999,0.9305,0.7193,0.4865,0.6919,0.0034,12.83 seg
7,0.7087,258,0.9996,0.9395,0.7191,0.5036,0.6962,0.0026,12.77 seg
8,0.7100,247,0.9993,0.9418,0.7231,0.4861,0.7006,0.0027,14.33 seg
9,0.7134,253,0.9996,0.9447,0.7258,0.5043,0.7063,0.0023,12.99 seg
10,0.7149,248,0.9996,0.9478,0.7242,0.4967,0.7101,0.0017,12.76 seg
11,0.7169,247,0.9996,0.9513,0.7263,0.4946,0.7127,0.0012,13.11 seg
12,0.7186,243,0.9996,0.9535,0.7214,0.4956,0.7144,0.0010,13.07 seg
13,0.7194,238,0.9996,0.9527,0.7229,0.4957,0.7162,0.0010,14.53 seg
14,0.7208,239,0.9996,0.9550,0.7231,0.4978,0.7183,0.0008,12.64 seg
15,0.7212,241,0.9996,0.9565,0.7229,0.4980,0.7198,0.0006,12.52 seg
16,0.7212,241,0.9996,0.9566,0.7232,0.4977,0.7206,0.0004,12.50 seg
17,0.7209,243,0.9989,0.9568,0.7229,0.4982,0.7204,0.0003,12.52 seg
18,0.7209,243,0.9989,0.9568,0.7229,0.4982,0.7203,0.0005,14.39 seg
19,0.7196,247,0.9983,0.9562,0.7238,0.4976,0.7192,0.0004,12.68 seg
20,0.7196,247,0.9983,0.9562,0.7238,0.4976,0.7192,0.0004,12.85 seg
21,0.7196,247,0.9983,0.9562,0.7238,0.4976,0.7192,0.0004,12.96 seg
22,0.7196,247,0.9983,0.9562,0.7238,0.4976,0.7192,0.0004,13.05 seg
23,0.7177,248,0.9980,0.9538,0.7223,0.4961,0.7170,0.0010,12.69 seg
24,0.7177,248,0.9980,0.9538,0.7223,0.4961,0.7170,0.0010,12.83 seg
25,0.7177,248,0.9980,0.9538,0.7223,0.4961,0.7170,0.0010,14.88 seg
26,0.7156,251,0.9978,0.9514,0.7221,0.4953,0.7156,0.0000,12.53 seg
27,0.7156,251,0.9978,0.9514,0.7221,0.4953,0.7156,0.0000,12.58 seg
28,0.7156,251,0.9978,0.9514,0.7221,0.4953,0.7156,0.0000,12.88 seg
29,0.7156,251,0.9978,0.9514,0.7221,0.4953,0.7156,0.0000,12.78 seg
30,0.7156,251,0.9978,0.9514,0.7221,0.4953,0.7156,0.0000,12.57 seg
31,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,12.92 seg
32,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,15.08 seg
33,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,13.00 seg
34,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,13.01 seg
35,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,12.95 seg
36,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,13.00 seg
37,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,13.02 seg
38,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,12.80 seg
39,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,14.34 seg
40,0.7099,263,0.9966,0.9459,0.7222,0.4959,0.7099,0.0000,12.42 seg
41,0.7076,266,0.9964,0.9427,0.7229,0.4957,0.7076,0.0000,12.39 seg
42,0.7076,266,0.9964,0.9427,0.7229,0.4957,0.7076,0.0000,12.69 seg
43,0.7076,266,0.9964,0.9427,0.7229,0.4957,0.7076,0.0000,12.91 seg
44,0.7076,266,0.9964,0.9427,0.7229,0.4957,0.7076,0.0000,12.92 seg
45,0.7076,266,0.9964,0.9427,0.7229,0.4957,0.7076,0.0000,12.75 seg
46,0.7077,266,0.9964,0.9433,0.7215,0.4953,0.7077,0.0000,14.93 seg
47,0.7077,264,0.9964,0.9422,0.7230,0.4953,0.7077,0.0000,12.77 seg
48,0.7077,264,0.9964,0.9422,0.7230,0.4953,0.7077,0.0000,12.81 seg
49,0.7077,264,0.9964,0.9422,0.7231,0.4955,0.7077,0.0000,12.64 seg
50,0.7080,264,0.9964,0.9429,0.7224,0.4954,0.7080,0.0000,12.52 seg
51,0.7086,266,0.9964,0.9449,0.7218,0.4954,0.7086,0.0000,12.46 seg
52,0.7086,266,0.9964,0.9449,0.7218,0.4954,0.7086,0.0000,12.54 seg
53,0.7061,273,0.9948,0.9433,0.7227,0.4950,0.7060,0.0001,14.86 seg
54,0.7061,273,0.9948,0.9433,0.7227,0.4950,0.7060,0.0001,12.80 seg
55,0.7061,273,0.9948,0.9433,0.7227,0.4950,0.7060,0.0001,12.74 seg
56,0.7061,273,0.9948,0.9433,0.7227,0.4950,0.7060,0.0001,12.87 seg
57,0.7061,273,0.9948,0.9433,0.7227,0.4950,0.7060,0.0001,12.66 seg
58,0.7060,275,0.9945,0.9437,0.7226,0.4955,0.7059,0.0001,12.13 seg
59,0.7060,275,0.9945,0.9437,0.7226,0.4955,0.7060,0.0000,12.51 seg
60,0.7060,275,0.9945,0.9437,0.7226,0.4955,0.7060,0.0000,12.66 seg
61,0.7063,274,0.9945,0.9441,0.7216,0.4958,0.7063,0.0000,14.76 seg
62,0.7063,274,0.9945,0.9441,0.7216,0.4958,0.7063,0.0000,12.75 seg
63,0.7063,274,0.9945,0.9441,0.7216,0.4958,0.7063,0.0000,12.57 seg
64,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.67 seg
65,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.35 seg
66,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.48 seg
67,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.82 seg
68,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.70 seg
69,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,15.31 seg
70,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.68 seg
71,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.63 seg
72,0.7021,284,0.9938,0.9405,0.7199,0.4969,0.7021,0.0000,12.52 seg
73,0.7015,287,0.9926,0.9413,0.7193,0.4953,0.7015,0.0000,12.60 seg
74,0.7015,287,0.9926,0.9413,0.7193,0.4953,0.7015,0.0000,12.60 seg
75,0.7015,287,0.9926,0.9413,0.7193,0.4953,0.7015,0.0000,12.94 seg
76,0.7015,287,0.9926,0.9413,0.7193,0.4953,0.7015,0.0000,12.60 seg
77,0.7021,287,0.9926,0.9423,0.7202,0.4949,0.7021,0.0000,15.07 seg
78,0.7008,289,0.9921,0.9414,0.7198,0.4933,0.7008,0.0000,12.32 seg
79,0.7008,289,0.9921,0.9414,0.7198,0.4933,0.7008,0.0000,12.57 seg
80,0.7008,289,0.9921,0.9414,0.7198,0.4933,0.7008,0.0000,12.94 seg
