Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,284,1.0000,0.9030,0.7148,0.4743,0.6592,0.0110,4.29 seg
2,0.6863,262,1.0000,0.9110,0.7078,0.4657,0.6661,0.0080,4.77 seg
3,0.6891,250,1.0000,0.9118,0.7044,0.4666,0.6696,0.0084,4.47 seg
4,0.6894,268,1.0000,0.9155,0.7069,0.4793,0.6747,0.0078,4.35 seg
5,0.6914,274,1.0000,0.9213,0.7126,0.4758,0.6776,0.0072,4.39 seg
6,0.6949,248,1.0000,0.9138,0.7145,0.4884,0.6818,0.0059,4.83 seg
7,0.7006,260,1.0000,0.9249,0.7188,0.4999,0.6845,0.0061,4.39 seg
8,0.7006,260,1.0000,0.9249,0.7188,0.4999,0.6880,0.0051,4.42 seg
9,0.7025,250,1.0000,0.9242,0.7161,0.5026,0.6904,0.0054,4.44 seg
10,0.7030,253,1.0000,0.9261,0.7185,0.5021,0.6933,0.0049,5.07 seg
11,0.7068,257,1.0000,0.9340,0.7179,0.5042,0.6970,0.0039,4.26 seg
12,0.7068,257,1.0000,0.9340,0.7179,0.5042,0.6991,0.0036,4.34 seg
13,0.7094,245,1.0000,0.9359,0.7147,0.4996,0.7023,0.0030,4.28 seg
14,0.7109,243,1.0000,0.9377,0.7187,0.4980,0.7044,0.0029,4.38 seg
15,0.7128,246,1.0000,0.9382,0.7159,0.5151,0.7052,0.0034,5.05 seg
16,0.7148,243,1.0000,0.9407,0.7185,0.5131,0.7073,0.0028,4.50 seg
17,0.7148,243,1.0000,0.9407,0.7185,0.5131,0.7084,0.0028,4.33 seg
18,0.7156,247,0.9997,0.9419,0.7217,0.5178,0.7106,0.0029,4.43 seg
19,0.7165,248,0.9997,0.9444,0.7211,0.5162,0.7128,0.0018,4.31 seg
20,0.7187,248,0.9997,0.9479,0.7211,0.5179,0.7139,0.0018,5.12 seg
21,0.7195,248,0.9997,0.9486,0.7230,0.5193,0.7152,0.0016,4.36 seg
22,0.7206,247,0.9997,0.9505,0.7236,0.5179,0.7168,0.0019,4.29 seg
23,0.7226,250,0.9997,0.9547,0.7202,0.5224,0.7186,0.0014,4.26 seg
24,0.7227,251,0.9997,0.9566,0.7224,0.5161,0.7203,0.0012,4.45 seg
25,0.7234,251,0.9997,0.9564,0.7230,0.5210,0.7215,0.0009,5.35 seg
26,0.7236,251,0.9997,0.9569,0.7234,0.5202,0.7219,0.0010,4.29 seg
27,0.7239,251,0.9997,0.9569,0.7245,0.5218,0.7229,0.0006,4.30 seg
28,0.7237,251,0.9997,0.9562,0.7244,0.5234,0.7234,0.0002,4.15 seg
29,0.7239,250,0.9997,0.9561,0.7236,0.5240,0.7232,0.0003,4.20 seg
30,0.7237,250,0.9997,0.9558,0.7234,0.5238,0.7233,0.0004,4.17 seg
31,0.7237,250,0.9997,0.9558,0.7234,0.5238,0.7237,0.0000,4.19 seg
32,0.7233,251,0.9997,0.9554,0.7228,0.5241,0.7233,0.0000,4.22 seg
33,0.7228,251,0.9997,0.9545,0.7228,0.5240,0.7228,0.0000,5.28 seg
34,0.7225,251,0.9997,0.9540,0.7223,0.5244,0.7225,0.0000,4.24 seg
35,0.7225,251,0.9997,0.9540,0.7223,0.5244,0.7225,0.0000,4.20 seg
36,0.7222,251,0.9997,0.9535,0.7221,0.5246,0.7222,0.0000,4.19 seg
37,0.7219,252,0.9997,0.9533,0.7215,0.5247,0.7219,0.0000,4.22 seg
38,0.7221,252,0.9997,0.9537,0.7214,0.5246,0.7219,0.0000,4.14 seg
39,0.7221,252,0.9997,0.9537,0.7214,0.5246,0.7221,0.0000,4.48 seg
40,0.7217,252,0.9997,0.9531,0.7210,0.5248,0.7217,0.0001,4.41 seg
41,0.7208,254,0.9997,0.9523,0.7203,0.5250,0.7208,0.0000,4.27 seg
42,0.7204,254,0.9997,0.9516,0.7208,0.5247,0.7204,0.0000,4.23 seg
43,0.7203,255,0.9997,0.9516,0.7213,0.5247,0.7203,0.0000,5.62 seg
44,0.7203,255,0.9997,0.9516,0.7213,0.5247,0.7203,0.0000,4.24 seg
45,0.7200,255,0.9997,0.9513,0.7210,0.5246,0.7200,0.0000,4.35 seg
46,0.7200,255,0.9997,0.9513,0.7210,0.5246,0.7200,0.0000,4.20 seg
47,0.7196,255,0.9997,0.9505,0.7215,0.5242,0.7196,0.0000,4.19 seg
48,0.7197,255,0.9997,0.9507,0.7209,0.5242,0.7196,0.0000,4.26 seg
49,0.7198,255,0.9997,0.9510,0.7207,0.5244,0.7197,0.0000,4.19 seg
50,0.7198,255,0.9997,0.9510,0.7207,0.5244,0.7198,0.0000,4.39 seg
51,0.7198,255,0.9997,0.9510,0.7207,0.5244,0.7198,0.0000,4.23 seg
52,0.7198,255,0.9997,0.9510,0.7207,0.5244,0.7198,0.0000,4.17 seg
53,0.7202,255,0.9997,0.9516,0.7209,0.5242,0.7198,0.0000,4.39 seg
54,0.7202,255,0.9997,0.9516,0.7209,0.5242,0.7202,0.0000,4.23 seg
55,0.7203,255,0.9997,0.9520,0.7207,0.5241,0.7202,0.0000,5.30 seg
56,0.7203,255,0.9997,0.9520,0.7207,0.5241,0.7203,0.0000,4.21 seg
57,0.7203,255,0.9997,0.9520,0.7207,0.5241,0.7203,0.0000,4.15 seg
58,0.7200,257,0.9995,0.9523,0.7200,0.5244,0.7200,0.0000,4.21 seg
