Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,287,1.0000,0.9138,0.6994,0.4737,0.6596,0.0117,21.33 seg
2,0.6895,260,0.9987,0.9132,0.7097,0.4690,0.6742,0.0046,21.26 seg
3,0.6926,249,0.9981,0.9112,0.6996,0.4889,0.6797,0.0037,24.36 seg
4,0.6956,277,0.9985,0.9270,0.7046,0.4864,0.6844,0.0036,21.76 seg
5,0.6969,264,0.9971,0.9214,0.6981,0.5024,0.6886,0.0028,21.18 seg
6,0.7004,275,0.9940,0.9305,0.7096,0.5024,0.6925,0.0019,21.37 seg
7,0.7004,275,0.9940,0.9305,0.7096,0.5024,0.6943,0.0018,21.59 seg
8,0.7013,270,0.9895,0.9343,0.7142,0.4876,0.6961,0.0019,23.56 seg
9,0.7032,278,0.9908,0.9361,0.7152,0.5028,0.6983,0.0015,21.57 seg
10,0.7060,266,0.9897,0.9348,0.7220,0.5057,0.7003,0.0012,21.55 seg
11,0.7061,281,0.9868,0.9401,0.7135,0.5151,0.7016,0.0015,21.77 seg
12,0.7067,282,0.9858,0.9439,0.7155,0.5060,0.7032,0.0014,21.41 seg
13,0.7067,269,0.9875,0.9367,0.7223,0.5089,0.7046,0.0010,23.27 seg
14,0.7070,283,0.9841,0.9438,0.7200,0.5082,0.7050,0.0011,21.21 seg
15,0.7072,291,0.9829,0.9471,0.7214,0.5082,0.7048,0.0010,21.30 seg
16,0.7072,287,0.9833,0.9465,0.7192,0.5063,0.7056,0.0011,21.88 seg
17,0.7073,290,0.9829,0.9479,0.7205,0.5051,0.7056,0.0010,21.22 seg
18,0.7069,310,0.9784,0.9541,0.7184,0.5120,0.7051,0.0014,20.93 seg
19,0.7069,305,0.9790,0.9525,0.7168,0.5117,0.7028,0.0027,24.22 seg
20,0.7043,314,0.9773,0.9514,0.7192,0.5102,0.6976,0.0076,21.03 seg
21,0.7028,327,0.9753,0.9533,0.7204,0.5113,0.6972,0.0080,21.06 seg
22,0.6990,336,0.9734,0.9508,0.7191,0.5100,0.6791,0.0051,21.05 seg
23,0.6990,336,0.9734,0.9508,0.7191,0.5100,0.6791,0.0051,21.02 seg
24,0.6944,355,0.9698,0.9498,0.7198,0.5116,0.6787,0.0044,21.21 seg
25,0.6944,355,0.9698,0.9498,0.7198,0.5116,0.6787,0.0044,24.64 seg
26,0.6905,370,0.9653,0.9498,0.7188,0.5097,0.6786,0.0042,20.86 seg
27,0.6905,370,0.9653,0.9498,0.7188,0.5097,0.6786,0.0042,21.10 seg
28,0.6790,405,0.9573,0.9436,0.7184,0.5096,0.6771,0.0004,21.22 seg
29,0.6790,405,0.9573,0.9436,0.7184,0.5096,0.6771,0.0004,21.36 seg
30,0.6790,405,0.9573,0.9436,0.7184,0.5096,0.6771,0.0004,21.67 seg
31,0.6790,405,0.9573,0.9436,0.7184,0.5096,0.6771,0.0004,24.40 seg
32,0.6790,405,0.9573,0.9436,0.7184,0.5096,0.6771,0.0004,21.38 seg
33,0.6775,416,0.9528,0.9447,0.7196,0.5132,0.6771,0.0003,21.49 seg
34,0.6776,416,0.9528,0.9451,0.7196,0.5121,0.6770,0.0008,21.45 seg
35,0.6772,420,0.9506,0.9463,0.7198,0.5123,0.6740,0.0147,21.56 seg
36,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,21.38 seg
37,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,20.99 seg
38,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,24.86 seg
39,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,21.38 seg
40,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,21.42 seg
41,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,21.21 seg
42,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,21.80 seg
43,0.6595,498,0.9344,0.9466,0.7192,0.5121,0.6024,0.0026,21.28 seg
44,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.52 seg
45,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,24.30 seg
46,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.11 seg
47,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.53 seg
48,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.63 seg
49,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.79 seg
50,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.82 seg
51,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.74 seg
52,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,24.49 seg
53,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.98 seg
54,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.47 seg
55,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.38 seg
56,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.13 seg
57,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,20.98 seg
58,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.10 seg
59,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,24.20 seg
60,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,20.76 seg
61,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.39 seg
62,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.21 seg
63,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,20.85 seg
64,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.22 seg
65,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.33 seg
66,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,24.41 seg
67,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.39 seg
68,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,20.94 seg
69,0.6023,685,0.8929,0.9222,0.7195,0.5061,0.6023,0.0000,21.48 seg
70,0.6030,686,0.8930,0.9241,0.7195,0.5055,0.6030,0.0000,20.98 seg
71,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,21.11 seg
72,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,24.31 seg
73,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,21.43 seg
74,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,21.33 seg
75,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,22.04 seg
76,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,21.46 seg
77,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,21.45 seg
78,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,21.31 seg
79,0.5951,725,0.8836,0.9265,0.7195,0.5039,0.5951,0.0000,24.65 seg
80,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.24 seg
81,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.18 seg
82,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.53 seg
83,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.46 seg
84,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.22 seg
85,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.02 seg
86,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,24.73 seg
87,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.91 seg
88,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.51 seg
89,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.73 seg
90,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,22.15 seg
91,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,20.90 seg
92,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.24 seg
93,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,25.24 seg
94,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,22.18 seg
95,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.85 seg
96,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.08 seg
97,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.04 seg
98,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.26 seg
99,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,21.61 seg
100,0.5679,821,0.8662,0.9173,0.7190,0.5011,0.5679,0.0000,25.05 seg
