Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,262,0.9997,0.9048,0.7059,0.4740,0.6574,0.0112,22.94 seg
2,0.6891,283,1.0000,0.9199,0.7096,0.4839,0.6685,0.0088,22.15 seg
3,0.6936,252,1.0000,0.9187,0.7140,0.4710,0.6740,0.0081,21.22 seg
4,0.6960,265,0.9979,0.9284,0.7069,0.4758,0.6776,0.0082,21.70 seg
5,0.6976,253,0.9985,0.9246,0.7068,0.4829,0.6833,0.0071,22.25 seg
6,0.7016,241,0.9989,0.9233,0.7088,0.4959,0.6865,0.0066,24.06 seg
7,0.7035,251,0.9987,0.9271,0.7087,0.5090,0.6889,0.0058,21.48 seg
8,0.7035,248,0.9962,0.9262,0.7140,0.5065,0.6928,0.0053,21.85 seg
9,0.7079,253,0.9970,0.9348,0.7154,0.5099,0.6947,0.0056,21.90 seg
10,0.7120,246,0.9972,0.9401,0.7197,0.5047,0.6980,0.0057,21.75 seg
11,0.7119,261,0.9939,0.9414,0.7173,0.5246,0.6984,0.0049,23.92 seg
12,0.7128,256,0.9952,0.9421,0.7142,0.5217,0.7020,0.0052,21.41 seg
13,0.7161,258,0.9930,0.9488,0.7143,0.5233,0.7076,0.0035,22.06 seg
14,0.7185,257,0.9935,0.9520,0.7166,0.5244,0.7111,0.0028,21.45 seg
15,0.7192,258,0.9923,0.9536,0.7183,0.5246,0.7136,0.0024,21.41 seg
16,0.7194,250,0.9931,0.9512,0.7166,0.5240,0.7153,0.0019,21.48 seg
17,0.7180,258,0.9920,0.9504,0.7186,0.5284,0.7138,0.0017,24.53 seg
18,0.7165,276,0.9894,0.9555,0.7202,0.5261,0.7132,0.0016,21.38 seg
19,0.7136,290,0.9867,0.9558,0.7201,0.5271,0.7100,0.0015,21.57 seg
20,0.7091,309,0.9815,0.9558,0.7200,0.5274,0.7060,0.0013,21.30 seg
21,0.7071,312,0.9801,0.9542,0.7203,0.5251,0.7050,0.0009,21.25 seg
22,0.7047,320,0.9789,0.9527,0.7203,0.5269,0.7035,0.0006,21.44 seg
23,0.7039,322,0.9779,0.9526,0.7203,0.5255,0.7031,0.0004,21.44 seg
24,0.7029,327,0.9759,0.9533,0.7200,0.5247,0.7023,0.0003,24.78 seg
25,0.7017,331,0.9743,0.9529,0.7200,0.5251,0.7016,0.0001,21.01 seg
26,0.7002,337,0.9733,0.9527,0.7200,0.5251,0.7002,0.0001,21.64 seg
27,0.6990,340,0.9725,0.9518,0.7200,0.5250,0.6990,0.0001,21.47 seg
28,0.6973,348,0.9715,0.9519,0.7200,0.5251,0.6973,0.0001,21.58 seg
29,0.6947,359,0.9699,0.9519,0.7200,0.5246,0.6947,0.0001,20.73 seg
30,0.6935,366,0.9686,0.9529,0.7200,0.5243,0.6935,0.0002,21.82 seg
31,0.6899,372,0.9671,0.9490,0.7200,0.5240,0.6899,0.0001,21.97 seg
32,0.6875,384,0.9647,0.9497,0.7200,0.5233,0.6874,0.0001,25.61 seg
33,0.6845,394,0.9619,0.9490,0.7200,0.5225,0.6845,0.0001,20.99 seg
34,0.6821,405,0.9592,0.9496,0.7200,0.5219,0.6821,0.0000,21.24 seg
35,0.6814,409,0.9587,0.9499,0.7200,0.5218,0.6814,0.0001,21.58 seg
36,0.6800,413,0.9571,0.9492,0.7200,0.5223,0.6800,0.0002,21.66 seg
37,0.6762,427,0.9539,0.9483,0.7200,0.5221,0.6762,0.0001,21.22 seg
38,0.6743,435,0.9527,0.9483,0.7200,0.5214,0.6743,0.0001,21.44 seg
39,0.6720,444,0.9507,0.9480,0.7200,0.5214,0.6720,0.0000,21.42 seg
40,0.6713,444,0.9501,0.9469,0.7200,0.5213,0.6713,0.0001,21.54 seg
41,0.6692,451,0.9488,0.9462,0.7200,0.5205,0.6692,0.0001,26.96 seg
42,0.6663,458,0.9475,0.9440,0.7200,0.5202,0.6663,0.0002,21.26 seg
43,0.6622,469,0.9448,0.9412,0.7200,0.5204,0.6622,0.0001,21.36 seg
44,0.6603,478,0.9422,0.9417,0.7200,0.5202,0.6603,0.0001,21.43 seg
45,0.6580,483,0.9398,0.9401,0.7200,0.5197,0.6580,0.0000,21.49 seg
