Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,254,1.0000,0.9007,0.7087,0.4601,0.6608,0.0113,4.38 seg
2,0.6903,275,1.0000,0.9132,0.7107,0.4818,0.6754,0.0051,4.35 seg
3,0.6981,264,1.0000,0.9243,0.7102,0.4790,0.6846,0.0046,5.04 seg
4,0.7026,265,1.0000,0.9324,0.7111,0.4803,0.6929,0.0033,4.58 seg
5,0.7057,267,1.0000,0.9392,0.7132,0.4772,0.6978,0.0026,4.35 seg
6,0.7076,268,1.0000,0.9428,0.7098,0.4798,0.7021,0.0022,4.45 seg
7,0.7094,271,1.0000,0.9450,0.7125,0.4862,0.7061,0.0015,4.92 seg
8,0.7130,267,1.0000,0.9506,0.7141,0.4832,0.7082,0.0013,4.37 seg
9,0.7136,268,1.0000,0.9514,0.7144,0.4853,0.7110,0.0012,4.42 seg
10,0.7148,267,1.0000,0.9546,0.7114,0.4824,0.7129,0.0007,4.67 seg
11,0.7162,267,1.0000,0.9566,0.7125,0.4838,0.7144,0.0006,5.18 seg
12,0.7170,267,1.0000,0.9582,0.7109,0.4843,0.7157,0.0005,4.61 seg
13,0.7170,268,1.0000,0.9579,0.7120,0.4861,0.7165,0.0005,4.40 seg
14,0.7170,268,1.0000,0.9579,0.7120,0.4861,0.7146,0.0018,4.19 seg
15,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.19 seg
16,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.95 seg
17,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.32 seg
18,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.33 seg
19,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.19 seg
20,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.27 seg
21,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.38 seg
22,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.53 seg
23,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.88 seg
24,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.30 seg
25,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.33 seg
26,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.41 seg
27,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.44 seg
28,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.14 seg
29,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.21 seg
30,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.62 seg
31,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.32 seg
32,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.23 seg
33,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.13 seg
34,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.17 seg
35,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.30 seg
36,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.60 seg
37,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.77 seg
38,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.30 seg
39,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.41 seg
40,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.42 seg
41,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.33 seg
42,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.38 seg
43,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.29 seg
44,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.82 seg
45,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.25 seg
46,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.48 seg
47,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.50 seg
48,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.31 seg
49,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.31 seg
50,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.44 seg
51,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.96 seg
52,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.36 seg
53,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.45 seg
54,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.33 seg
55,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.32 seg
56,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.38 seg
57,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.27 seg
58,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,5.07 seg
59,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.47 seg
60,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.42 seg
61,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.34 seg
62,0.7134,279,0.9969,0.9562,0.7120,0.4847,0.7134,0.0000,4.37 seg
63,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.08 seg
64,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.27 seg
65,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.32 seg
66,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.95 seg
67,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.25 seg
68,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.29 seg
69,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.30 seg
70,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.35 seg
71,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.53 seg
72,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.32 seg
73,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.96 seg
74,0.7127,283,0.9964,0.9562,0.7122,0.4859,0.7127,0.0000,4.39 seg
