Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6779,269,1.0000,0.9004,0.7029,0.4633,0.6592,0.0107,4.46 seg
2,0.6847,275,1.0000,0.9132,0.7153,0.4620,0.6686,0.0075,4.44 seg
3,0.6883,273,1.0000,0.9151,0.7133,0.4777,0.6779,0.0053,4.83 seg
4,0.6955,263,1.0000,0.9224,0.7116,0.4860,0.6847,0.0042,4.41 seg
5,0.6987,257,1.0000,0.9259,0.7100,0.4868,0.6916,0.0034,4.50 seg
6,0.7023,260,1.0000,0.9350,0.7120,0.4806,0.6952,0.0029,4.52 seg
7,0.7051,253,1.0000,0.9367,0.7082,0.4855,0.6997,0.0022,5.02 seg
8,0.7066,256,1.0000,0.9404,0.7100,0.4850,0.7036,0.0012,4.55 seg
9,0.7083,257,1.0000,0.9442,0.7092,0.4839,0.7054,0.0012,4.40 seg
10,0.7088,255,1.0000,0.9440,0.7089,0.4854,0.7076,0.0005,4.42 seg
11,0.7088,255,1.0000,0.9440,0.7089,0.4854,0.7085,0.0003,4.91 seg
12,0.7086,256,0.9997,0.9442,0.7089,0.4854,0.7086,0.0000,4.17 seg
13,0.7086,256,0.9997,0.9442,0.7089,0.4854,0.7086,0.0000,4.27 seg
14,0.7086,256,0.9997,0.9442,0.7089,0.4854,0.7086,0.0000,4.32 seg
15,0.7086,256,0.9997,0.9442,0.7089,0.4854,0.7086,0.0000,4.30 seg
16,0.7086,256,0.9997,0.9442,0.7089,0.4854,0.7086,0.0000,4.37 seg
17,0.7086,256,0.9997,0.9442,0.7089,0.4854,0.7086,0.0000,4.39 seg
18,0.7084,258,0.9995,0.9446,0.7089,0.4854,0.7084,0.0000,5.04 seg
19,0.7084,258,0.9995,0.9446,0.7089,0.4854,0.7084,0.0000,4.36 seg
20,0.7084,258,0.9995,0.9446,0.7089,0.4854,0.7084,0.0001,4.17 seg
21,0.7079,260,0.9992,0.9444,0.7089,0.4855,0.7079,0.0000,4.15 seg
22,0.7079,260,0.9992,0.9444,0.7089,0.4855,0.7079,0.0000,4.16 seg
23,0.7079,260,0.9992,0.9444,0.7089,0.4855,0.7079,0.0000,4.32 seg
24,0.7079,260,0.9992,0.9444,0.7089,0.4855,0.7079,0.0000,4.29 seg
25,0.7079,260,0.9992,0.9444,0.7089,0.4855,0.7079,0.0000,4.40 seg
26,0.7079,260,0.9992,0.9444,0.7089,0.4855,0.7079,0.0000,5.12 seg
27,0.7075,262,0.9989,0.9446,0.7089,0.4857,0.7075,0.0000,4.30 seg
