Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,289,1.0000,0.9108,0.7111,0.4692,0.6610,0.0115,2.19 seg
2,0.6892,249,1.0000,0.9066,0.7104,0.4722,0.6694,0.0089,2.28 seg
3,0.6928,255,1.0000,0.9126,0.7135,0.4797,0.6760,0.0082,2.75 seg
4,0.6935,246,1.0000,0.9100,0.7122,0.4829,0.6788,0.0066,2.33 seg
5,0.7004,244,1.0000,0.9229,0.7118,0.4789,0.6835,0.0068,2.35 seg
6,0.7044,238,1.0000,0.9273,0.7159,0.4781,0.6872,0.0073,2.28 seg
7,0.7038,239,1.0000,0.9253,0.7179,0.4818,0.6931,0.0054,2.14 seg
8,0.7049,232,1.0000,0.9217,0.7158,0.4938,0.6951,0.0059,2.30 seg
9,0.7097,242,1.0000,0.9330,0.7177,0.4971,0.6989,0.0047,2.83 seg
10,0.7089,250,0.9996,0.9336,0.7171,0.5012,0.7020,0.0040,2.18 seg
11,0.7125,240,0.9996,0.9370,0.7144,0.5013,0.7043,0.0039,2.31 seg
12,0.7143,245,0.9996,0.9433,0.7143,0.4970,0.7079,0.0033,2.24 seg
13,0.7161,241,0.9996,0.9445,0.7151,0.4987,0.7117,0.0027,2.32 seg
14,0.7171,241,0.9996,0.9466,0.7151,0.4974,0.7147,0.0010,2.30 seg
15,0.7177,239,0.9996,0.9469,0.7151,0.4972,0.7164,0.0007,2.82 seg
16,0.7179,239,0.9996,0.9471,0.7156,0.4975,0.7173,0.0003,2.31 seg
17,0.7182,239,0.9996,0.9476,0.7156,0.4975,0.7176,0.0002,2.32 seg
18,0.7182,239,0.9996,0.9479,0.7151,0.4972,0.7180,0.0002,2.29 seg
19,0.7182,239,0.9996,0.9479,0.7151,0.4972,0.7182,0.0000,2.13 seg
20,0.7182,239,0.9996,0.9479,0.7151,0.4972,0.7182,0.0000,2.22 seg
21,0.7175,241,0.9993,0.9474,0.7151,0.4971,0.7175,0.0000,2.21 seg
22,0.7175,241,0.9993,0.9474,0.7151,0.4971,0.7175,0.0000,2.23 seg
23,0.7172,243,0.9990,0.9478,0.7153,0.4968,0.7172,0.0000,2.12 seg
24,0.7172,243,0.9990,0.9478,0.7153,0.4968,0.7172,0.0000,2.15 seg
25,0.7174,243,0.9990,0.9481,0.7155,0.4967,0.7174,0.0000,3.01 seg
26,0.7166,245,0.9988,0.9475,0.7155,0.4966,0.7166,0.0000,2.10 seg
27,0.7166,245,0.9988,0.9475,0.7155,0.4966,0.7166,0.0000,2.09 seg
28,0.7159,247,0.9986,0.9470,0.7155,0.4967,0.7159,0.0000,2.25 seg
29,0.7159,247,0.9986,0.9470,0.7155,0.4967,0.7159,0.0000,2.34 seg
30,0.7159,247,0.9986,0.9470,0.7155,0.4967,0.7159,0.0000,2.26 seg
31,0.7156,248,0.9984,0.9468,0.7155,0.4966,0.7156,0.0000,2.17 seg
32,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.23 seg
33,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.23 seg
34,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.13 seg
35,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.04 seg
36,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.25 seg
37,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.18 seg
38,0.7158,247,0.9984,0.9468,0.7168,0.4961,0.7158,0.0000,2.16 seg
