Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,263,1.0000,0.8969,0.7055,0.4689,0.6603,0.0109,4.36 seg
2,0.6855,262,1.0000,0.8993,0.7095,0.4975,0.6691,0.0079,5.02 seg
3,0.6932,260,1.0000,0.9125,0.7144,0.4947,0.6771,0.0071,4.51 seg
4,0.6942,245,1.0000,0.9116,0.7097,0.4870,0.6835,0.0053,4.64 seg
5,0.6977,256,1.0000,0.9169,0.7188,0.4999,0.6870,0.0059,4.58 seg
6,0.7005,250,1.0000,0.9226,0.7192,0.4888,0.6901,0.0054,5.11 seg
7,0.7027,253,1.0000,0.9245,0.7227,0.4987,0.6941,0.0047,4.53 seg
8,0.7087,254,1.0000,0.9336,0.7152,0.5112,0.6976,0.0040,4.58 seg
9,0.7091,262,1.0000,0.9373,0.7106,0.5147,0.7011,0.0034,4.62 seg
10,0.7120,257,1.0000,0.9413,0.7123,0.5111,0.7052,0.0028,5.29 seg
11,0.7141,244,1.0000,0.9393,0.7172,0.5116,0.7080,0.0034,4.66 seg
12,0.7152,247,1.0000,0.9416,0.7165,0.5149,0.7118,0.0022,4.47 seg
13,0.7170,246,1.0000,0.9453,0.7168,0.5116,0.7143,0.0016,4.44 seg
14,0.7183,245,1.0000,0.9458,0.7170,0.5168,0.7157,0.0013,5.06 seg
15,0.7192,245,1.0000,0.9480,0.7170,0.5150,0.7169,0.0012,4.44 seg
16,0.7200,245,1.0000,0.9495,0.7163,0.5156,0.7184,0.0009,4.53 seg
17,0.7207,244,1.0000,0.9500,0.7173,0.5162,0.7197,0.0005,4.71 seg
18,0.7212,244,1.0000,0.9509,0.7177,0.5158,0.7204,0.0003,4.70 seg
19,0.7212,244,1.0000,0.9509,0.7177,0.5158,0.7210,0.0002,4.50 seg
20,0.7214,243,0.9993,0.9509,0.7177,0.5160,0.7212,0.0000,5.06 seg
21,0.7214,243,0.9993,0.9509,0.7177,0.5160,0.7214,0.0000,4.73 seg
22,0.7214,243,0.9993,0.9509,0.7177,0.5160,0.7214,0.0000,4.43 seg
23,0.7214,243,0.9993,0.9509,0.7177,0.5160,0.7214,0.0000,4.36 seg
24,0.7214,243,0.9993,0.9509,0.7177,0.5160,0.7214,0.0001,4.40 seg
25,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.41 seg
26,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.18 seg
27,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.23 seg
28,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,5.27 seg
29,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.42 seg
30,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.51 seg
31,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.55 seg
32,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.41 seg
33,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.35 seg
34,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.51 seg
35,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.42 seg
36,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.37 seg
37,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,5.46 seg
38,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.44 seg
39,0.7206,245,0.9991,0.9503,0.7177,0.5159,0.7206,0.0000,4.68 seg
