Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,280,1.0000,0.9065,0.7070,0.4685,0.6607,0.0098,12.97 seg
2,0.6888,270,1.0000,0.9155,0.7082,0.4679,0.6685,0.0078,13.03 seg
3,0.6919,283,1.0000,0.9200,0.7089,0.4895,0.6727,0.0074,13.39 seg
4,0.6956,266,1.0000,0.9232,0.7043,0.4822,0.6749,0.0079,14.63 seg
5,0.6967,268,1.0000,0.9245,0.7055,0.4874,0.6799,0.0079,13.38 seg
6,0.6970,269,1.0000,0.9290,0.7087,0.4718,0.6843,0.0070,13.37 seg
7,0.7003,273,1.0000,0.9336,0.7121,0.4802,0.6869,0.0061,13.38 seg
8,0.7025,257,1.0000,0.9275,0.7076,0.4980,0.6895,0.0059,13.33 seg
9,0.7085,259,1.0000,0.9416,0.7091,0.4882,0.6939,0.0055,15.16 seg
10,0.7093,250,1.0000,0.9360,0.7131,0.4993,0.6974,0.0048,13.53 seg
11,0.7102,261,1.0000,0.9442,0.7122,0.4907,0.7007,0.0045,13.61 seg
12,0.7141,250,0.9995,0.9447,0.7179,0.4959,0.7036,0.0049,13.46 seg
13,0.7165,250,0.9997,0.9483,0.7089,0.5045,0.7067,0.0044,13.02 seg
14,0.7179,257,0.9992,0.9530,0.7132,0.5040,0.7080,0.0044,14.82 seg
15,0.7179,257,0.9992,0.9530,0.7132,0.5040,0.7093,0.0045,13.21 seg
16,0.7208,253,0.9992,0.9581,0.7144,0.4980,0.7124,0.0039,13.36 seg
17,0.7218,252,0.9987,0.9602,0.7137,0.4969,0.7154,0.0029,13.15 seg
18,0.7225,243,0.9984,0.9563,0.7157,0.5022,0.7178,0.0022,13.20 seg
19,0.7243,239,0.9987,0.9589,0.7152,0.4992,0.7196,0.0022,13.09 seg
20,0.7257,242,0.9987,0.9594,0.7169,0.5096,0.7222,0.0015,15.05 seg
21,0.7268,245,0.9987,0.9621,0.7172,0.5113,0.7236,0.0015,12.89 seg
22,0.7276,245,0.9987,0.9662,0.7165,0.5018,0.7250,0.0012,13.15 seg
23,0.7287,237,0.9987,0.9647,0.7173,0.5031,0.7262,0.0012,13.12 seg
24,0.7299,237,0.9987,0.9666,0.7178,0.5036,0.7271,0.0012,13.27 seg
25,0.7300,237,0.9987,0.9667,0.7173,0.5044,0.7281,0.0010,13.58 seg
26,0.7303,238,0.9987,0.9681,0.7162,0.5035,0.7290,0.0008,15.51 seg
27,0.7307,239,0.9987,0.9695,0.7176,0.5017,0.7297,0.0006,13.36 seg
28,0.7307,239,0.9987,0.9695,0.7176,0.5017,0.7302,0.0004,13.16 seg
29,0.7307,237,0.9987,0.9687,0.7183,0.5016,0.7305,0.0004,13.13 seg
30,0.7307,237,0.9987,0.9687,0.7183,0.5016,0.7306,0.0003,13.03 seg
31,0.7307,237,0.9987,0.9687,0.7183,0.5016,0.7307,0.0000,13.18 seg
32,0.7307,237,0.9987,0.9687,0.7183,0.5016,0.7307,0.0000,13.18 seg
33,0.7307,237,0.9987,0.9687,0.7183,0.5016,0.7307,0.0000,12.96 seg
34,0.7308,237,0.9987,0.9687,0.7185,0.5015,0.7307,0.0000,16.24 seg
35,0.7308,237,0.9987,0.9687,0.7185,0.5015,0.7308,0.0000,13.04 seg
36,0.7308,237,0.9987,0.9687,0.7185,0.5015,0.7308,0.0000,13.08 seg
37,0.7310,238,0.9984,0.9695,0.7185,0.5016,0.7308,0.0000,13.14 seg
38,0.7310,238,0.9984,0.9695,0.7185,0.5016,0.7310,0.0000,13.17 seg
39,0.7310,238,0.9984,0.9695,0.7185,0.5016,0.7310,0.0000,12.91 seg
40,0.7310,238,0.9984,0.9695,0.7185,0.5016,0.7310,0.0000,13.12 seg
41,0.7307,240,0.9979,0.9698,0.7185,0.5018,0.7306,0.0000,13.32 seg
42,0.7307,240,0.9979,0.9698,0.7185,0.5018,0.7307,0.0000,13.11 seg
43,0.7305,242,0.9977,0.9703,0.7185,0.5017,0.7305,0.0000,16.43 seg
44,0.7298,245,0.9974,0.9701,0.7185,0.5018,0.7298,0.0000,12.99 seg
45,0.7298,245,0.9974,0.9701,0.7185,0.5018,0.7298,0.0001,12.73 seg
46,0.7289,246,0.9974,0.9689,0.7185,0.5018,0.7289,0.0000,12.74 seg
47,0.7289,246,0.9974,0.9689,0.7185,0.5018,0.7289,0.0000,12.76 seg
48,0.7289,246,0.9974,0.9689,0.7185,0.5018,0.7289,0.0000,12.79 seg
49,0.7289,246,0.9974,0.9689,0.7185,0.5018,0.7289,0.0000,12.89 seg
50,0.7281,248,0.9971,0.9683,0.7185,0.5017,0.7281,0.0000,12.89 seg
