Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,284,1.0000,0.9032,0.7054,0.4818,0.6600,0.0113,4.30 seg
2,0.6856,270,1.0000,0.9082,0.7176,0.4795,0.6739,0.0048,4.68 seg
3,0.6943,272,1.0000,0.9210,0.7103,0.4977,0.6803,0.0038,4.38 seg
4,0.6963,271,1.0000,0.9305,0.7083,0.4765,0.6860,0.0032,4.50 seg
5,0.7004,266,1.0000,0.9334,0.7140,0.4824,0.6926,0.0026,4.32 seg
6,0.7027,268,1.0000,0.9372,0.7125,0.4879,0.6979,0.0021,5.00 seg
7,0.7055,258,1.0000,0.9361,0.7107,0.4971,0.7018,0.0013,4.48 seg
8,0.7075,260,1.0000,0.9420,0.7112,0.4912,0.7043,0.0011,4.48 seg
9,0.7094,264,1.0000,0.9469,0.7110,0.4922,0.7066,0.0010,4.45 seg
10,0.7111,261,1.0000,0.9489,0.7102,0.4919,0.7091,0.0009,5.02 seg
11,0.7115,261,1.0000,0.9494,0.7107,0.4928,0.7110,0.0002,4.37 seg
12,0.7111,261,1.0000,0.9488,0.7104,0.4924,0.7102,0.0011,4.25 seg
13,0.7111,261,1.0000,0.9488,0.7104,0.4924,0.7102,0.0011,4.20 seg
14,0.7095,262,1.0000,0.9468,0.7098,0.4913,0.7093,0.0005,4.25 seg
15,0.7095,262,1.0000,0.9468,0.7098,0.4913,0.7093,0.0005,4.97 seg
16,0.7095,262,1.0000,0.9468,0.7098,0.4913,0.7093,0.0005,4.23 seg
17,0.7095,262,1.0000,0.9468,0.7098,0.4913,0.7093,0.0005,4.38 seg
18,0.7095,262,1.0000,0.9468,0.7098,0.4913,0.7093,0.0005,4.46 seg
19,0.7095,262,1.0000,0.9468,0.7098,0.4913,0.7093,0.0005,4.34 seg
20,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.17 seg
21,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.24 seg
22,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.94 seg
23,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.47 seg
24,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.40 seg
25,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.46 seg
26,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.33 seg
27,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.28 seg
28,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.32 seg
29,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,5.02 seg
30,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.46 seg
31,0.7082,261,1.0000,0.9439,0.7101,0.4912,0.7082,0.0000,4.29 seg
