Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6780,276,1.0000,0.9009,0.7032,0.4695,0.6573,0.0122,4.44 seg
2,0.6867,263,1.0000,0.9113,0.7068,0.4686,0.6687,0.0081,5.00 seg
3,0.6918,256,1.0000,0.9184,0.7129,0.4624,0.6726,0.0083,4.56 seg
4,0.6957,270,1.0000,0.9322,0.7064,0.4621,0.6827,0.0064,4.64 seg
5,0.6983,253,1.0000,0.9290,0.7103,0.4646,0.6907,0.0039,4.31 seg
6,0.7019,253,1.0000,0.9353,0.7088,0.4666,0.6964,0.0027,4.94 seg
7,0.7058,256,1.0000,0.9415,0.7074,0.4752,0.7002,0.0021,4.20 seg
8,0.7083,251,1.0000,0.9447,0.7087,0.4723,0.7044,0.0019,4.28 seg
9,0.7098,251,1.0000,0.9468,0.7077,0.4750,0.7079,0.0008,4.38 seg
10,0.7109,252,1.0000,0.9494,0.7082,0.4735,0.7091,0.0010,5.01 seg
11,0.7118,250,1.0000,0.9510,0.7094,0.4701,0.7104,0.0007,4.46 seg
12,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7114,0.0004,4.32 seg
13,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7118,0.0002,4.36 seg
14,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.29 seg
15,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.08 seg
16,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.87 seg
17,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.23 seg
18,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.33 seg
19,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.26 seg
20,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.22 seg
21,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.20 seg
22,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.34 seg
23,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.36 seg
24,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,5.04 seg
25,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.43 seg
26,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.18 seg
27,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.23 seg
28,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.19 seg
29,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.33 seg
30,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.24 seg
31,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.37 seg
32,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.33 seg
33,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,5.21 seg
34,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.42 seg
35,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.29 seg
36,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.19 seg
37,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.41 seg
38,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.25 seg
39,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.37 seg
40,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.25 seg
41,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.19 seg
42,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.42 seg
43,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,5.48 seg
44,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.38 seg
45,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.38 seg
46,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.38 seg
47,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.29 seg
48,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.22 seg
49,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.39 seg
50,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0000,4.30 seg
51,0.7122,251,1.0000,0.9519,0.7081,0.4720,0.7122,0.0001,4.28 seg
52,0.7117,251,1.0000,0.9510,0.7081,0.4718,0.7117,0.0000,4.57 seg
53,0.7117,251,1.0000,0.9510,0.7081,0.4718,0.7117,0.0000,4.26 seg
54,0.7117,251,1.0000,0.9510,0.7081,0.4718,0.7117,0.0000,5.69 seg
55,0.7117,251,1.0000,0.9510,0.7081,0.4718,0.7117,0.0000,4.47 seg
56,0.7117,251,1.0000,0.9510,0.7081,0.4718,0.7117,0.0000,4.09 seg
57,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7117,0.0000,4.32 seg
58,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.50 seg
59,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.41 seg
60,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.29 seg
61,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.25 seg
62,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.39 seg
63,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.43 seg
64,0.7119,252,1.0000,0.9518,0.7081,0.4719,0.7119,0.0000,4.29 seg
65,0.7118,252,1.0000,0.9515,0.7081,0.4718,0.7118,0.0000,4.33 seg
66,0.7118,252,1.0000,0.9515,0.7081,0.4718,0.7118,0.0000,4.18 seg
67,0.7118,252,1.0000,0.9515,0.7081,0.4718,0.7118,0.0000,5.90 seg
