Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,299,1.0000,0.9083,0.7161,0.4726,0.6584,0.0120,4.42 seg
2,0.6843,298,1.0000,0.9194,0.7197,0.4635,0.6711,0.0041,4.44 seg
3,0.6869,293,1.0000,0.9207,0.7227,0.4669,0.6771,0.0036,5.09 seg
4,0.6893,287,1.0000,0.9221,0.7206,0.4706,0.6818,0.0028,4.60 seg
5,0.6933,278,1.0000,0.9283,0.7240,0.4603,0.6858,0.0024,4.38 seg
6,0.6971,278,1.0000,0.9371,0.7223,0.4541,0.6902,0.0024,4.36 seg
7,0.6975,273,1.0000,0.9362,0.7192,0.4554,0.6935,0.0019,4.79 seg
8,0.7018,276,1.0000,0.9409,0.7212,0.4693,0.6965,0.0017,4.36 seg
9,0.7034,273,1.0000,0.9419,0.7228,0.4714,0.6999,0.0017,4.35 seg
10,0.7054,274,1.0000,0.9454,0.7225,0.4729,0.7021,0.0011,4.35 seg
11,0.7086,267,1.0000,0.9511,0.7245,0.4628,0.7044,0.0010,4.87 seg
12,0.7087,273,1.0000,0.9516,0.7244,0.4699,0.7065,0.0010,4.34 seg
13,0.7092,272,1.0000,0.9532,0.7237,0.4662,0.7081,0.0005,4.40 seg
14,0.7092,270,1.0000,0.9527,0.7239,0.4649,0.7088,0.0002,4.50 seg
15,0.7092,270,1.0000,0.9526,0.7237,0.4656,0.7090,0.0001,5.04 seg
16,0.7092,271,1.0000,0.9527,0.7230,0.4675,0.7090,0.0001,4.39 seg
17,0.7092,271,1.0000,0.9527,0.7230,0.4675,0.7087,0.0007,4.57 seg
18,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.52 seg
19,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.64 seg
20,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.46 seg
21,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.46 seg
22,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.35 seg
23,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.80 seg
24,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.21 seg
25,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.17 seg
26,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.37 seg
27,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.40 seg
28,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.42 seg
29,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.48 seg
30,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,5.06 seg
31,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.45 seg
32,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.45 seg
33,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.31 seg
34,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.46 seg
35,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.17 seg
36,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.40 seg
37,0.7079,271,0.9997,0.9508,0.7232,0.4653,0.7079,0.0000,4.28 seg
