Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,293,1.0000,0.9070,0.7029,0.4875,0.6591,0.0119,2.20 seg
2,0.6841,278,1.0000,0.9074,0.7103,0.4811,0.6697,0.0082,2.27 seg
3,0.6913,268,1.0000,0.9159,0.7038,0.4885,0.6782,0.0066,2.62 seg
4,0.6982,275,1.0000,0.9297,0.7056,0.4923,0.6866,0.0042,2.22 seg
5,0.7013,260,1.0000,0.9297,0.7083,0.4904,0.6918,0.0041,2.25 seg
6,0.7047,257,1.0000,0.9348,0.7044,0.4928,0.6994,0.0029,2.29 seg
7,0.7068,259,1.0000,0.9381,0.7076,0.4951,0.7027,0.0022,2.39 seg
8,0.7089,257,1.0000,0.9433,0.7062,0.4883,0.7052,0.0018,2.75 seg
9,0.7106,255,1.0000,0.9431,0.7065,0.4978,0.7076,0.0013,2.32 seg
10,0.7114,253,1.0000,0.9447,0.7059,0.4945,0.7097,0.0009,2.17 seg
11,0.7116,253,1.0000,0.9447,0.7059,0.4958,0.7111,0.0004,2.24 seg
12,0.7113,253,1.0000,0.9441,0.7057,0.4960,0.7113,0.0000,2.05 seg
13,0.7113,253,1.0000,0.9441,0.7057,0.4960,0.7113,0.0000,2.06 seg
14,0.7113,253,1.0000,0.9441,0.7057,0.4960,0.7113,0.0000,2.06 seg
15,0.7113,253,1.0000,0.9441,0.7057,0.4960,0.7113,0.0000,2.34 seg
16,0.7113,253,1.0000,0.9441,0.7057,0.4960,0.7113,0.0000,2.66 seg
17,0.7113,253,1.0000,0.9441,0.7057,0.4960,0.7113,0.0000,2.15 seg
18,0.7111,253,1.0000,0.9437,0.7054,0.4961,0.7111,0.0000,2.17 seg
19,0.7102,255,0.9999,0.9429,0.7054,0.4960,0.7102,0.0000,2.16 seg
20,0.7102,255,0.9999,0.9429,0.7054,0.4960,0.7102,0.0000,2.09 seg
21,0.7102,255,0.9999,0.9429,0.7054,0.4960,0.7102,0.0000,2.12 seg
22,0.7102,255,0.9999,0.9429,0.7054,0.4960,0.7102,0.0000,2.12 seg
23,0.7102,255,0.9999,0.9429,0.7054,0.4960,0.7102,0.0000,2.15 seg
24,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.05 seg
25,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.06 seg
26,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.10 seg
27,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.10 seg
28,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.10 seg
29,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.11 seg
30,0.7100,255,0.9999,0.9425,0.7057,0.4958,0.7100,0.0000,2.88 seg
31,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.04 seg
32,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.11 seg
33,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.09 seg
34,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.18 seg
35,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.20 seg
36,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.18 seg
37,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.10 seg
38,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.30 seg
39,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.16 seg
40,0.7100,255,0.9999,0.9425,0.7060,0.4960,0.7100,0.0000,2.24 seg
41,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.04 seg
42,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.03 seg
43,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.08 seg
44,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.19 seg
45,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.06 seg
46,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.14 seg
47,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,3.25 seg
48,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.09 seg
49,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.15 seg
50,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.18 seg
51,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.05 seg
52,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.14 seg
53,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.05 seg
54,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.05 seg
55,0.7098,255,0.9999,0.9420,0.7060,0.4962,0.7098,0.0000,2.19 seg
56,0.7096,255,0.9999,0.9417,0.7062,0.4960,0.7096,0.0000,2.09 seg
57,0.7092,255,0.9999,0.9408,0.7062,0.4964,0.7092,0.0000,2.04 seg
58,0.7092,255,0.9999,0.9408,0.7062,0.4964,0.7092,0.0000,2.08 seg
