Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,275,1.0000,0.9173,0.7136,0.4559,0.6595,0.0115,10.71 seg
2,0.6899,271,1.0000,0.9180,0.7048,0.4784,0.6699,0.0087,10.86 seg
3,0.6947,264,1.0000,0.9189,0.7064,0.4968,0.6751,0.0080,11.03 seg
4,0.6975,245,1.0000,0.9169,0.7110,0.4927,0.6794,0.0076,11.15 seg
5,0.7037,236,0.9997,0.9238,0.7179,0.4918,0.6837,0.0073,13.60 seg
6,0.7039,240,0.9997,0.9254,0.7119,0.4971,0.6873,0.0069,11.09 seg
7,0.7070,236,0.9997,0.9313,0.7124,0.4898,0.6928,0.0059,10.89 seg
8,0.7093,238,0.9995,0.9329,0.7105,0.5037,0.6973,0.0054,11.13 seg
9,0.7139,230,0.9997,0.9397,0.7110,0.4972,0.7003,0.0055,11.20 seg
10,0.7174,229,0.9995,0.9446,0.7100,0.5021,0.7055,0.0051,11.11 seg
11,0.7181,234,0.9993,0.9472,0.7121,0.5033,0.7110,0.0034,11.44 seg
12,0.7199,233,0.9993,0.9503,0.7108,0.5033,0.7144,0.0026,10.74 seg
13,0.7214,229,0.9990,0.9498,0.7122,0.5088,0.7167,0.0020,10.87 seg
14,0.7246,227,0.9992,0.9566,0.7104,0.5032,0.7185,0.0018,13.84 seg
15,0.7237,231,0.9990,0.9557,0.7123,0.5051,0.7201,0.0015,10.86 seg
16,0.7248,230,0.9988,0.9556,0.7131,0.5112,0.7212,0.0013,10.72 seg
17,0.7253,231,0.9988,0.9591,0.7107,0.5048,0.7228,0.0012,10.97 seg
18,0.7263,229,0.9988,0.9592,0.7109,0.5081,0.7241,0.0010,11.05 seg
19,0.7254,234,0.9982,0.9598,0.7098,0.5079,0.7239,0.0008,10.45 seg
20,0.7257,232,0.9982,0.9593,0.7103,0.5089,0.7247,0.0007,10.77 seg
21,0.7258,234,0.9979,0.9602,0.7114,0.5081,0.7247,0.0007,10.72 seg
22,0.7251,236,0.9976,0.9598,0.7120,0.5076,0.7243,0.0005,10.75 seg
23,0.7235,241,0.9968,0.9589,0.7123,0.5078,0.7230,0.0005,10.90 seg
24,0.7231,241,0.9968,0.9580,0.7123,0.5080,0.7231,0.0001,11.09 seg
25,0.7224,242,0.9967,0.9572,0.7123,0.5078,0.7224,0.0000,10.05 seg
26,0.7224,242,0.9967,0.9572,0.7123,0.5078,0.7224,0.0000,14.09 seg
27,0.7221,243,0.9964,0.9572,0.7123,0.5078,0.7221,0.0000,10.56 seg
28,0.7217,244,0.9962,0.9568,0.7128,0.5077,0.7217,0.0000,10.51 seg
29,0.7206,247,0.9958,0.9559,0.7128,0.5077,0.7206,0.0000,11.03 seg
30,0.7183,252,0.9949,0.9537,0.7128,0.5082,0.7183,0.0000,11.31 seg
31,0.7181,252,0.9949,0.9534,0.7131,0.5083,0.7181,0.0000,11.06 seg
32,0.7175,254,0.9946,0.9531,0.7131,0.5082,0.7175,0.0000,11.09 seg
33,0.7175,254,0.9946,0.9531,0.7128,0.5080,0.7175,0.0000,10.86 seg
34,0.7174,255,0.9944,0.9534,0.7128,0.5082,0.7174,0.0000,10.55 seg
35,0.7174,255,0.9944,0.9534,0.7128,0.5082,0.7174,0.0000,10.89 seg
36,0.7172,255,0.9931,0.9532,0.7125,0.5087,0.7172,0.0000,10.48 seg
37,0.7164,256,0.9931,0.9522,0.7121,0.5087,0.7164,0.0000,10.21 seg
38,0.7137,262,0.9919,0.9498,0.7121,0.5087,0.7137,0.0000,11.01 seg
39,0.7137,262,0.9919,0.9498,0.7121,0.5087,0.7137,0.0000,10.99 seg
40,0.7124,267,0.9916,0.9494,0.7121,0.5087,0.7124,0.0000,10.38 seg
41,0.7124,267,0.9916,0.9494,0.7121,0.5087,0.7124,0.0000,10.67 seg
42,0.7125,267,0.9916,0.9496,0.7114,0.5090,0.7125,0.0000,15.36 seg
43,0.7122,268,0.9913,0.9496,0.7112,0.5088,0.7122,0.0000,10.84 seg
44,0.7122,268,0.9913,0.9496,0.7112,0.5088,0.7122,0.0000,10.38 seg
45,0.7119,268,0.9913,0.9491,0.7110,0.5089,0.7119,0.0000,10.82 seg
46,0.7118,268,0.9913,0.9488,0.7113,0.5090,0.7118,0.0000,10.81 seg
47,0.7114,270,0.9911,0.9490,0.7113,0.5089,0.7114,0.0000,10.63 seg
48,0.7114,270,0.9911,0.9490,0.7113,0.5089,0.7114,0.0000,10.51 seg
49,0.7113,270,0.9911,0.9487,0.7116,0.5090,0.7113,0.0000,10.71 seg
50,0.7109,271,0.9909,0.9484,0.7116,0.5089,0.7109,0.0000,10.94 seg
51,0.7109,271,0.9909,0.9484,0.7116,0.5089,0.7109,0.0000,10.71 seg
52,0.7104,272,0.9906,0.9479,0.7116,0.5088,0.7104,0.0000,11.02 seg
53,0.7104,272,0.9906,0.9479,0.7116,0.5088,0.7104,0.0000,10.72 seg
54,0.7087,275,0.9901,0.9461,0.7116,0.5084,0.7087,0.0000,10.69 seg
55,0.7076,276,0.9898,0.9447,0.7116,0.5084,0.7076,0.0000,10.37 seg
56,0.7073,278,0.9896,0.9450,0.7113,0.5083,0.7073,0.0000,9.81 seg
57,0.7071,278,0.9896,0.9446,0.7108,0.5083,0.7071,0.0000,10.78 seg
58,0.7071,278,0.9896,0.9448,0.7102,0.5084,0.7071,0.0000,10.49 seg
59,0.7064,280,0.9893,0.9443,0.7102,0.5084,0.7064,0.0000,10.69 seg
60,0.7064,280,0.9893,0.9443,0.7102,0.5084,0.7064,0.0000,10.81 seg
61,0.7065,280,0.9893,0.9447,0.7098,0.5081,0.7065,0.0000,16.15 seg
62,0.7063,281,0.9890,0.9450,0.7093,0.5077,0.7063,0.0000,10.68 seg
63,0.7063,281,0.9890,0.9450,0.7094,0.5075,0.7063,0.0000,10.48 seg
64,0.7063,281,0.9890,0.9450,0.7094,0.5075,0.7063,0.0000,10.36 seg
65,0.7057,283,0.9887,0.9446,0.7094,0.5076,0.7057,0.0000,10.61 seg
66,0.7053,285,0.9884,0.9448,0.7094,0.5076,0.7053,0.0000,10.70 seg
67,0.7057,285,0.9884,0.9454,0.7097,0.5075,0.7057,0.0000,10.68 seg
68,0.7051,287,0.9882,0.9453,0.7097,0.5074,0.7051,0.0000,10.32 seg
69,0.7051,287,0.9882,0.9453,0.7097,0.5074,0.7051,0.0000,10.74 seg
70,0.7051,287,0.9882,0.9453,0.7097,0.5074,0.7051,0.0000,10.58 seg
71,0.7047,289,0.9879,0.9453,0.7095,0.5075,0.7047,0.0000,10.66 seg
72,0.7044,290,0.9879,0.9453,0.7090,0.5076,0.7044,0.0000,10.96 seg
73,0.7038,291,0.9874,0.9445,0.7093,0.5080,0.7038,0.0000,10.75 seg
74,0.7034,291,0.9874,0.9436,0.7096,0.5078,0.7034,0.0000,10.44 seg
75,0.7034,291,0.9874,0.9436,0.7096,0.5078,0.7034,0.0000,10.55 seg
76,0.7034,291,0.9874,0.9436,0.7096,0.5078,0.7034,0.0000,10.56 seg
77,0.7034,291,0.9874,0.9436,0.7096,0.5078,0.7034,0.0000,10.84 seg
78,0.7038,291,0.9872,0.9445,0.7096,0.5077,0.7038,0.0000,10.76 seg
79,0.7038,291,0.9872,0.9445,0.7096,0.5077,0.7038,0.0000,10.24 seg
80,0.7040,291,0.9867,0.9449,0.7096,0.5080,0.7040,0.0000,9.95 seg
