Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,281,1.0000,0.9064,0.7137,0.4553,0.6596,0.0109,2.53 seg
2,0.6873,256,1.0000,0.9068,0.7118,0.4643,0.6704,0.0089,2.35 seg
3,0.6927,264,1.0000,0.9176,0.7133,0.4704,0.6768,0.0084,2.24 seg
4,0.6997,246,1.0000,0.9223,0.7141,0.4749,0.6861,0.0078,2.31 seg
5,0.7021,247,1.0000,0.9274,0.7132,0.4745,0.6938,0.0039,2.17 seg
6,0.7031,249,0.9997,0.9310,0.7116,0.4713,0.6970,0.0027,2.93 seg
7,0.7060,254,0.9997,0.9353,0.7168,0.4781,0.7011,0.0023,2.24 seg
8,0.7080,252,0.9997,0.9366,0.7143,0.4861,0.7045,0.0020,2.20 seg
9,0.7097,245,0.9997,0.9377,0.7188,0.4807,0.7065,0.0017,2.21 seg
10,0.7114,245,0.9997,0.9409,0.7184,0.4806,0.7086,0.0012,2.25 seg
11,0.7126,245,0.9997,0.9434,0.7172,0.4800,0.7107,0.0010,2.32 seg
12,0.7131,244,0.9997,0.9439,0.7179,0.4801,0.7121,0.0005,2.67 seg
13,0.7134,244,0.9997,0.9445,0.7179,0.4798,0.7130,0.0002,2.09 seg
14,0.7134,244,0.9997,0.9445,0.7179,0.4798,0.7134,0.0000,2.09 seg
15,0.7134,244,0.9997,0.9445,0.7179,0.4798,0.7134,0.0000,2.04 seg
16,0.7133,244,0.9997,0.9442,0.7177,0.4800,0.7133,0.0000,2.13 seg
17,0.7127,247,0.9995,0.9444,0.7177,0.4801,0.7127,0.0000,2.18 seg
18,0.7127,247,0.9995,0.9444,0.7177,0.4801,0.7127,0.0000,2.15 seg
19,0.7127,247,0.9995,0.9444,0.7177,0.4801,0.7127,0.0000,1.90 seg
20,0.7127,247,0.9995,0.9444,0.7177,0.4801,0.7127,0.0000,2.11 seg
21,0.7127,247,0.9995,0.9444,0.7177,0.4801,0.7127,0.0000,2.07 seg
22,0.7124,249,0.9992,0.9446,0.7177,0.4801,0.7124,0.0000,2.07 seg
23,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.18 seg
24,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.83 seg
25,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.05 seg
26,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.17 seg
27,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.11 seg
28,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.04 seg
29,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.03 seg
30,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.08 seg
31,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.18 seg
32,0.7117,251,0.9989,0.9441,0.7177,0.4800,0.7117,0.0000,2.13 seg
33,0.7120,251,0.9989,0.9446,0.7180,0.4801,0.7120,0.0000,1.97 seg
34,0.7120,251,0.9989,0.9446,0.7180,0.4801,0.7120,0.0000,2.12 seg
35,0.7120,251,0.9989,0.9446,0.7180,0.4801,0.7120,0.0000,2.06 seg
36,0.7120,251,0.9989,0.9446,0.7180,0.4801,0.7120,0.0000,2.08 seg
37,0.7120,251,0.9989,0.9446,0.7180,0.4801,0.7120,0.0000,2.22 seg
38,0.7111,253,0.9984,0.9438,0.7180,0.4803,0.7111,0.0000,2.09 seg
39,0.7111,253,0.9984,0.9438,0.7180,0.4803,0.7111,0.0000,2.13 seg
40,0.7109,254,0.9981,0.9438,0.7180,0.4805,0.7109,0.0000,2.19 seg
41,0.7109,254,0.9981,0.9438,0.7180,0.4805,0.7109,0.0000,3.03 seg
42,0.7109,254,0.9981,0.9438,0.7180,0.4805,0.7109,0.0000,2.15 seg
43,0.7109,254,0.9981,0.9438,0.7180,0.4805,0.7109,0.0000,2.07 seg
44,0.7106,254,0.9981,0.9432,0.7174,0.4808,0.7106,0.0000,2.19 seg
45,0.7106,254,0.9981,0.9432,0.7174,0.4808,0.7106,0.0000,2.05 seg
46,0.7109,254,0.9981,0.9437,0.7176,0.4809,0.7109,0.0000,2.20 seg
47,0.7109,254,0.9981,0.9437,0.7176,0.4809,0.7109,0.0000,2.05 seg
48,0.7109,254,0.9981,0.9437,0.7176,0.4809,0.7109,0.0000,2.21 seg
49,0.7109,254,0.9981,0.9437,0.7176,0.4809,0.7109,0.0000,2.15 seg
50,0.7109,254,0.9981,0.9437,0.7176,0.4809,0.7109,0.0000,2.17 seg
