Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6785,275,1.0000,0.9055,0.7133,0.4578,0.6562,0.0111,4.46 seg
2,0.6801,273,1.0000,0.9048,0.7139,0.4681,0.6692,0.0051,4.48 seg
3,0.6857,277,1.0000,0.9173,0.7039,0.4720,0.6745,0.0038,4.50 seg
4,0.6907,261,1.0000,0.9195,0.7151,0.4668,0.6784,0.0034,4.97 seg
5,0.6907,261,1.0000,0.9195,0.7151,0.4668,0.6821,0.0031,4.15 seg
6,0.6962,255,1.0000,0.9258,0.7063,0.4771,0.6859,0.0031,4.36 seg
7,0.6974,254,1.0000,0.9291,0.7050,0.4728,0.6907,0.0025,4.53 seg
8,0.7005,251,1.0000,0.9323,0.7058,0.4765,0.6947,0.0024,4.92 seg
9,0.7016,255,1.0000,0.9342,0.7056,0.4826,0.6976,0.0016,4.33 seg
10,0.7058,250,1.0000,0.9385,0.7070,0.4868,0.7003,0.0014,4.38 seg
11,0.7084,245,1.0000,0.9420,0.7076,0.4836,0.7030,0.0018,4.44 seg
12,0.7100,247,1.0000,0.9454,0.7071,0.4853,0.7062,0.0013,4.97 seg
13,0.7123,245,1.0000,0.9472,0.7053,0.4924,0.7082,0.0012,4.44 seg
14,0.7143,245,1.0000,0.9516,0.7072,0.4884,0.7110,0.0011,4.35 seg
15,0.7155,241,1.0000,0.9523,0.7051,0.4891,0.7134,0.0009,4.33 seg
16,0.7163,241,1.0000,0.9542,0.7039,0.4886,0.7150,0.0005,4.47 seg
17,0.7164,241,1.0000,0.9540,0.7042,0.4895,0.7159,0.0003,4.98 seg
18,0.7173,240,1.0000,0.9557,0.7030,0.4889,0.7163,0.0002,4.37 seg
19,0.7175,240,1.0000,0.9560,0.7035,0.4888,0.7167,0.0004,4.26 seg
20,0.7175,240,1.0000,0.9560,0.7035,0.4888,0.7174,0.0001,4.16 seg
21,0.7175,240,1.0000,0.9560,0.7035,0.4888,0.7175,0.0000,4.29 seg
22,0.7175,240,1.0000,0.9560,0.7035,0.4888,0.7175,0.0000,4.89 seg
23,0.7149,242,1.0000,0.9520,0.7027,0.4893,0.7149,0.0000,4.35 seg
24,0.7149,242,1.0000,0.9520,0.7027,0.4893,0.7149,0.0000,4.29 seg
25,0.7149,242,1.0000,0.9520,0.7027,0.4893,0.7149,0.0000,4.17 seg
