Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6783,272,1.0000,0.9014,0.7172,0.4638,0.6572,0.0110,7.41 seg
2,0.6858,275,1.0000,0.9194,0.7043,0.4610,0.6664,0.0081,6.34 seg
3,0.6882,276,1.0000,0.9203,0.7121,0.4695,0.6695,0.0079,7.00 seg
4,0.6906,248,1.0000,0.9053,0.7186,0.4957,0.6720,0.0085,6.57 seg
5,0.6986,233,1.0000,0.9144,0.7153,0.4964,0.6766,0.0079,6.88 seg
6,0.6989,227,1.0000,0.9167,0.7104,0.4848,0.6825,0.0081,6.84 seg
7,0.7019,245,1.0000,0.9203,0.7129,0.5160,0.6872,0.0067,6.85 seg
8,0.7067,250,0.9997,0.9292,0.7210,0.5170,0.6906,0.0071,8.08 seg
9,0.7081,224,1.0000,0.9278,0.7118,0.4998,0.6959,0.0061,6.31 seg
10,0.7124,233,1.0000,0.9339,0.7160,0.5163,0.6997,0.0050,6.81 seg
11,0.7137,231,0.9997,0.9366,0.7130,0.5142,0.7020,0.0053,6.70 seg
12,0.7154,215,1.0000,0.9319,0.7174,0.5173,0.7049,0.0052,6.63 seg
13,0.7177,227,1.0000,0.9404,0.7144,0.5206,0.7074,0.0048,6.52 seg
14,0.7212,219,1.0000,0.9450,0.7192,0.5121,0.7103,0.0045,6.60 seg
15,0.7206,216,0.9997,0.9424,0.7169,0.5149,0.7131,0.0038,6.54 seg
16,0.7245,217,0.9997,0.9483,0.7152,0.5223,0.7152,0.0038,6.39 seg
17,0.7252,216,1.0000,0.9464,0.7201,0.5290,0.7169,0.0036,8.45 seg
18,0.7262,221,1.0000,0.9528,0.7201,0.5195,0.7185,0.0035,7.15 seg
19,0.7302,219,1.0000,0.9578,0.7192,0.5253,0.7192,0.0037,6.85 seg
20,0.7298,213,1.0000,0.9533,0.7162,0.5322,0.7210,0.0034,6.81 seg
21,0.7319,207,1.0000,0.9524,0.7197,0.5390,0.7233,0.0034,6.53 seg
22,0.7326,215,1.0000,0.9574,0.7192,0.5369,0.7257,0.0031,7.04 seg
23,0.7353,208,1.0000,0.9611,0.7175,0.5326,0.7277,0.0027,6.74 seg
24,0.7349,211,1.0000,0.9612,0.7154,0.5351,0.7294,0.0024,6.48 seg
25,0.7362,212,0.9999,0.9646,0.7191,0.5308,0.7307,0.0023,6.49 seg
26,0.7365,212,0.9999,0.9646,0.7165,0.5344,0.7322,0.0019,6.59 seg
27,0.7388,212,0.9999,0.9671,0.7179,0.5396,0.7338,0.0019,8.53 seg
28,0.7385,212,0.9999,0.9655,0.7202,0.5419,0.7345,0.0017,6.64 seg
29,0.7397,210,0.9999,0.9692,0.7172,0.5349,0.7358,0.0014,6.57 seg
30,0.7395,209,0.9999,0.9670,0.7188,0.5395,0.7366,0.0013,6.54 seg
31,0.7400,209,0.9999,0.9685,0.7186,0.5374,0.7372,0.0012,6.81 seg
32,0.7399,209,0.9999,0.9685,0.7186,0.5364,0.7379,0.0009,6.35 seg
33,0.7396,210,0.9999,0.9689,0.7171,0.5361,0.7386,0.0006,6.43 seg
34,0.7398,210,0.9999,0.9690,0.7170,0.5372,0.7392,0.0003,6.36 seg
35,0.7400,211,0.9999,0.9693,0.7157,0.5392,0.7392,0.0002,6.57 seg
36,0.7401,213,0.9999,0.9700,0.7150,0.5405,0.7394,0.0003,6.48 seg
37,0.7401,213,0.9999,0.9698,0.7146,0.5417,0.7393,0.0004,6.22 seg
38,0.7394,212,0.9999,0.9684,0.7164,0.5395,0.7391,0.0003,6.39 seg
39,0.7397,212,0.9999,0.9690,0.7151,0.5405,0.7393,0.0003,6.74 seg
40,0.7394,212,0.9999,0.9685,0.7148,0.5401,0.7392,0.0001,6.38 seg
41,0.7395,212,0.9999,0.9689,0.7143,0.5401,0.7394,0.0001,6.52 seg
42,0.7389,211,0.9999,0.9674,0.7142,0.5399,0.7387,0.0002,9.12 seg
43,0.7385,211,0.9999,0.9666,0.7135,0.5405,0.7385,0.0000,6.31 seg
44,0.7383,212,0.9999,0.9668,0.7127,0.5410,0.7383,0.0000,6.67 seg
45,0.7384,212,0.9999,0.9673,0.7114,0.5403,0.7384,0.0000,6.36 seg
46,0.7399,210,0.9999,0.9691,0.7106,0.5409,0.7399,0.0000,6.37 seg
47,0.7402,210,0.9999,0.9696,0.7110,0.5409,0.7402,0.0000,6.91 seg
48,0.7398,210,0.9999,0.9689,0.7111,0.5409,0.7398,0.0000,6.43 seg
49,0.7388,212,0.9996,0.9680,0.7108,0.5407,0.7388,0.0000,6.53 seg
50,0.7376,212,0.9996,0.9662,0.7100,0.5405,0.7376,0.0000,6.13 seg
51,0.7372,212,0.9996,0.9654,0.7095,0.5405,0.7372,0.0000,6.35 seg
52,0.7372,212,0.9996,0.9654,0.7096,0.5405,0.7372,0.0000,6.48 seg
53,0.7371,212,0.9996,0.9651,0.7099,0.5405,0.7371,0.0000,6.29 seg
54,0.7359,214,0.9993,0.9641,0.7088,0.5405,0.7359,0.0000,6.23 seg
55,0.7360,212,0.9993,0.9636,0.7098,0.5397,0.7360,0.0000,6.26 seg
56,0.7361,212,0.9993,0.9637,0.7092,0.5399,0.7361,0.0000,6.75 seg
57,0.7364,211,0.9993,0.9640,0.7091,0.5399,0.7364,0.0000,5.99 seg
58,0.7361,211,0.9993,0.9635,0.7092,0.5395,0.7361,0.0000,6.45 seg
59,0.7352,211,0.9993,0.9615,0.7097,0.5403,0.7352,0.0000,6.29 seg
60,0.7344,211,0.9993,0.9603,0.7091,0.5400,0.7344,0.0000,6.61 seg
61,0.7341,210,0.9993,0.9596,0.7085,0.5395,0.7341,0.0000,9.62 seg
62,0.7331,211,0.9993,0.9576,0.7096,0.5403,0.7331,0.0000,6.35 seg
63,0.7330,211,0.9993,0.9574,0.7101,0.5403,0.7330,0.0000,6.53 seg
64,0.7335,213,0.9993,0.9586,0.7112,0.5411,0.7335,0.0000,6.32 seg
65,0.7316,214,0.9993,0.9556,0.7117,0.5410,0.7316,0.0000,6.48 seg
66,0.7317,214,0.9993,0.9557,0.7125,0.5406,0.7317,0.0000,6.40 seg
67,0.7309,216,0.9993,0.9551,0.7135,0.5402,0.7309,0.0000,6.39 seg
68,0.7307,217,0.9993,0.9551,0.7130,0.5403,0.7307,0.0000,6.34 seg
69,0.7298,218,0.9993,0.9539,0.7125,0.5402,0.7298,0.0000,6.51 seg
70,0.7290,219,0.9993,0.9530,0.7134,0.5394,0.7290,0.0000,6.51 seg
71,0.7287,220,0.9993,0.9526,0.7140,0.5396,0.7287,0.0000,6.14 seg
72,0.7283,219,0.9993,0.9515,0.7137,0.5399,0.7283,0.0000,6.46 seg
73,0.7291,219,0.9993,0.9529,0.7156,0.5390,0.7291,0.0000,6.48 seg
74,0.7287,219,0.9993,0.9521,0.7153,0.5394,0.7287,0.0000,6.37 seg
75,0.7285,219,0.9993,0.9514,0.7159,0.5399,0.7285,0.0000,6.60 seg
76,0.7286,220,0.9993,0.9515,0.7175,0.5404,0.7286,0.0000,6.72 seg
77,0.7286,220,0.9993,0.9515,0.7175,0.5404,0.7286,0.0000,6.43 seg
78,0.7283,220,0.9993,0.9510,0.7174,0.5405,0.7283,0.0000,6.41 seg
79,0.7273,220,0.9993,0.9494,0.7170,0.5405,0.7273,0.0000,6.48 seg
80,0.7273,220,0.9993,0.9492,0.7175,0.5401,0.7273,0.0000,6.50 seg
