Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,293,1.0000,0.9042,0.7086,0.4929,0.6594,0.0102,13.34 seg
2,0.6875,280,0.9989,0.9223,0.7109,0.4569,0.6711,0.0043,14.67 seg
3,0.6883,277,0.9982,0.9235,0.7061,0.4575,0.6756,0.0036,13.27 seg
4,0.6895,249,0.9984,0.9047,0.7057,0.4949,0.6794,0.0034,13.94 seg
5,0.6947,273,0.9991,0.9212,0.7024,0.5049,0.6825,0.0032,13.64 seg
6,0.6968,263,0.9974,0.9251,0.7090,0.4873,0.6856,0.0028,14.97 seg
7,0.6987,272,0.9968,0.9288,0.7079,0.5000,0.6887,0.0027,13.34 seg
8,0.6987,259,0.9966,0.9235,0.7194,0.4937,0.6917,0.0025,13.63 seg
9,0.6999,287,0.9960,0.9340,0.7167,0.5052,0.6945,0.0017,13.67 seg
10,0.6999,287,0.9960,0.9340,0.7167,0.5052,0.6965,0.0015,13.04 seg
11,0.7009,273,0.9939,0.9301,0.7243,0.5023,0.6983,0.0011,14.47 seg
12,0.7021,272,0.9931,0.9321,0.7238,0.5024,0.6995,0.0008,14.24 seg
13,0.7029,274,0.9910,0.9363,0.7201,0.4996,0.7002,0.0010,13.38 seg
14,0.7046,284,0.9894,0.9441,0.7187,0.4984,0.7012,0.0010,13.73 seg
15,0.7051,282,0.9886,0.9429,0.7205,0.5025,0.7021,0.0009,13.66 seg
16,0.7056,276,0.9887,0.9425,0.7181,0.5004,0.7026,0.0014,15.19 seg
17,0.7060,278,0.9889,0.9436,0.7207,0.4996,0.7041,0.0011,13.57 seg
18,0.7060,278,0.9890,0.9430,0.7155,0.5052,0.7036,0.0022,13.71 seg
19,0.7051,283,0.9884,0.9440,0.7174,0.5015,0.7015,0.0022,13.37 seg
20,0.7030,299,0.9860,0.9451,0.7175,0.5076,0.7007,0.0013,13.79 seg
21,0.7026,305,0.9838,0.9486,0.7159,0.5036,0.7006,0.0012,13.57 seg
22,0.7027,300,0.9841,0.9466,0.7177,0.5026,0.7018,0.0006,14.89 seg
23,0.7024,311,0.9830,0.9514,0.7181,0.4996,0.7009,0.0010,13.10 seg
24,0.7014,317,0.9817,0.9510,0.7185,0.5029,0.6997,0.0018,13.40 seg
25,0.7007,322,0.9807,0.9525,0.7206,0.4998,0.6973,0.0025,13.34 seg
26,0.6996,327,0.9802,0.9514,0.7200,0.5037,0.6951,0.0012,13.38 seg
27,0.6981,332,0.9796,0.9507,0.7208,0.5035,0.6950,0.0009,13.45 seg
28,0.6966,333,0.9792,0.9488,0.7181,0.5036,0.6948,0.0005,15.84 seg
29,0.6954,335,0.9784,0.9475,0.7190,0.5033,0.6947,0.0014,13.47 seg
30,0.6954,335,0.9784,0.9475,0.7190,0.5033,0.6929,0.0062,13.29 seg
31,0.6932,344,0.9772,0.9469,0.7197,0.5037,0.6754,0.0088,13.37 seg
32,0.6932,344,0.9772,0.9469,0.7197,0.5037,0.6754,0.0088,13.25 seg
33,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.33 seg
34,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.41 seg
35,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,15.34 seg
36,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.18 seg
37,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.03 seg
38,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.18 seg
39,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.35 seg
40,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.91 seg
41,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.80 seg
42,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,15.56 seg
43,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.15 seg
44,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.26 seg
45,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.29 seg
46,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.48 seg
47,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.36 seg
48,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.60 seg
49,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,15.44 seg
50,0.6710,415,0.9610,0.9378,0.7189,0.5012,0.6710,0.0000,13.37 seg
