Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,287,1.0000,0.9132,0.7049,0.4765,0.6575,0.0117,10.29 seg
2,0.6858,284,1.0000,0.9194,0.7061,0.4657,0.6658,0.0088,13.11 seg
3,0.6897,272,1.0000,0.9212,0.7231,0.4567,0.6690,0.0081,10.86 seg
4,0.6950,275,1.0000,0.9262,0.7210,0.4793,0.6710,0.0081,10.68 seg
5,0.6951,247,1.0000,0.9186,0.7172,0.4707,0.6730,0.0080,10.97 seg
6,0.6957,265,1.0000,0.9253,0.7134,0.4781,0.6748,0.0084,11.08 seg
7,0.6967,257,1.0000,0.9210,0.7128,0.4895,0.6769,0.0077,10.82 seg
8,0.6958,236,1.0000,0.9096,0.7127,0.4958,0.6776,0.0080,10.78 seg
9,0.6963,230,1.0000,0.9087,0.7243,0.4857,0.6797,0.0076,11.20 seg
10,0.7007,229,1.0000,0.9152,0.7190,0.4940,0.6814,0.0076,11.08 seg
11,0.7011,235,1.0000,0.9153,0.7258,0.4997,0.6834,0.0077,13.92 seg
12,0.7054,211,1.0000,0.9152,0.7179,0.5006,0.6867,0.0074,11.23 seg
13,0.7075,202,1.0000,0.9147,0.7171,0.5041,0.6884,0.0074,11.39 seg
14,0.7102,215,1.0000,0.9234,0.7140,0.5106,0.6909,0.0073,11.19 seg
15,0.7191,206,1.0000,0.9324,0.7169,0.5223,0.6930,0.0074,10.91 seg
16,0.7110,215,1.0000,0.9227,0.7236,0.5121,0.6954,0.0070,11.10 seg
17,0.7112,215,1.0000,0.9267,0.7291,0.4953,0.6977,0.0069,10.86 seg
18,0.7160,183,1.0000,0.9195,0.7235,0.5120,0.6993,0.0070,10.74 seg
19,0.7173,184,1.0000,0.9247,0.7160,0.5080,0.7023,0.0064,10.88 seg
20,0.7217,173,1.0000,0.9238,0.7223,0.5209,0.7039,0.0065,11.03 seg
21,0.7235,193,1.0000,0.9307,0.7236,0.5351,0.7062,0.0061,14.29 seg
22,0.7247,169,1.0000,0.9278,0.7218,0.5206,0.7084,0.0067,10.92 seg
23,0.7254,173,1.0000,0.9316,0.7207,0.5180,0.7103,0.0062,10.77 seg
24,0.7261,173,1.0000,0.9326,0.7216,0.5180,0.7124,0.0062,10.88 seg
25,0.7283,173,0.9996,0.9351,0.7238,0.5229,0.7141,0.0058,10.99 seg
26,0.7294,170,1.0000,0.9337,0.7249,0.5297,0.7161,0.0056,11.03 seg
27,0.7300,172,0.9999,0.9374,0.7268,0.5222,0.7176,0.0055,10.95 seg
28,0.7327,169,0.9997,0.9370,0.7267,0.5371,0.7189,0.0054,11.05 seg
29,0.7338,159,1.0000,0.9426,0.7208,0.5137,0.7203,0.0056,10.88 seg
30,0.7343,152,1.0000,0.9398,0.7217,0.5164,0.7228,0.0051,10.92 seg
31,0.7342,162,0.9997,0.9328,0.7306,0.5504,0.7240,0.0051,11.05 seg
32,0.7397,155,0.9997,0.9411,0.7249,0.5499,0.7254,0.0050,11.02 seg
33,0.7410,159,0.9997,0.9422,0.7321,0.5558,0.7268,0.0050,10.55 seg
34,0.7409,160,0.9996,0.9446,0.7303,0.5490,0.7278,0.0050,14.92 seg
35,0.7404,160,0.9997,0.9437,0.7316,0.5483,0.7303,0.0046,10.97 seg
36,0.7425,156,0.9997,0.9460,0.7315,0.5483,0.7319,0.0047,11.11 seg
37,0.7450,156,0.9995,0.9472,0.7299,0.5614,0.7340,0.0041,10.63 seg
38,0.7439,156,0.9993,0.9478,0.7243,0.5556,0.7343,0.0046,10.65 seg
39,0.7467,150,0.9996,0.9493,0.7315,0.5559,0.7361,0.0044,10.69 seg
40,0.7484,153,0.9997,0.9534,0.7287,0.5578,0.7376,0.0041,10.78 seg
41,0.7490,152,0.9995,0.9552,0.7301,0.5529,0.7392,0.0039,10.73 seg
42,0.7527,148,0.9996,0.9583,0.7279,0.5620,0.7405,0.0038,10.84 seg
43,0.7494,154,0.9993,0.9528,0.7333,0.5655,0.7412,0.0035,10.57 seg
44,0.7502,144,0.9993,0.9515,0.7282,0.5646,0.7421,0.0036,10.56 seg
45,0.7510,144,0.9993,0.9503,0.7359,0.5694,0.7432,0.0034,10.68 seg
46,0.7531,143,0.9993,0.9544,0.7350,0.5675,0.7444,0.0035,10.71 seg
47,0.7542,148,0.9993,0.9595,0.7294,0.5671,0.7460,0.0032,10.70 seg
48,0.7546,145,0.9993,0.9580,0.7304,0.5699,0.7474,0.0030,10.71 seg
49,0.7558,147,0.9993,0.9612,0.7345,0.5666,0.7486,0.0031,15.54 seg
50,0.7565,147,0.9992,0.9589,0.7369,0.5783,0.7492,0.0030,10.75 seg
51,0.7583,143,0.9992,0.9613,0.7327,0.5783,0.7504,0.0028,10.57 seg
52,0.7581,145,0.9993,0.9619,0.7330,0.5772,0.7512,0.0029,10.48 seg
53,0.7586,149,0.9993,0.9625,0.7327,0.5846,0.7517,0.0026,10.68 seg
54,0.7595,149,0.9993,0.9652,0.7325,0.5803,0.7527,0.0027,10.96 seg
55,0.7600,144,0.9993,0.9647,0.7329,0.5788,0.7536,0.0025,11.15 seg
56,0.7612,145,0.9993,0.9668,0.7349,0.5790,0.7546,0.0024,10.57 seg
57,0.7610,150,0.9993,0.9669,0.7368,0.5829,0.7552,0.0023,10.81 seg
58,0.7615,151,0.9993,0.9660,0.7353,0.5917,0.7564,0.0021,10.69 seg
59,0.7623,150,0.9993,0.9701,0.7335,0.5822,0.7565,0.0020,11.18 seg
60,0.7613,149,0.9993,0.9670,0.7365,0.5831,0.7568,0.0018,10.50 seg
61,0.7618,151,0.9993,0.9694,0.7322,0.5834,0.7572,0.0018,10.65 seg
62,0.7623,149,0.9993,0.9690,0.7344,0.5840,0.7581,0.0016,10.49 seg
63,0.7618,149,0.9993,0.9690,0.7329,0.5820,0.7586,0.0014,10.36 seg
64,0.7624,153,0.9993,0.9709,0.7341,0.5834,0.7595,0.0013,10.69 seg
65,0.7628,156,0.9993,0.9719,0.7320,0.5880,0.7590,0.0013,11.06 seg
66,0.7628,154,0.9993,0.9717,0.7294,0.5882,0.7597,0.0012,10.65 seg
67,0.7625,156,0.9993,0.9720,0.7291,0.5875,0.7597,0.0011,10.55 seg
68,0.7629,153,0.9993,0.9713,0.7293,0.5887,0.7604,0.0011,16.78 seg
69,0.7627,154,0.9993,0.9714,0.7304,0.5880,0.7597,0.0010,10.95 seg
70,0.7631,153,0.9993,0.9708,0.7293,0.5920,0.7605,0.0010,10.77 seg
71,0.7615,154,0.9993,0.9695,0.7300,0.5867,0.7594,0.0010,10.41 seg
72,0.7622,155,0.9993,0.9698,0.7306,0.5915,0.7597,0.0009,10.54 seg
73,0.7621,155,0.9993,0.9703,0.7307,0.5891,0.7601,0.0008,10.88 seg
74,0.7620,155,0.9993,0.9706,0.7302,0.5874,0.7602,0.0008,10.46 seg
75,0.7623,156,0.9993,0.9701,0.7327,0.5911,0.7607,0.0006,10.40 seg
76,0.7627,156,0.9993,0.9698,0.7328,0.5949,0.7606,0.0008,10.58 seg
