Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,274,1.0000,0.9128,0.7095,0.4596,0.6582,0.0110,4.30 seg
2,0.6885,275,1.0000,0.9198,0.7078,0.4709,0.6723,0.0044,4.98 seg
3,0.6885,275,1.0000,0.9198,0.7078,0.4709,0.6760,0.0036,4.43 seg
4,0.6885,275,1.0000,0.9198,0.7078,0.4709,0.6784,0.0030,4.45 seg
5,0.6976,243,1.0000,0.9256,0.7084,0.4638,0.6811,0.0032,4.65 seg
6,0.6976,243,1.0000,0.9256,0.7084,0.4638,0.6841,0.0029,4.44 seg
7,0.6991,241,0.9997,0.9282,0.7088,0.4617,0.6867,0.0034,4.92 seg
8,0.7011,241,1.0000,0.9313,0.7087,0.4636,0.6908,0.0038,4.29 seg
9,0.7026,238,1.0000,0.9311,0.7091,0.4693,0.6960,0.0026,4.52 seg
10,0.7059,236,1.0000,0.9351,0.7124,0.4715,0.7003,0.0018,4.44 seg
11,0.7066,237,1.0000,0.9359,0.7126,0.4747,0.7023,0.0013,4.87 seg
12,0.7072,249,0.9999,0.9412,0.7085,0.4793,0.7039,0.0012,4.49 seg
13,0.7108,232,0.9999,0.9427,0.7111,0.4722,0.7059,0.0013,4.47 seg
14,0.7121,236,0.9997,0.9446,0.7110,0.4799,0.7080,0.0014,4.33 seg
15,0.7128,231,0.9999,0.9454,0.7089,0.4757,0.7100,0.0010,5.02 seg
16,0.7139,235,1.0000,0.9481,0.7128,0.4761,0.7114,0.0009,4.58 seg
17,0.7159,230,0.9999,0.9498,0.7105,0.4776,0.7128,0.0010,4.64 seg
18,0.7170,229,0.9999,0.9502,0.7130,0.4799,0.7143,0.0008,4.51 seg
19,0.7180,232,0.9995,0.9535,0.7115,0.4805,0.7157,0.0007,5.14 seg
20,0.7181,232,0.9995,0.9535,0.7115,0.4811,0.7168,0.0005,4.48 seg
21,0.7185,230,0.9999,0.9535,0.7119,0.4802,0.7176,0.0003,4.38 seg
22,0.7190,231,0.9999,0.9544,0.7117,0.4817,0.7181,0.0003,4.53 seg
23,0.7190,231,0.9999,0.9544,0.7117,0.4817,0.7186,0.0003,4.53 seg
24,0.7190,230,0.9999,0.9538,0.7126,0.4817,0.7188,0.0005,4.92 seg
25,0.7190,230,0.9999,0.9538,0.7126,0.4817,0.7189,0.0005,4.16 seg
26,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.32 seg
27,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.29 seg
28,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.24 seg
29,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.32 seg
30,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.32 seg
31,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.86 seg
32,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.22 seg
33,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.19 seg
34,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.31 seg
35,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.48 seg
36,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.27 seg
37,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.46 seg
38,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.43 seg
39,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.98 seg
40,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.31 seg
41,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.15 seg
42,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.35 seg
43,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.45 seg
44,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.35 seg
45,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.51 seg
46,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.35 seg
47,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.99 seg
48,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.21 seg
49,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.28 seg
50,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.29 seg
51,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.26 seg
52,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.33 seg
53,0.7161,238,0.9991,0.9521,0.7122,0.4814,0.7161,0.0000,4.27 seg
54,0.7163,238,0.9991,0.9524,0.7120,0.4815,0.7163,0.0000,4.31 seg
55,0.7163,238,0.9991,0.9524,0.7120,0.4815,0.7163,0.0000,4.95 seg
56,0.7163,238,0.9991,0.9524,0.7120,0.4815,0.7163,0.0000,4.45 seg
57,0.7163,238,0.9991,0.9524,0.7120,0.4815,0.7163,0.0000,4.29 seg
58,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.38 seg
59,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.28 seg
60,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.18 seg
61,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.42 seg
62,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.48 seg
63,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.98 seg
64,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.34 seg
65,0.7164,238,0.9991,0.9526,0.7121,0.4818,0.7164,0.0000,4.28 seg
66,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.33 seg
67,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.27 seg
68,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.27 seg
69,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.48 seg
70,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.26 seg
71,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.95 seg
72,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.17 seg
73,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.29 seg
74,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.30 seg
75,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.36 seg
76,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.36 seg
77,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.48 seg
78,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.42 seg
79,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,4.45 seg
80,0.7136,248,0.9983,0.9515,0.7118,0.4818,0.7136,0.0000,5.14 seg
