Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,295,1.0000,0.9153,0.7105,0.4700,0.6591,0.0102,6.27 seg
2,0.6941,275,1.0000,0.9272,0.7111,0.4693,0.6690,0.0083,6.45 seg
3,0.6920,235,1.0000,0.9061,0.7171,0.4730,0.6734,0.0078,6.69 seg
4,0.6984,251,1.0000,0.9234,0.7112,0.4792,0.6763,0.0082,6.71 seg
5,0.7001,261,1.0000,0.9249,0.7157,0.4953,0.6815,0.0077,6.69 seg
6,0.6995,251,1.0000,0.9258,0.7099,0.4785,0.6836,0.0075,7.87 seg
7,0.7031,251,1.0000,0.9264,0.7149,0.4967,0.6874,0.0069,6.46 seg
8,0.7039,250,1.0000,0.9259,0.7172,0.5008,0.6899,0.0067,6.61 seg
9,0.7052,233,1.0000,0.9230,0.7172,0.4968,0.6920,0.0066,6.76 seg
10,0.7077,227,1.0000,0.9240,0.7199,0.4992,0.6940,0.0060,6.69 seg
11,0.7106,228,1.0000,0.9279,0.7127,0.5105,0.6969,0.0058,6.80 seg
12,0.7115,223,1.0000,0.9267,0.7183,0.5107,0.6993,0.0057,6.52 seg
13,0.7158,227,1.0000,0.9379,0.7187,0.5034,0.7026,0.0055,6.62 seg
14,0.7163,233,1.0000,0.9364,0.7232,0.5172,0.7057,0.0051,7.98 seg
15,0.7198,223,1.0000,0.9395,0.7190,0.5181,0.7084,0.0050,6.67 seg
16,0.7233,224,1.0000,0.9479,0.7174,0.5133,0.7113,0.0047,6.60 seg
17,0.7244,222,1.0000,0.9481,0.7203,0.5154,0.7136,0.0043,6.66 seg
18,0.7264,222,1.0000,0.9511,0.7199,0.5175,0.7153,0.0042,6.75 seg
19,0.7271,225,1.0000,0.9524,0.7214,0.5210,0.7187,0.0042,6.40 seg
20,0.7302,220,1.0000,0.9532,0.7243,0.5296,0.7216,0.0037,6.47 seg
21,0.7317,224,1.0000,0.9559,0.7249,0.5349,0.7243,0.0031,6.70 seg
22,0.7328,211,1.0000,0.9536,0.7205,0.5355,0.7272,0.0026,6.39 seg
23,0.7347,218,1.0000,0.9582,0.7253,0.5379,0.7293,0.0024,8.57 seg
24,0.7356,214,1.0000,0.9606,0.7223,0.5318,0.7313,0.0019,6.56 seg
25,0.7358,214,1.0000,0.9589,0.7249,0.5372,0.7324,0.0016,6.95 seg
26,0.7370,217,1.0000,0.9621,0.7266,0.5364,0.7333,0.0017,6.66 seg
27,0.7385,214,1.0000,0.9627,0.7260,0.5405,0.7345,0.0016,6.43 seg
28,0.7391,216,1.0000,0.9656,0.7264,0.5367,0.7356,0.0014,6.46 seg
29,0.7395,214,1.0000,0.9652,0.7255,0.5384,0.7371,0.0013,6.62 seg
30,0.7403,215,1.0000,0.9673,0.7263,0.5373,0.7387,0.0008,6.43 seg
31,0.7416,214,1.0000,0.9689,0.7264,0.5384,0.7394,0.0008,6.65 seg
32,0.7419,215,1.0000,0.9699,0.7264,0.5380,0.7402,0.0007,6.63 seg
33,0.7419,215,1.0000,0.9699,0.7264,0.5380,0.7412,0.0006,6.66 seg
34,0.7425,215,1.0000,0.9710,0.7259,0.5383,0.7419,0.0001,6.55 seg
35,0.7425,215,1.0000,0.9710,0.7259,0.5383,0.7419,0.0002,8.78 seg
36,0.7425,215,1.0000,0.9710,0.7259,0.5383,0.7424,0.0001,6.38 seg
37,0.7425,215,1.0000,0.9710,0.7259,0.5383,0.7425,0.0000,6.49 seg
38,0.7425,215,1.0000,0.9710,0.7259,0.5383,0.7425,0.0000,6.67 seg
39,0.7425,215,1.0000,0.9710,0.7259,0.5383,0.7425,0.0000,6.39 seg
40,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.39 seg
41,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.46 seg
42,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.32 seg
43,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.20 seg
44,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.43 seg
45,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.19 seg
46,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.41 seg
47,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.38 seg
48,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.17 seg
49,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.58 seg
50,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.37 seg
51,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.49 seg
52,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.26 seg
53,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,9.30 seg
54,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.16 seg
55,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.40 seg
56,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.43 seg
57,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.56 seg
58,0.7416,215,0.9997,0.9694,0.7272,0.5375,0.7416,0.0000,6.50 seg
59,0.7409,216,0.9996,0.9686,0.7272,0.5374,0.7409,0.0000,6.31 seg
60,0.7409,216,0.9996,0.9686,0.7272,0.5374,0.7409,0.0000,6.59 seg
61,0.7409,216,0.9996,0.9686,0.7272,0.5374,0.7409,0.0000,6.39 seg
62,0.7409,216,0.9996,0.9686,0.7272,0.5374,0.7409,0.0000,6.57 seg
63,0.7409,216,0.9996,0.9686,0.7272,0.5374,0.7409,0.0000,6.24 seg
64,0.7409,216,0.9996,0.9686,0.7274,0.5375,0.7409,0.0000,6.34 seg
65,0.7409,216,0.9996,0.9686,0.7274,0.5375,0.7409,0.0000,6.32 seg
66,0.7406,217,0.9996,0.9683,0.7273,0.5376,0.7406,0.0000,6.14 seg
67,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.48 seg
68,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.39 seg
69,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.57 seg
70,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.32 seg
71,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.44 seg
72,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.32 seg
73,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.65 seg
74,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.51 seg
75,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,10.85 seg
76,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.83 seg
77,0.7398,219,0.9993,0.9678,0.7273,0.5375,0.7398,0.0000,6.39 seg
78,0.7394,221,0.9991,0.9678,0.7273,0.5375,0.7394,0.0000,6.76 seg
79,0.7394,221,0.9991,0.9678,0.7273,0.5375,0.7394,0.0000,6.69 seg
80,0.7394,221,0.9991,0.9678,0.7273,0.5375,0.7394,0.0000,6.49 seg
