Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,274,0.9996,0.9114,0.7004,0.4558,0.6605,0.0115,12.49 seg
2,0.6884,246,0.9998,0.9066,0.7156,0.4576,0.6737,0.0046,12.90 seg
3,0.6915,250,0.9997,0.9085,0.7141,0.4777,0.6790,0.0040,13.05 seg
4,0.6962,254,0.9985,0.9199,0.7089,0.4767,0.6835,0.0036,13.98 seg
5,0.6987,243,0.9978,0.9230,0.7109,0.4666,0.6891,0.0031,12.75 seg
6,0.6995,261,0.9962,0.9269,0.7125,0.4822,0.6931,0.0023,12.76 seg
7,0.7011,272,0.9951,0.9310,0.7180,0.4897,0.6969,0.0018,12.86 seg
8,0.7021,267,0.9954,0.9327,0.7170,0.4841,0.6995,0.0014,12.57 seg
9,0.7022,267,0.9954,0.9322,0.7154,0.4872,0.7009,0.0009,13.77 seg
10,0.7022,275,0.9940,0.9349,0.7179,0.4878,0.6997,0.0012,12.45 seg
11,0.7016,303,0.9892,0.9432,0.7210,0.4923,0.6992,0.0009,12.46 seg
12,0.7025,300,0.9878,0.9447,0.7197,0.4910,0.6999,0.0013,12.69 seg
13,0.7026,307,0.9879,0.9472,0.7198,0.4916,0.7015,0.0005,12.71 seg
14,0.7028,306,0.9864,0.9469,0.7214,0.4926,0.7018,0.0014,14.24 seg
15,0.7028,306,0.9857,0.9471,0.7208,0.4931,0.7005,0.0026,12.59 seg
16,0.6985,317,0.9827,0.9446,0.7206,0.4909,0.6956,0.0044,12.52 seg
17,0.6985,317,0.9827,0.9446,0.7206,0.4909,0.6956,0.0044,12.66 seg
18,0.6985,317,0.9827,0.9446,0.7206,0.4909,0.6956,0.0044,12.61 seg
19,0.6912,340,0.9779,0.9410,0.7214,0.4895,0.6868,0.0044,12.55 seg
20,0.6912,340,0.9779,0.9410,0.7214,0.4895,0.6868,0.0044,12.91 seg
21,0.6912,340,0.9779,0.9410,0.7214,0.4895,0.6868,0.0044,14.61 seg
22,0.6910,341,0.9776,0.9406,0.7214,0.4907,0.6823,0.0008,12.89 seg
23,0.6869,353,0.9746,0.9382,0.7221,0.4902,0.6822,0.0004,12.76 seg
24,0.6869,353,0.9746,0.9382,0.7221,0.4902,0.6822,0.0004,13.03 seg
25,0.6828,370,0.9701,0.9377,0.7227,0.4906,0.6822,0.0003,12.68 seg
26,0.6828,370,0.9701,0.9377,0.7227,0.4906,0.6822,0.0003,13.01 seg
27,0.6828,370,0.9701,0.9377,0.7227,0.4906,0.6822,0.0003,14.53 seg
28,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.70 seg
29,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.92 seg
30,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.94 seg
31,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.74 seg
32,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.88 seg
33,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.55 seg
34,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,14.50 seg
35,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.48 seg
36,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.66 seg
37,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,13.04 seg
38,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.87 seg
39,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.58 seg
40,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,14.29 seg
41,0.6626,443,0.9549,0.9307,0.7230,0.4914,0.6626,0.0000,12.31 seg
42,0.6520,476,0.9454,0.9250,0.7238,0.4924,0.6520,0.0000,12.21 seg
43,0.6520,476,0.9454,0.9250,0.7238,0.4924,0.6520,0.0000,12.70 seg
44,0.6520,476,0.9454,0.9250,0.7238,0.4924,0.6520,0.0000,12.61 seg
45,0.6520,476,0.9454,0.9250,0.7238,0.4924,0.6520,0.0000,12.43 seg
46,0.6520,476,0.9454,0.9250,0.7238,0.4924,0.6520,0.0000,12.39 seg
47,0.6520,476,0.9454,0.9250,0.7238,0.4924,0.6520,0.0000,14.16 seg
48,0.6523,480,0.9442,0.9273,0.7235,0.4926,0.6523,0.0000,12.70 seg
49,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.78 seg
50,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.86 seg
51,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.96 seg
52,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.60 seg
53,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.88 seg
54,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,14.28 seg
55,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.74 seg
56,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.74 seg
57,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.87 seg
58,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.59 seg
59,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.58 seg
60,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.15 seg
61,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,14.63 seg
62,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.52 seg
63,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.29 seg
64,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,12.43 seg
65,0.6298,568,0.9279,0.9226,0.7248,0.4902,0.6298,0.0000,13.12 seg
66,0.6296,572,0.9273,0.9239,0.7248,0.4898,0.6296,0.0000,12.66 seg
67,0.6296,572,0.9273,0.9239,0.7248,0.4898,0.6296,0.0000,12.50 seg
68,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,14.29 seg
69,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.39 seg
70,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.63 seg
71,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.64 seg
72,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.80 seg
73,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,13.05 seg
74,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.97 seg
75,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,14.89 seg
76,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.61 seg
77,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.38 seg
78,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.83 seg
79,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.75 seg
80,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.62 seg
81,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.60 seg
82,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,14.84 seg
83,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.62 seg
84,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.88 seg
85,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,13.09 seg
86,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.62 seg
87,0.6026,672,0.9050,0.9162,0.7246,0.4892,0.6026,0.0000,12.85 seg
