Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,266,1.0000,0.8937,0.7083,0.4718,0.6601,0.0111,2.26 seg
2,0.6883,267,1.0000,0.9145,0.7109,0.4570,0.6685,0.0100,2.68 seg
3,0.6911,261,1.0000,0.9165,0.7153,0.4574,0.6724,0.0090,2.32 seg
4,0.6907,278,1.0000,0.9180,0.7037,0.4792,0.6777,0.0067,2.22 seg
5,0.6938,260,1.0000,0.9115,0.7211,0.4883,0.6800,0.0084,2.27 seg
6,0.7017,243,1.0000,0.9222,0.7121,0.4841,0.6829,0.0074,2.37 seg
7,0.7030,242,1.0000,0.9232,0.7156,0.4858,0.6879,0.0071,2.40 seg
8,0.7040,250,1.0000,0.9259,0.7107,0.4967,0.6927,0.0059,2.85 seg
9,0.7060,231,1.0000,0.9218,0.7119,0.4982,0.6950,0.0053,2.34 seg
10,0.7063,249,1.0000,0.9271,0.7155,0.5032,0.6974,0.0047,2.40 seg
11,0.7099,235,1.0000,0.9311,0.7109,0.4966,0.7009,0.0044,2.30 seg
12,0.7120,238,1.0000,0.9327,0.7151,0.5055,0.7020,0.0042,2.32 seg
13,0.7127,248,1.0000,0.9403,0.7132,0.4972,0.7038,0.0039,2.27 seg
14,0.7141,238,1.0000,0.9405,0.7120,0.4930,0.7049,0.0047,2.97 seg
15,0.7166,232,1.0000,0.9388,0.7122,0.5080,0.7084,0.0040,2.35 seg
16,0.7190,232,1.0000,0.9430,0.7137,0.5079,0.7120,0.0036,2.31 seg
17,0.7186,232,1.0000,0.9436,0.7099,0.5054,0.7140,0.0030,2.22 seg
18,0.7218,237,1.0000,0.9500,0.7146,0.5066,0.7146,0.0027,2.32 seg
19,0.7202,235,1.0000,0.9454,0.7126,0.5116,0.7160,0.0024,2.15 seg
20,0.7211,231,1.0000,0.9479,0.7133,0.5025,0.7171,0.0020,2.29 seg
21,0.7230,235,1.0000,0.9486,0.7146,0.5169,0.7179,0.0023,2.27 seg
22,0.7245,230,1.0000,0.9508,0.7139,0.5128,0.7197,0.0020,3.02 seg
23,0.7245,232,1.0000,0.9524,0.7136,0.5095,0.7215,0.0018,2.19 seg
24,0.7260,234,1.0000,0.9542,0.7129,0.5161,0.7227,0.0015,2.33 seg
25,0.7264,233,1.0000,0.9558,0.7126,0.5122,0.7243,0.0011,2.35 seg
26,0.7267,234,1.0000,0.9571,0.7106,0.5122,0.7252,0.0007,2.28 seg
27,0.7267,233,1.0000,0.9554,0.7137,0.5146,0.7255,0.0007,2.18 seg
28,0.7272,233,1.0000,0.9555,0.7143,0.5176,0.7258,0.0008,2.35 seg
29,0.7276,236,1.0000,0.9583,0.7121,0.5149,0.7264,0.0007,2.19 seg
30,0.7280,236,1.0000,0.9589,0.7142,0.5141,0.7267,0.0007,2.31 seg
31,0.7279,236,1.0000,0.9589,0.7140,0.5141,0.7272,0.0005,2.87 seg
32,0.7279,236,1.0000,0.9589,0.7140,0.5141,0.7277,0.0002,2.18 seg
33,0.7279,236,1.0000,0.9589,0.7137,0.5140,0.7279,0.0001,2.15 seg
34,0.7273,236,1.0000,0.9577,0.7144,0.5137,0.7273,0.0000,2.17 seg
35,0.7273,236,1.0000,0.9577,0.7144,0.5137,0.7273,0.0000,2.10 seg
36,0.7273,236,1.0000,0.9577,0.7144,0.5137,0.7273,0.0000,2.14 seg
37,0.7276,236,1.0000,0.9584,0.7140,0.5136,0.7276,0.0000,2.24 seg
38,0.7274,237,1.0000,0.9584,0.7142,0.5138,0.7274,0.0000,2.24 seg
39,0.7275,237,1.0000,0.9585,0.7142,0.5138,0.7275,0.0000,2.19 seg
40,0.7275,237,1.0000,0.9585,0.7142,0.5138,0.7275,0.0000,2.21 seg
41,0.7270,237,1.0000,0.9575,0.7153,0.5138,0.7270,0.0000,2.30 seg
42,0.7271,237,1.0000,0.9575,0.7156,0.5137,0.7271,0.0000,2.19 seg
43,0.7267,237,1.0000,0.9569,0.7152,0.5138,0.7267,0.0000,2.19 seg
44,0.7269,237,1.0000,0.9574,0.7147,0.5138,0.7269,0.0000,2.18 seg
45,0.7267,237,1.0000,0.9570,0.7147,0.5141,0.7267,0.0000,2.27 seg
46,0.7272,238,1.0000,0.9577,0.7146,0.5154,0.7272,0.0000,2.29 seg
47,0.7272,238,1.0000,0.9577,0.7146,0.5154,0.7272,0.0000,1.94 seg
48,0.7272,238,1.0000,0.9577,0.7146,0.5154,0.7272,0.0000,2.20 seg
49,0.7272,238,1.0000,0.9577,0.7146,0.5154,0.7272,0.0000,3.02 seg
50,0.7266,238,1.0000,0.9569,0.7140,0.5155,0.7266,0.0000,2.05 seg
