Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,279,1.0000,0.9156,0.7085,0.4678,0.6581,0.0111,4.75 seg
2,0.6874,266,1.0000,0.9124,0.7088,0.4734,0.6670,0.0094,4.55 seg
3,0.6876,277,1.0000,0.9160,0.7106,0.4763,0.6726,0.0084,4.59 seg
4,0.6885,269,1.0000,0.9111,0.7169,0.4850,0.6757,0.0082,4.96 seg
5,0.6922,251,1.0000,0.9198,0.7131,0.4549,0.6809,0.0053,4.52 seg
6,0.6953,249,1.0000,0.9251,0.7146,0.4517,0.6822,0.0055,4.55 seg
7,0.6954,257,1.0000,0.9170,0.7120,0.4949,0.6849,0.0060,4.63 seg
8,0.6992,246,1.0000,0.9289,0.7057,0.4658,0.6886,0.0054,4.98 seg
9,0.7024,243,1.0000,0.9319,0.7136,0.4663,0.6926,0.0040,4.53 seg
10,0.7039,236,1.0000,0.9307,0.7124,0.4716,0.6952,0.0042,4.50 seg
11,0.7055,234,1.0000,0.9328,0.7134,0.4712,0.6987,0.0027,4.41 seg
12,0.7102,237,1.0000,0.9402,0.7137,0.4794,0.7004,0.0032,5.18 seg
13,0.7103,232,1.0000,0.9388,0.7145,0.4773,0.7043,0.0030,4.34 seg
14,0.7117,233,1.0000,0.9434,0.7140,0.4720,0.7073,0.0025,4.50 seg
15,0.7139,233,1.0000,0.9453,0.7147,0.4790,0.7098,0.0017,4.61 seg
16,0.7153,230,1.0000,0.9479,0.7146,0.4747,0.7114,0.0017,4.33 seg
17,0.7162,231,1.0000,0.9496,0.7140,0.4766,0.7130,0.0016,5.15 seg
18,0.7170,231,1.0000,0.9509,0.7149,0.4763,0.7143,0.0014,4.29 seg
19,0.7174,228,1.0000,0.9504,0.7145,0.4769,0.7151,0.0010,4.38 seg
20,0.7180,229,1.0000,0.9519,0.7156,0.4762,0.7159,0.0011,4.50 seg
21,0.7195,229,1.0000,0.9551,0.7152,0.4747,0.7164,0.0010,4.39 seg
22,0.7196,229,1.0000,0.9548,0.7150,0.4763,0.7181,0.0007,5.20 seg
23,0.7199,229,1.0000,0.9558,0.7141,0.4754,0.7187,0.0006,4.50 seg
24,0.7203,229,1.0000,0.9565,0.7142,0.4756,0.7195,0.0004,4.56 seg
25,0.7203,229,1.0000,0.9565,0.7142,0.4756,0.7199,0.0002,4.29 seg
26,0.7203,229,1.0000,0.9565,0.7139,0.4754,0.7202,0.0001,4.34 seg
27,0.7203,229,1.0000,0.9565,0.7139,0.4754,0.7203,0.0001,4.40 seg
28,0.7197,229,1.0000,0.9557,0.7134,0.4752,0.7197,0.0000,4.40 seg
29,0.7197,229,1.0000,0.9557,0.7134,0.4752,0.7197,0.0000,4.25 seg
30,0.7196,228,1.0000,0.9552,0.7132,0.4750,0.7196,0.0000,5.28 seg
31,0.7196,228,1.0000,0.9552,0.7129,0.4751,0.7196,0.0000,4.26 seg
32,0.7195,228,1.0000,0.9549,0.7132,0.4750,0.7195,0.0000,4.24 seg
33,0.7195,228,1.0000,0.9549,0.7132,0.4750,0.7195,0.0000,4.33 seg
34,0.7195,228,1.0000,0.9549,0.7132,0.4750,0.7195,0.0000,4.42 seg
35,0.7195,228,1.0000,0.9549,0.7132,0.4750,0.7195,0.0000,4.64 seg
36,0.7190,228,1.0000,0.9542,0.7125,0.4753,0.7190,0.0000,4.41 seg
37,0.7190,228,1.0000,0.9542,0.7125,0.4753,0.7190,0.0000,4.43 seg
38,0.7190,228,1.0000,0.9542,0.7125,0.4753,0.7190,0.0001,4.48 seg
39,0.7185,228,1.0000,0.9532,0.7126,0.4752,0.7185,0.0000,4.26 seg
40,0.7185,228,1.0000,0.9532,0.7126,0.4752,0.7185,0.0001,5.29 seg
41,0.7179,228,1.0000,0.9521,0.7126,0.4752,0.7179,0.0000,4.34 seg
42,0.7179,228,1.0000,0.9521,0.7126,0.4752,0.7179,0.0000,4.35 seg
43,0.7176,228,1.0000,0.9515,0.7129,0.4753,0.7176,0.0000,4.31 seg
44,0.7179,228,1.0000,0.9519,0.7131,0.4755,0.7176,0.0000,4.34 seg
45,0.7179,228,1.0000,0.9519,0.7131,0.4755,0.7179,0.0000,4.46 seg
46,0.7180,228,1.0000,0.9522,0.7126,0.4757,0.7179,0.0000,4.39 seg
47,0.7180,228,1.0000,0.9522,0.7126,0.4757,0.7180,0.0000,4.28 seg
48,0.7180,228,1.0000,0.9522,0.7126,0.4757,0.7180,0.0000,4.28 seg
49,0.7180,228,1.0000,0.9522,0.7126,0.4757,0.7180,0.0000,4.28 seg
50,0.7180,228,1.0000,0.9522,0.7126,0.4757,0.7180,0.0000,4.28 seg
