Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,269,1.0000,0.9057,0.7031,0.4834,0.6586,0.0106,21.38 seg
2,0.6855,264,0.9995,0.9100,0.7152,0.4678,0.6710,0.0048,21.83 seg
3,0.6917,264,0.9991,0.9224,0.7024,0.4728,0.6765,0.0041,24.80 seg
4,0.6949,253,0.9996,0.9172,0.7167,0.4872,0.6805,0.0037,22.39 seg
5,0.6970,262,0.9997,0.9232,0.7052,0.5001,0.6837,0.0035,22.59 seg
6,0.6996,247,0.9987,0.9224,0.7147,0.4931,0.6866,0.0030,21.75 seg
7,0.6998,240,0.9999,0.9213,0.7111,0.4897,0.6895,0.0030,22.30 seg
8,0.7043,230,0.9987,0.9216,0.7097,0.5060,0.6922,0.0031,25.21 seg
9,0.7071,235,0.9999,0.9264,0.7155,0.5099,0.6946,0.0029,22.69 seg
10,0.7072,242,0.9985,0.9325,0.7151,0.4995,0.6965,0.0027,21.74 seg
11,0.7087,229,0.9999,0.9325,0.7149,0.4899,0.6985,0.0027,22.12 seg
12,0.7092,243,0.9997,0.9352,0.7180,0.5015,0.7009,0.0025,22.53 seg
13,0.7163,238,0.9990,0.9416,0.7148,0.5212,0.7034,0.0025,24.44 seg
14,0.7163,238,0.9990,0.9416,0.7148,0.5212,0.7060,0.0023,22.11 seg
15,0.7184,221,0.9990,0.9378,0.7221,0.5192,0.7092,0.0025,22.11 seg
16,0.7202,232,0.9990,0.9438,0.7258,0.5228,0.7127,0.0021,21.71 seg
17,0.7226,227,0.9988,0.9473,0.7207,0.5222,0.7152,0.0017,22.66 seg
18,0.7227,230,0.9988,0.9493,0.7191,0.5209,0.7176,0.0016,25.29 seg
19,0.7241,229,0.9986,0.9513,0.7186,0.5219,0.7196,0.0015,23.02 seg
20,0.7254,236,0.9981,0.9534,0.7206,0.5324,0.7214,0.0012,22.21 seg
