Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,283,1.0000,0.9150,0.7171,0.4602,0.6595,0.0110,20.90 seg
2,0.6904,280,1.0000,0.9218,0.7131,0.4738,0.6680,0.0083,21.59 seg
3,0.6919,275,1.0000,0.9226,0.7161,0.4717,0.6725,0.0080,23.50 seg
4,0.6926,261,1.0000,0.9153,0.7088,0.4885,0.6757,0.0071,21.68 seg
5,0.6951,260,1.0000,0.9211,0.7178,0.4763,0.6778,0.0073,21.46 seg
6,0.6974,263,1.0000,0.9179,0.7169,0.5084,0.6802,0.0079,21.60 seg
7,0.6992,241,1.0000,0.9211,0.7164,0.4777,0.6828,0.0073,21.43 seg
8,0.7021,245,1.0000,0.9202,0.7189,0.5043,0.6855,0.0075,24.36 seg
9,0.7028,247,1.0000,0.9256,0.7236,0.4889,0.6880,0.0070,21.45 seg
10,0.7066,234,1.0000,0.9254,0.7159,0.5018,0.6907,0.0066,22.42 seg
11,0.7105,234,1.0000,0.9336,0.7129,0.5001,0.6925,0.0067,22.24 seg
12,0.7119,228,1.0000,0.9341,0.7229,0.4927,0.6952,0.0070,22.26 seg
13,0.7145,218,1.0000,0.9340,0.7205,0.4979,0.6997,0.0060,25.62 seg
14,0.7164,219,0.9987,0.9338,0.7181,0.5146,0.7041,0.0055,21.99 seg
15,0.7169,218,1.0000,0.9369,0.7159,0.5059,0.7065,0.0049,22.19 seg
16,0.7226,208,0.9990,0.9418,0.7212,0.5093,0.7088,0.0044,22.15 seg
17,0.7226,208,0.9990,0.9418,0.7212,0.5093,0.7115,0.0041,21.77 seg
18,0.7249,214,0.9990,0.9475,0.7222,0.5111,0.7143,0.0042,21.77 seg
19,0.7259,208,0.9988,0.9434,0.7234,0.5238,0.7167,0.0037,24.90 seg
20,0.7291,212,0.9986,0.9537,0.7197,0.5157,0.7181,0.0038,21.37 seg
21,0.7295,214,0.9986,0.9504,0.7254,0.5296,0.7212,0.0038,21.30 seg
22,0.7295,216,0.9986,0.9565,0.7197,0.5136,0.7221,0.0032,21.17 seg
23,0.7305,212,0.9986,0.9555,0.7208,0.5175,0.7235,0.0029,21.22 seg
24,0.7313,212,0.9986,0.9557,0.7223,0.5213,0.7250,0.0028,21.45 seg
25,0.7319,209,0.9983,0.9557,0.7193,0.5233,0.7262,0.0026,21.42 seg
26,0.7338,212,0.9983,0.9598,0.7170,0.5263,0.7281,0.0023,25.47 seg
27,0.7350,216,0.9980,0.9630,0.7194,0.5272,0.7295,0.0023,21.23 seg
28,0.7360,209,0.9983,0.9633,0.7181,0.5237,0.7301,0.0022,21.49 seg
29,0.7370,209,0.9983,0.9624,0.7198,0.5327,0.7318,0.0022,21.82 seg
30,0.7371,212,0.9980,0.9642,0.7213,0.5295,0.7321,0.0019,21.44 seg
31,0.7368,213,0.9980,0.9650,0.7185,0.5280,0.7331,0.0017,21.45 seg
32,0.7370,215,0.9976,0.9651,0.7196,0.5314,0.7338,0.0013,21.74 seg
33,0.7364,217,0.9972,0.9645,0.7204,0.5321,0.7337,0.0013,21.41 seg
34,0.7364,217,0.9970,0.9641,0.7201,0.5338,0.7337,0.0012,26.01 seg
35,0.7358,219,0.9967,0.9634,0.7225,0.5341,0.7334,0.0011,21.67 seg
36,0.7353,222,0.9965,0.9628,0.7226,0.5371,0.7334,0.0008,21.69 seg
37,0.7349,220,0.9965,0.9620,0.7220,0.5355,0.7334,0.0007,21.90 seg
38,0.7318,230,0.9963,0.9602,0.7194,0.5369,0.7307,0.0005,21.01 seg
39,0.7320,228,0.9963,0.9601,0.7177,0.5373,0.7308,0.0005,21.68 seg
40,0.7308,228,0.9960,0.9575,0.7188,0.5379,0.7303,0.0003,21.87 seg
41,0.7291,231,0.9957,0.9555,0.7186,0.5390,0.7287,0.0003,21.58 seg
42,0.7274,235,0.9945,0.9537,0.7186,0.5399,0.7272,0.0001,22.73 seg
43,0.7268,236,0.9945,0.9528,0.7184,0.5408,0.7267,0.0001,27.53 seg
44,0.7258,236,0.9945,0.9511,0.7184,0.5408,0.7258,0.0000,21.84 seg
45,0.7255,237,0.9945,0.9510,0.7179,0.5404,0.7255,0.0000,21.51 seg
46,0.7247,241,0.9940,0.9513,0.7175,0.5403,0.7244,0.0000,20.80 seg
47,0.7247,241,0.9940,0.9513,0.7175,0.5403,0.7246,0.0001,21.48 seg
48,0.7230,248,0.9929,0.9513,0.7167,0.5404,0.7227,0.0000,22.05 seg
