Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6798,283,1.0000,0.9084,0.7099,0.4583,0.6609,0.0105,4.32 seg
2,0.6874,260,1.0000,0.9121,0.7028,0.4678,0.6668,0.0084,4.31 seg
3,0.6899,264,1.0000,0.9183,0.7045,0.4667,0.6711,0.0094,4.39 seg
4,0.6899,264,1.0000,0.9183,0.7045,0.4667,0.6743,0.0095,4.75 seg
5,0.6958,246,1.0000,0.9138,0.7099,0.4936,0.6807,0.0077,4.38 seg
6,0.6955,268,1.0000,0.9206,0.7133,0.4953,0.6823,0.0061,4.33 seg
7,0.6969,246,1.0000,0.9240,0.7046,0.4670,0.6835,0.0070,4.72 seg
8,0.6982,245,1.0000,0.9218,0.7115,0.4779,0.6851,0.0068,5.33 seg
9,0.7023,239,1.0000,0.9277,0.7126,0.4746,0.6881,0.0054,4.55 seg
10,0.7027,244,1.0000,0.9305,0.7112,0.4745,0.6902,0.0069,4.43 seg
11,0.7046,247,0.9995,0.9349,0.7122,0.4750,0.6918,0.0084,4.47 seg
12,0.7060,250,0.9989,0.9394,0.7130,0.4719,0.7008,0.0027,4.44 seg
13,0.7060,250,0.9989,0.9394,0.7130,0.4719,0.7023,0.0015,4.87 seg
14,0.7057,253,0.9987,0.9405,0.7121,0.4707,0.7039,0.0012,4.36 seg
15,0.7061,251,0.9984,0.9398,0.7128,0.4726,0.7051,0.0006,4.39 seg
16,0.7066,257,0.9979,0.9430,0.7122,0.4734,0.7053,0.0004,4.41 seg
17,0.7068,257,0.9979,0.9431,0.7119,0.4746,0.7059,0.0004,4.30 seg
18,0.7068,257,0.9979,0.9432,0.7122,0.4745,0.7065,0.0003,4.36 seg
19,0.7058,262,0.9971,0.9432,0.7122,0.4749,0.7057,0.0002,4.32 seg
20,0.7045,266,0.9965,0.9432,0.7119,0.4729,0.7045,0.0001,5.14 seg
21,0.7033,271,0.9957,0.9432,0.7119,0.4725,0.7033,0.0001,4.41 seg
