Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,265,1.0000,0.9040,0.7059,0.4498,0.6595,0.0121,2.59 seg
2,0.6931,265,1.0000,0.9204,0.7149,0.4641,0.6674,0.0085,2.42 seg
3,0.6937,275,1.0000,0.9188,0.7195,0.4845,0.6763,0.0073,2.22 seg
4,0.6934,268,1.0000,0.9160,0.7221,0.4816,0.6822,0.0062,2.26 seg
5,0.6981,264,1.0000,0.9223,0.7129,0.4902,0.6857,0.0063,2.29 seg
6,0.6999,265,1.0000,0.9265,0.7159,0.4864,0.6891,0.0048,2.82 seg
7,0.7041,259,1.0000,0.9303,0.7157,0.4918,0.6937,0.0049,2.17 seg
8,0.7067,262,0.9998,0.9375,0.7148,0.4879,0.6984,0.0040,2.22 seg
9,0.7091,257,0.9998,0.9366,0.7252,0.4933,0.7006,0.0041,2.25 seg
10,0.7103,253,0.9998,0.9406,0.7182,0.4862,0.7033,0.0038,2.21 seg
11,0.7123,255,0.9998,0.9444,0.7165,0.4889,0.7063,0.0032,2.36 seg
12,0.7151,250,0.9998,0.9455,0.7214,0.4941,0.7088,0.0033,2.84 seg
13,0.7173,247,0.9998,0.9486,0.7183,0.4955,0.7113,0.0027,2.37 seg
14,0.7186,247,0.9998,0.9501,0.7159,0.5000,0.7140,0.0023,2.43 seg
15,0.7203,249,0.9998,0.9544,0.7168,0.4978,0.7158,0.0017,2.32 seg
16,0.7210,250,0.9998,0.9558,0.7177,0.4978,0.7178,0.0014,2.21 seg
17,0.7220,245,0.9998,0.9550,0.7173,0.5006,0.7196,0.0009,2.24 seg
18,0.7219,245,0.9998,0.9549,0.7177,0.5006,0.7208,0.0006,2.08 seg
19,0.7213,248,0.9998,0.9552,0.7162,0.5000,0.7204,0.0005,2.08 seg
20,0.7215,247,0.9998,0.9552,0.7154,0.5004,0.7206,0.0007,2.71 seg
21,0.7216,247,0.9998,0.9556,0.7157,0.4998,0.7213,0.0003,2.09 seg
22,0.7211,248,0.9998,0.9550,0.7154,0.5001,0.7210,0.0001,2.09 seg
23,0.7211,248,0.9998,0.9550,0.7154,0.5001,0.7211,0.0000,2.19 seg
24,0.7213,247,0.9998,0.9550,0.7158,0.5000,0.7213,0.0000,2.07 seg
25,0.7218,247,0.9998,0.9560,0.7155,0.4997,0.7218,0.0000,2.11 seg
26,0.7219,247,0.9998,0.9563,0.7156,0.4991,0.7219,0.0000,2.05 seg
27,0.7220,247,0.9998,0.9563,0.7162,0.4998,0.7220,0.0000,2.20 seg
28,0.7220,247,0.9998,0.9563,0.7162,0.4998,0.7220,0.0000,2.09 seg
29,0.7220,247,0.9998,0.9563,0.7159,0.4999,0.7220,0.0000,2.10 seg
30,0.7219,247,0.9998,0.9560,0.7162,0.4998,0.7219,0.0000,2.10 seg
31,0.7223,246,0.9998,0.9563,0.7167,0.4997,0.7223,0.0000,2.26 seg
32,0.7221,246,0.9998,0.9560,0.7165,0.4999,0.7221,0.0000,2.09 seg
33,0.7216,247,0.9998,0.9554,0.7158,0.5002,0.7216,0.0000,2.97 seg
34,0.7216,247,0.9998,0.9554,0.7158,0.5002,0.7216,0.0000,2.04 seg
35,0.7216,247,0.9998,0.9554,0.7158,0.5002,0.7216,0.0000,2.26 seg
36,0.7216,247,0.9998,0.9554,0.7158,0.5002,0.7216,0.0000,2.18 seg
37,0.7216,247,0.9998,0.9554,0.7158,0.5002,0.7216,0.0000,2.01 seg
38,0.7212,247,0.9998,0.9550,0.7150,0.4998,0.7212,0.0000,2.11 seg
39,0.7212,247,0.9998,0.9550,0.7150,0.4998,0.7212,0.0000,2.18 seg
40,0.7211,247,0.9998,0.9548,0.7153,0.4997,0.7211,0.0000,2.08 seg
41,0.7210,247,0.9998,0.9547,0.7153,0.4997,0.7210,0.0000,2.13 seg
42,0.7210,247,0.9998,0.9547,0.7153,0.4997,0.7210,0.0000,2.09 seg
43,0.7210,247,0.9998,0.9547,0.7153,0.4997,0.7210,0.0000,2.17 seg
44,0.7210,247,0.9998,0.9547,0.7153,0.4997,0.7210,0.0000,2.16 seg
45,0.7207,246,0.9998,0.9537,0.7158,0.4994,0.7207,0.0000,2.17 seg
46,0.7209,246,0.9998,0.9540,0.7161,0.4995,0.7209,0.0000,2.07 seg
47,0.7209,246,0.9998,0.9540,0.7161,0.4995,0.7209,0.0000,2.18 seg
48,0.7208,247,0.9998,0.9541,0.7167,0.4995,0.7208,0.0000,2.19 seg
49,0.7207,247,0.9998,0.9538,0.7169,0.4994,0.7207,0.0000,2.18 seg
50,0.7207,247,0.9998,0.9538,0.7169,0.4994,0.7207,0.0000,2.14 seg
