Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,282,1.0000,0.9095,0.7022,0.4719,0.6601,0.0105,2.58 seg
2,0.6857,265,1.0000,0.9092,0.7053,0.4704,0.6674,0.0090,2.39 seg
3,0.6892,254,1.0000,0.9090,0.7073,0.4781,0.6717,0.0081,2.34 seg
4,0.6966,254,1.0000,0.9213,0.7025,0.4855,0.6751,0.0079,2.41 seg
5,0.6962,261,1.0000,0.9219,0.7028,0.4895,0.6807,0.0070,2.25 seg
6,0.6975,261,0.9999,0.9216,0.7054,0.4979,0.6840,0.0067,2.38 seg
7,0.7015,254,0.9999,0.9266,0.7043,0.4972,0.6873,0.0063,2.98 seg
8,0.7034,247,1.0000,0.9271,0.7105,0.4939,0.6906,0.0062,2.43 seg
9,0.7054,239,1.0000,0.9243,0.7166,0.5025,0.6954,0.0048,2.41 seg
10,0.7079,251,1.0000,0.9342,0.7122,0.5022,0.6992,0.0042,2.49 seg
11,0.7109,246,1.0000,0.9356,0.7222,0.5042,0.7005,0.0052,2.44 seg
12,0.7124,233,1.0000,0.9366,0.7150,0.4970,0.7034,0.0040,2.42 seg
13,0.7118,225,1.0000,0.9307,0.7154,0.5030,0.7058,0.0033,2.75 seg
14,0.7154,231,1.0000,0.9356,0.7157,0.5175,0.7089,0.0032,2.43 seg
15,0.7159,235,1.0000,0.9397,0.7127,0.5129,0.7111,0.0029,2.44 seg
16,0.7196,223,1.0000,0.9406,0.7172,0.5144,0.7135,0.0024,2.33 seg
17,0.7206,224,1.0000,0.9438,0.7167,0.5114,0.7152,0.0021,2.33 seg
18,0.7211,222,1.0000,0.9438,0.7160,0.5122,0.7171,0.0020,2.46 seg
19,0.7217,225,0.9995,0.9462,0.7178,0.5113,0.7175,0.0017,2.29 seg
20,0.7242,229,0.9995,0.9531,0.7177,0.5076,0.7193,0.0017,3.09 seg
21,0.7252,225,0.9997,0.9526,0.7195,0.5094,0.7212,0.0015,2.36 seg
22,0.7267,227,0.9995,0.9560,0.7183,0.5110,0.7229,0.0014,2.40 seg
23,0.7277,225,0.9997,0.9574,0.7175,0.5099,0.7248,0.0011,2.32 seg
24,0.7278,227,0.9997,0.9570,0.7186,0.5140,0.7261,0.0009,2.36 seg
25,0.7284,225,0.9997,0.9576,0.7183,0.5132,0.7270,0.0007,2.40 seg
26,0.7287,225,0.9997,0.9580,0.7186,0.5136,0.7277,0.0005,2.44 seg
27,0.7290,225,0.9997,0.9582,0.7188,0.5148,0.7282,0.0004,3.13 seg
28,0.7292,225,0.9997,0.9589,0.7188,0.5137,0.7288,0.0002,2.39 seg
29,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7290,0.0002,2.19 seg
30,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7292,0.0000,2.19 seg
31,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7293,0.0000,2.25 seg
32,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7293,0.0000,2.28 seg
33,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7293,0.0000,2.27 seg
34,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7293,0.0000,2.25 seg
35,0.7293,225,0.9997,0.9586,0.7188,0.5151,0.7293,0.0000,2.23 seg
36,0.7284,227,0.9996,0.9578,0.7188,0.5149,0.7284,0.0000,2.28 seg
37,0.7284,227,0.9996,0.9578,0.7188,0.5149,0.7284,0.0000,2.24 seg
38,0.7275,231,0.9994,0.9578,0.7188,0.5148,0.7275,0.0000,2.13 seg
39,0.7275,231,0.9994,0.9578,0.7188,0.5148,0.7275,0.0000,2.22 seg
40,0.7275,231,0.9994,0.9578,0.7188,0.5148,0.7275,0.0000,2.30 seg
41,0.7271,233,0.9992,0.9578,0.7188,0.5150,0.7271,0.0000,3.39 seg
42,0.7271,233,0.9992,0.9578,0.7188,0.5150,0.7271,0.0000,2.25 seg
43,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.20 seg
44,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.22 seg
45,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.18 seg
46,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.23 seg
47,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.34 seg
48,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.11 seg
49,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.34 seg
50,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.27 seg
51,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.25 seg
52,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.21 seg
53,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.18 seg
54,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.17 seg
55,0.7262,235,0.9989,0.9571,0.7188,0.5148,0.7262,0.0000,2.32 seg
