Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,279,1.0000,0.9027,0.7066,0.4828,0.6572,0.0113,4.56 seg
2,0.6861,253,1.0000,0.9109,0.7099,0.4593,0.6707,0.0051,4.18 seg
3,0.6861,253,1.0000,0.9109,0.7099,0.4593,0.6757,0.0039,4.21 seg
4,0.6893,270,1.0000,0.9175,0.7143,0.4778,0.6799,0.0029,4.87 seg
5,0.6937,253,1.0000,0.9210,0.7109,0.4725,0.6836,0.0026,4.28 seg
6,0.6969,264,1.0000,0.9284,0.7162,0.4790,0.6878,0.0030,4.33 seg
7,0.6973,260,1.0000,0.9303,0.7140,0.4706,0.6917,0.0021,4.24 seg
8,0.6994,262,1.0000,0.9332,0.7142,0.4762,0.6951,0.0018,4.76 seg
9,0.7015,260,1.0000,0.9357,0.7155,0.4776,0.6976,0.0012,4.19 seg
10,0.7051,255,1.0000,0.9403,0.7170,0.4762,0.7000,0.0014,4.20 seg
11,0.7075,254,1.0000,0.9426,0.7155,0.4831,0.7023,0.0015,4.18 seg
12,0.7080,252,1.0000,0.9431,0.7174,0.4808,0.7051,0.0012,4.71 seg
13,0.7092,252,1.0000,0.9447,0.7160,0.4838,0.7070,0.0008,4.24 seg
14,0.7106,254,1.0000,0.9478,0.7166,0.4843,0.7083,0.0007,4.31 seg
15,0.7116,253,1.0000,0.9495,0.7168,0.4835,0.7097,0.0006,4.18 seg
16,0.7123,250,1.0000,0.9492,0.7164,0.4846,0.7108,0.0005,5.18 seg
17,0.7125,252,1.0000,0.9506,0.7170,0.4836,0.7117,0.0003,4.45 seg
18,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7124,0.0001,4.21 seg
19,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.37 seg
20,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.34 seg
21,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.34 seg
22,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,5.05 seg
23,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.37 seg
24,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.24 seg
25,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.23 seg
26,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.27 seg
27,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.28 seg
28,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.30 seg
29,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.15 seg
30,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.76 seg
31,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.19 seg
32,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.14 seg
33,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.18 seg
34,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.27 seg
35,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.31 seg
36,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.25 seg
37,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.34 seg
38,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.73 seg
39,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.07 seg
40,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.28 seg
41,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.23 seg
42,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.02 seg
43,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.10 seg
44,0.7126,252,1.0000,0.9506,0.7164,0.4847,0.7126,0.0000,4.25 seg
45,0.7127,253,1.0000,0.9511,0.7163,0.4848,0.7127,0.0000,4.98 seg
46,0.7127,253,1.0000,0.9511,0.7163,0.4848,0.7127,0.0000,4.11 seg
47,0.7127,253,1.0000,0.9511,0.7163,0.4848,0.7127,0.0000,4.09 seg
48,0.7127,253,1.0000,0.9511,0.7163,0.4848,0.7127,0.0000,4.16 seg
49,0.7127,253,1.0000,0.9511,0.7163,0.4848,0.7127,0.0000,3.97 seg
50,0.7127,253,1.0000,0.9511,0.7163,0.4848,0.7127,0.0000,4.28 seg
