Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,278,1.0000,0.9089,0.7098,0.4691,0.6607,0.0117,4.60 seg
2,0.6862,277,1.0000,0.9115,0.7097,0.4785,0.6689,0.0078,4.30 seg
3,0.6902,265,1.0000,0.9146,0.7107,0.4759,0.6752,0.0080,4.49 seg
4,0.6937,277,1.0000,0.9262,0.7163,0.4700,0.6805,0.0064,4.98 seg
5,0.6941,273,1.0000,0.9239,0.7132,0.4776,0.6843,0.0058,4.41 seg
6,0.6999,246,1.0000,0.9242,0.7132,0.4772,0.6881,0.0055,4.24 seg
7,0.7028,251,1.0000,0.9301,0.7147,0.4808,0.6914,0.0058,4.30 seg
8,0.7062,237,1.0000,0.9297,0.7178,0.4839,0.6988,0.0043,4.87 seg
9,0.7098,238,1.0000,0.9366,0.7183,0.4833,0.7035,0.0030,4.39 seg
10,0.7114,236,1.0000,0.9378,0.7179,0.4873,0.7067,0.0025,4.27 seg
11,0.7152,232,1.0000,0.9449,0.7152,0.4823,0.7099,0.0022,4.33 seg
12,0.7161,233,1.0000,0.9446,0.7194,0.4889,0.7127,0.0018,5.09 seg
13,0.7168,235,1.0000,0.9492,0.7164,0.4811,0.7146,0.0010,4.51 seg
14,0.7169,233,1.0000,0.9468,0.7184,0.4867,0.7155,0.0009,4.57 seg
15,0.7180,232,1.0000,0.9491,0.7177,0.4848,0.7159,0.0009,4.32 seg
16,0.7186,229,1.0000,0.9485,0.7162,0.4876,0.7170,0.0008,4.38 seg
17,0.7194,229,1.0000,0.9497,0.7165,0.4883,0.7180,0.0007,5.07 seg
18,0.7198,231,0.9997,0.9513,0.7165,0.4878,0.7189,0.0003,4.55 seg
19,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7194,0.0003,4.48 seg
20,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7199,0.0001,4.51 seg
21,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.31 seg
22,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.33 seg
23,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,5.08 seg
24,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.42 seg
25,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.43 seg
26,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.54 seg
27,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.37 seg
28,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.26 seg
29,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.30 seg
30,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.26 seg
31,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.42 seg
32,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,5.42 seg
33,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.36 seg
34,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.36 seg
35,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.17 seg
36,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.10 seg
37,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.53 seg
38,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.32 seg
39,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.38 seg
40,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.24 seg
41,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.31 seg
42,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,5.34 seg
43,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.32 seg
44,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.35 seg
45,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.25 seg
46,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.28 seg
47,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.28 seg
48,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.19 seg
49,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.57 seg
50,0.7200,232,0.9997,0.9520,0.7165,0.4881,0.7200,0.0000,4.28 seg
