Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7113,306,0.9787,0.9626,0.7240,0.5044,0.7072,0.0017,10.38 seg
26,0.7114,306,0.9783,0.9618,0.7240,0.5081,0.7080,0.0015,10.57 seg
27,0.7107,309,0.9771,0.9627,0.7235,0.5057,0.7082,0.0012,10.74 seg
28,0.7067,326,0.9739,0.9614,0.7233,0.5094,0.7049,0.0008,10.50 seg
29,0.7060,331,0.9733,0.9628,0.7231,0.5071,0.7043,0.0006,11.03 seg
30,0.7038,338,0.9729,0.9608,0.7225,0.5099,0.7022,0.0005,14.43 seg
31,0.7030,340,0.9722,0.9604,0.7228,0.5096,0.7014,0.0006,10.66 seg
32,0.7022,346,0.9713,0.9613,0.7228,0.5099,0.7015,0.0005,10.69 seg
33,0.6977,360,0.9658,0.9597,0.7225,0.5093,0.6975,0.0002,11.01 seg
34,0.6977,361,0.9649,0.9602,0.7225,0.5093,0.6977,0.0000,10.63 seg
35,0.6973,360,0.9643,0.9591,0.7223,0.5097,0.6973,0.0000,10.72 seg
36,0.6961,365,0.9632,0.9588,0.7225,0.5099,0.6961,0.0000,10.67 seg
37,0.6950,368,0.9621,0.9582,0.7225,0.5100,0.6950,0.0000,10.66 seg
38,0.6923,376,0.9604,0.9567,0.7223,0.5099,0.6923,0.0000,10.48 seg
39,0.6892,385,0.9582,0.9550,0.7223,0.5093,0.6892,0.0000,10.73 seg
40,0.6877,389,0.9576,0.9541,0.7223,0.5091,0.6877,0.0000,11.10 seg
41,0.6809,408,0.9537,0.9500,0.7223,0.5073,0.6809,0.0000,10.73 seg
42,0.6766,422,0.9495,0.9485,0.7223,0.5067,0.6766,0.0000,10.46 seg
43,0.6739,431,0.9481,0.9473,0.7220,0.5068,0.6739,0.0000,10.14 seg
44,0.6726,436,0.9466,0.9476,0.7220,0.5054,0.6726,0.0000,10.64 seg
45,0.6710,438,0.9455,0.9459,0.7223,0.5039,0.6710,0.0000,10.55 seg
46,0.6666,453,0.9436,0.9439,0.7223,0.5040,0.6666,0.0000,15.45 seg
47,0.6642,463,0.9422,0.9437,0.7225,0.5035,0.6642,0.0000,10.56 seg
48,0.6642,463,0.9422,0.9437,0.7225,0.5035,0.6642,0.0000,10.63 seg
49,0.6641,466,0.9420,0.9449,0.7228,0.5031,0.6641,0.0000,10.60 seg
50,0.6608,474,0.9411,0.9420,0.7233,0.5024,0.6608,0.0000,10.49 seg
51,0.6583,483,0.9397,0.9411,0.7229,0.5028,0.6583,0.0000,10.45 seg
52,0.6570,487,0.9394,0.9405,0.7229,0.5028,0.6570,0.0000,10.62 seg
53,0.6570,488,0.9386,0.9410,0.7226,0.5026,0.6570,0.0000,10.98 seg
54,0.6557,494,0.9376,0.9411,0.7226,0.5030,0.6557,0.0000,10.16 seg
55,0.6533,505,0.9361,0.9412,0.7226,0.5027,0.6533,0.0000,10.69 seg
56,0.6496,516,0.9326,0.9393,0.7223,0.5032,0.6496,0.0000,10.64 seg
57,0.6476,526,0.9299,0.9401,0.7221,0.5025,0.6476,0.0000,10.12 seg
58,0.6472,527,0.9294,0.9401,0.7218,0.5016,0.6472,0.0000,10.43 seg
59,0.6450,534,0.9284,0.9390,0.7221,0.5014,0.6450,0.0000,10.65 seg
60,0.6433,541,0.9289,0.9385,0.7218,0.5015,0.6433,0.0000,10.74 seg
61,0.6402,553,0.9270,0.9380,0.7218,0.5011,0.6402,0.0000,10.62 seg
62,0.6369,565,0.9251,0.9368,0.7218,0.5013,0.6369,0.0000,10.77 seg
63,0.6351,570,0.9231,0.9359,0.7218,0.5009,0.6351,0.0000,10.65 seg
64,0.6325,582,0.9212,0.9360,0.7218,0.5008,0.6325,0.0000,11.03 seg
65,0.6311,585,0.9207,0.9349,0.7218,0.5006,0.6311,0.0000,10.54 seg
66,0.6307,587,0.9197,0.9352,0.7218,0.5002,0.6307,0.0000,10.81 seg
67,0.6287,597,0.9184,0.9356,0.7221,0.4999,0.6287,0.0000,16.51 seg
68,0.6292,600,0.9171,0.9380,0.7221,0.4994,0.6292,0.0000,10.67 seg
69,0.6252,611,0.9133,0.9352,0.7221,0.5009,0.6252,0.0000,10.61 seg
70,0.6227,616,0.9105,0.9336,0.7223,0.4985,0.6227,0.0000,10.86 seg
71,0.6224,619,0.9101,0.9343,0.7226,0.4986,0.6224,0.0000,10.95 seg
72,0.6179,631,0.9080,0.9313,0.7223,0.4982,0.6179,0.0000,10.91 seg
73,0.6159,637,0.9063,0.9303,0.7214,0.4981,0.6159,0.0000,10.92 seg
74,0.6132,651,0.9045,0.9311,0.7212,0.4981,0.6132,0.0000,11.89 seg
75,0.6118,653,0.9037,0.9297,0.7212,0.4977,0.6118,0.0000,10.58 seg
76,0.6105,659,0.9029,0.9297,0.7212,0.4975,0.6105,0.0000,10.13 seg
77,0.6096,663,0.9020,0.9298,0.7214,0.4971,0.6096,0.0000,10.11 seg
78,0.6087,668,0.9004,0.9307,0.7209,0.4966,0.6087,0.0000,10.41 seg
79,0.6078,675,0.8993,0.9315,0.7217,0.4969,0.6078,0.0000,10.12 seg
80,0.6072,679,0.8980,0.9322,0.7218,0.4972,0.6072,0.0000,9.93 seg
81,0.6055,691,0.8963,0.9340,0.7218,0.4967,0.6055,0.0000,9.86 seg
82,0.6007,705,0.8936,0.9315,0.7218,0.4956,0.6007,0.0000,10.07 seg
83,0.6001,709,0.8929,0.9322,0.7218,0.4950,0.6001,0.0000,10.31 seg
84,0.5965,720,0.8908,0.9302,0.7218,0.4950,0.5965,0.0000,9.86 seg
85,0.5947,726,0.8900,0.9294,0.7215,0.4954,0.5947,0.0000,9.90 seg
86,0.5929,730,0.8882,0.9280,0.7218,0.4951,0.5929,0.0000,10.04 seg
87,0.5909,739,0.8864,0.9280,0.7218,0.4957,0.5909,0.0000,9.82 seg
88,0.5867,751,0.8831,0.9253,0.7218,0.4956,0.5867,0.0000,9.96 seg
89,0.5873,752,0.8818,0.9273,0.7218,0.4949,0.5873,0.0000,9.90 seg
90,0.5839,761,0.8805,0.9248,0.7221,0.4945,0.5839,0.0000,9.95 seg
91,0.5828,767,0.8796,0.9254,0.7212,0.4951,0.5828,0.0000,9.81 seg
92,0.5817,772,0.8785,0.9254,0.7212,0.4950,0.5817,0.0000,9.92 seg
93,0.5818,771,0.8774,0.9253,0.7212,0.4955,0.5818,0.0000,16.92 seg
94,0.5790,780,0.8761,0.9237,0.7212,0.4960,0.5790,0.0000,10.12 seg
95,0.5775,784,0.8753,0.9226,0.7212,0.4964,0.5775,0.0000,9.77 seg
96,0.5739,795,0.8737,0.9206,0.7213,0.4959,0.5739,0.0000,9.62 seg
97,0.5731,805,0.8713,0.9236,0.7205,0.4957,0.5731,0.0000,9.69 seg
98,0.5728,809,0.8707,0.9246,0.7205,0.4960,0.5728,0.0000,9.84 seg
99,0.5724,813,0.8703,0.9253,0.7205,0.4966,0.5724,0.0000,9.56 seg
100,0.5707,819,0.8692,0.9248,0.7205,0.4962,0.5707,0.0000,9.09 seg
