Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,275,1.0000,0.9123,0.7159,0.4588,0.6598,0.0111,21.18 seg
2,0.6904,264,0.9997,0.9192,0.7132,0.4584,0.6701,0.0080,21.82 seg
3,0.6914,267,1.0000,0.9135,0.7181,0.4871,0.6742,0.0080,23.85 seg
4,0.6964,250,0.9993,0.9217,0.7170,0.4676,0.6775,0.0079,21.84 seg
5,0.6996,247,0.9976,0.9223,0.7199,0.4818,0.6808,0.0074,21.90 seg
6,0.6996,247,0.9976,0.9223,0.7199,0.4818,0.6835,0.0077,21.54 seg
7,0.7034,237,0.9976,0.9295,0.7188,0.4676,0.6882,0.0071,21.56 seg
8,0.7064,245,0.9976,0.9315,0.7170,0.4921,0.6934,0.0061,24.43 seg
9,0.7102,240,0.9961,0.9339,0.7214,0.5003,0.6982,0.0051,20.96 seg
10,0.7091,255,0.9945,0.9423,0.7213,0.4839,0.7003,0.0042,21.14 seg
11,0.7111,248,0.9950,0.9391,0.7206,0.4991,0.7032,0.0034,21.37 seg
12,0.7123,256,0.9933,0.9427,0.7256,0.5033,0.7053,0.0033,21.95 seg
13,0.7144,246,0.9928,0.9442,0.7260,0.4978,0.7072,0.0030,24.65 seg
14,0.7143,261,0.9914,0.9477,0.7241,0.5073,0.7082,0.0027,22.25 seg
15,0.7141,269,0.9884,0.9505,0.7251,0.5085,0.7082,0.0024,21.51 seg
16,0.7128,279,0.9880,0.9515,0.7242,0.5110,0.7085,0.0020,21.10 seg
17,0.7122,289,0.9859,0.9564,0.7255,0.5035,0.7086,0.0016,21.49 seg
18,0.7094,296,0.9832,0.9535,0.7233,0.5083,0.7064,0.0013,21.67 seg
19,0.7089,297,0.9827,0.9520,0.7224,0.5127,0.7062,0.0012,21.43 seg
20,0.7082,310,0.9806,0.9565,0.7251,0.5092,0.7057,0.0011,24.62 seg
21,0.7047,325,0.9782,0.9561,0.7223,0.5117,0.7027,0.0007,21.13 seg
22,0.7032,329,0.9767,0.9563,0.7230,0.5073,0.7021,0.0006,21.65 seg
23,0.6985,349,0.9735,0.9555,0.7221,0.5095,0.6979,0.0003,21.50 seg
24,0.6956,355,0.9723,0.9526,0.7217,0.5102,0.6956,0.0003,21.35 seg
25,0.6895,378,0.9693,0.9516,0.7214,0.5077,0.6887,0.0002,21.29 seg
26,0.6864,384,0.9674,0.9484,0.7214,0.5080,0.6863,0.0002,21.27 seg
27,0.6834,400,0.9638,0.9498,0.7214,0.5083,0.6834,0.0000,25.25 seg
28,0.6832,405,0.9626,0.9514,0.7219,0.5080,0.6832,0.0000,20.92 seg
29,0.6822,410,0.9615,0.9516,0.7221,0.5083,0.6822,0.0001,20.91 seg
30,0.6798,413,0.9610,0.9486,0.7221,0.5079,0.6798,0.0000,21.70 seg
31,0.6793,418,0.9606,0.9500,0.7221,0.5065,0.6793,0.0002,21.84 seg
32,0.6759,428,0.9586,0.9476,0.7235,0.5069,0.6759,0.0001,21.85 seg
33,0.6736,439,0.9568,0.9480,0.7235,0.5067,0.6736,0.0002,21.14 seg
34,0.6696,451,0.9533,0.9459,0.7235,0.5070,0.6696,0.0001,21.35 seg
35,0.6669,460,0.9519,0.9447,0.7235,0.5065,0.6669,0.0001,21.75 seg
36,0.6648,467,0.9510,0.9437,0.7237,0.5064,0.6648,0.0001,27.32 seg
37,0.6625,475,0.9493,0.9431,0.7237,0.5061,0.6625,0.0002,21.26 seg
38,0.6579,490,0.9451,0.9418,0.7237,0.5035,0.6573,0.0000,20.48 seg
39,0.6579,490,0.9451,0.9418,0.7237,0.5035,0.6579,0.0001,20.37 seg
40,0.6571,495,0.9432,0.9426,0.7243,0.5032,0.6561,0.0000,19.51 seg
41,0.6571,495,0.9432,0.9426,0.7243,0.5032,0.6571,0.0001,19.91 seg
42,0.6553,505,0.9408,0.9434,0.7243,0.5037,0.6553,0.0001,20.25 seg
43,0.6528,512,0.9396,0.9420,0.7243,0.5032,0.6528,0.0000,19.90 seg
44,0.6524,514,0.9380,0.9422,0.7245,0.5032,0.6524,0.0002,19.93 seg
45,0.6486,527,0.9359,0.9406,0.7245,0.5031,0.6486,0.0001,25.02 seg
46,0.6460,537,0.9344,0.9400,0.7248,0.5028,0.6460,0.0002,20.02 seg
47,0.6417,547,0.9321,0.9366,0.7248,0.5019,0.6417,0.0000,18.98 seg
48,0.6410,552,0.9315,0.9374,0.7248,0.5017,0.6410,0.0001,18.63 seg
49,0.6379,567,0.9290,0.9379,0.7248,0.5017,0.6378,0.0002,19.18 seg
50,0.6326,583,0.9267,0.9350,0.7248,0.5013,0.6326,0.0001,18.58 seg
51,0.6308,589,0.9256,0.9340,0.7249,0.5017,0.6308,0.0000,19.16 seg
52,0.6301,594,0.9240,0.9350,0.7249,0.5016,0.6301,0.0001,19.58 seg
53,0.6276,602,0.9224,0.9336,0.7249,0.5023,0.6276,0.0002,19.06 seg
54,0.6242,613,0.9203,0.9321,0.7249,0.5014,0.6242,0.0000,16.55 seg
55,0.6241,612,0.9185,0.9320,0.7249,0.5018,0.6235,0.0000,18.08 seg
56,0.6241,612,0.9185,0.9320,0.7249,0.5018,0.6241,0.0001,26.62 seg
57,0.6209,624,0.9170,0.9309,0.7265,0.5005,0.6209,0.0001,16.17 seg
58,0.6190,635,0.9147,0.9321,0.7265,0.5002,0.6190,0.0001,15.78 seg
59,0.6172,646,0.9127,0.9335,0.7267,0.5002,0.6172,0.0002,16.96 seg
60,0.6130,657,0.9100,0.9305,0.7268,0.4999,0.6127,0.0000,15.52 seg
61,0.6130,657,0.9100,0.9305,0.7268,0.4999,0.6130,0.0001,15.34 seg
62,0.6111,663,0.9086,0.9297,0.7265,0.4998,0.6110,0.0000,15.97 seg
63,0.6111,663,0.9086,0.9297,0.7265,0.4998,0.6111,0.0000,16.93 seg
64,0.6109,667,0.9069,0.9310,0.7262,0.5004,0.6109,0.0001,16.02 seg
65,0.6083,679,0.9059,0.9311,0.7259,0.5003,0.6083,0.0001,15.20 seg
66,0.6059,685,0.9048,0.9292,0.7259,0.5005,0.6059,0.0001,16.08 seg
67,0.6036,692,0.9036,0.9280,0.7259,0.5003,0.6036,0.0001,17.09 seg
68,0.6010,700,0.9020,0.9261,0.7264,0.5021,0.6010,0.0000,22.55 seg
69,0.6004,706,0.9003,0.9276,0.7264,0.5019,0.6004,0.0002,16.32 seg
70,0.5966,715,0.8985,0.9244,0.7263,0.5020,0.5966,0.0001,18.90 seg
71,0.5948,726,0.8969,0.9255,0.7263,0.5020,0.5948,0.0000,19.29 seg
72,0.5946,726,0.8953,0.9257,0.7260,0.5012,0.5946,0.0001,17.03 seg
73,0.5932,728,0.8942,0.9244,0.7258,0.5008,0.5932,0.0001,13.08 seg
74,0.5915,734,0.8922,0.9241,0.7258,0.5002,0.5915,0.0000,12.91 seg
75,0.5911,739,0.8905,0.9252,0.7258,0.5011,0.5911,0.0000,12.40 seg
76,0.5905,740,0.8899,0.9246,0.7258,0.5016,0.5905,0.0001,13.46 seg
77,0.5884,743,0.8888,0.9223,0.7253,0.5011,0.5884,0.0001,13.81 seg
78,0.5856,751,0.8870,0.9209,0.7251,0.5003,0.5856,0.0000,12.91 seg
