Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6765,290,0.9997,0.9001,0.7195,0.4654,0.6607,0.0098,4.71 seg
2,0.6894,278,0.9988,0.9156,0.7100,0.4848,0.6719,0.0044,4.53 seg
3,0.6894,278,0.9988,0.9156,0.7100,0.4848,0.6784,0.0039,4.29 seg
4,0.6928,268,0.9984,0.9180,0.7149,0.4820,0.6839,0.0033,4.59 seg
5,0.6942,268,0.9989,0.9196,0.7127,0.4862,0.6883,0.0024,4.80 seg
6,0.6977,271,0.9984,0.9254,0.7105,0.4946,0.6919,0.0021,4.34 seg
7,0.7020,261,0.9979,0.9302,0.7094,0.4928,0.6952,0.0021,4.45 seg
8,0.7036,262,0.9989,0.9321,0.7130,0.4951,0.6986,0.0019,4.53 seg
9,0.7048,270,0.9979,0.9396,0.7109,0.4882,0.7015,0.0014,4.82 seg
10,0.7069,268,0.9979,0.9412,0.7109,0.4942,0.7038,0.0010,4.40 seg
11,0.7082,268,0.9966,0.9443,0.7119,0.4914,0.7050,0.0010,4.62 seg
12,0.7082,268,0.9966,0.9443,0.7119,0.4914,0.7066,0.0007,4.44 seg
13,0.7086,266,0.9964,0.9433,0.7119,0.4949,0.7075,0.0005,5.04 seg
14,0.7092,269,0.9960,0.9456,0.7117,0.4951,0.7078,0.0007,4.65 seg
15,0.7093,272,0.9951,0.9471,0.7123,0.4945,0.7088,0.0003,4.41 seg
16,0.7093,271,0.9951,0.9469,0.7123,0.4939,0.7089,0.0003,4.40 seg
17,0.7099,276,0.9933,0.9499,0.7128,0.4945,0.7088,0.0003,4.51 seg
18,0.7099,275,0.9933,0.9499,0.7128,0.4932,0.7086,0.0017,4.40 seg
19,0.7090,280,0.9925,0.9501,0.7128,0.4941,0.7039,0.0039,5.05 seg
20,0.7090,280,0.9925,0.9501,0.7128,0.4941,0.7039,0.0039,4.46 seg
21,0.7065,292,0.9897,0.9502,0.7130,0.4953,0.7035,0.0039,4.37 seg
22,0.7065,292,0.9897,0.9502,0.7130,0.4953,0.7035,0.0039,4.37 seg
23,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.34 seg
24,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.30 seg
25,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.42 seg
26,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,5.03 seg
27,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.22 seg
28,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.29 seg
29,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.18 seg
30,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.36 seg
31,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.17 seg
32,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.19 seg
33,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.31 seg
34,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,5.03 seg
35,0.6983,313,0.9850,0.9447,0.7128,0.4934,0.6983,0.0000,4.30 seg
