Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,291,1.0000,0.9059,0.7041,0.4868,0.6596,0.0101,12.77 seg
2,0.6923,278,1.0000,0.9226,0.7108,0.4755,0.6679,0.0083,13.42 seg
3,0.6923,278,1.0000,0.9226,0.7108,0.4755,0.6715,0.0084,13.18 seg
4,0.6923,278,1.0000,0.9226,0.7108,0.4755,0.6742,0.0078,14.79 seg
5,0.6933,267,1.0000,0.9217,0.7202,0.4642,0.6754,0.0079,13.25 seg
6,0.6971,259,1.0000,0.9150,0.6999,0.5165,0.6780,0.0078,13.39 seg
7,0.6971,268,0.9983,0.9241,0.7177,0.4852,0.6807,0.0075,13.59 seg
8,0.6975,250,1.0000,0.9199,0.7137,0.4801,0.6834,0.0062,13.73 seg
9,0.6984,276,0.9973,0.9343,0.7096,0.4729,0.6844,0.0074,14.99 seg
10,0.7021,267,0.9981,0.9316,0.7148,0.4913,0.6870,0.0066,12.99 seg
11,0.7024,255,0.9992,0.9245,0.7124,0.5035,0.6901,0.0057,13.25 seg
12,0.7026,259,0.9961,0.9313,0.7158,0.4851,0.6918,0.0053,12.89 seg
13,0.7054,275,0.9943,0.9378,0.7201,0.5009,0.6927,0.0053,13.25 seg
14,0.7070,265,0.9961,0.9340,0.7236,0.5080,0.6932,0.0052,15.29 seg
15,0.7078,258,0.9961,0.9342,0.7167,0.5078,0.6940,0.0052,13.12 seg
16,0.7081,267,0.9962,0.9382,0.7223,0.5034,0.6967,0.0049,12.90 seg
17,0.7092,245,0.9950,0.9354,0.7173,0.4949,0.6990,0.0048,12.92 seg
18,0.7126,250,0.9937,0.9370,0.7236,0.5156,0.7005,0.0049,13.27 seg
19,0.7126,250,0.9937,0.9370,0.7236,0.5156,0.7029,0.0042,13.54 seg
20,0.7125,249,0.9926,0.9394,0.7217,0.5060,0.7037,0.0041,15.45 seg
21,0.7128,275,0.9913,0.9443,0.7236,0.5258,0.7034,0.0040,13.33 seg
22,0.7137,258,0.9921,0.9446,0.7176,0.5107,0.7044,0.0041,13.52 seg
23,0.7148,266,0.9898,0.9498,0.7186,0.5112,0.7053,0.0041,12.89 seg
24,0.7163,254,0.9886,0.9475,0.7164,0.5153,0.7076,0.0034,13.15 seg
25,0.7163,254,0.9886,0.9475,0.7164,0.5153,0.7087,0.0035,13.31 seg
26,0.7163,254,0.9886,0.9427,0.7250,0.5266,0.7094,0.0030,13.10 seg
27,0.7161,258,0.9885,0.9462,0.7232,0.5198,0.7098,0.0030,15.82 seg
28,0.7160,264,0.9864,0.9481,0.7230,0.5222,0.7093,0.0029,12.73 seg
29,0.7166,258,0.9872,0.9464,0.7208,0.5248,0.7106,0.0026,12.64 seg
30,0.7167,261,0.9853,0.9486,0.7232,0.5209,0.7109,0.0026,12.65 seg
31,0.7166,264,0.9869,0.9489,0.7231,0.5227,0.7111,0.0024,12.94 seg
32,0.7154,274,0.9851,0.9516,0.7223,0.5201,0.7103,0.0024,12.95 seg
33,0.7162,268,0.9853,0.9505,0.7220,0.5211,0.7102,0.0024,13.07 seg
34,0.7158,274,0.9844,0.9492,0.7236,0.5310,0.7094,0.0024,13.50 seg
35,0.7162,269,0.9856,0.9484,0.7201,0.5317,0.7114,0.0021,16.40 seg
36,0.7180,261,0.9848,0.9483,0.7223,0.5316,0.7125,0.0021,13.18 seg
37,0.7183,261,0.9855,0.9493,0.7221,0.5298,0.7145,0.0018,13.66 seg
38,0.7183,275,0.9829,0.9534,0.7213,0.5361,0.7140,0.0020,12.70 seg
39,0.7177,275,0.9824,0.9527,0.7233,0.5340,0.7141,0.0017,13.08 seg
40,0.7189,269,0.9828,0.9552,0.7235,0.5240,0.7148,0.0017,13.37 seg
41,0.7153,293,0.9798,0.9559,0.7244,0.5318,0.7116,0.0016,13.02 seg
42,0.7142,296,0.9786,0.9556,0.7259,0.5298,0.7109,0.0016,13.25 seg
43,0.7142,296,0.9786,0.9556,0.7259,0.5298,0.7111,0.0015,12.98 seg
44,0.7146,295,0.9781,0.9560,0.7224,0.5322,0.7113,0.0014,16.64 seg
45,0.7124,306,0.9756,0.9573,0.7229,0.5294,0.7098,0.0013,13.19 seg
46,0.7113,302,0.9757,0.9523,0.7234,0.5344,0.7090,0.0010,13.17 seg
47,0.7111,308,0.9741,0.9556,0.7251,0.5288,0.7079,0.0011,13.20 seg
48,0.7102,309,0.9729,0.9547,0.7220,0.5306,0.7071,0.0013,12.95 seg
49,0.7094,312,0.9727,0.9546,0.7224,0.5301,0.7074,0.0009,12.85 seg
50,0.7084,317,0.9715,0.9554,0.7222,0.5284,0.7063,0.0008,12.95 seg
