Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,283,1.0000,0.9052,0.7074,0.4841,0.6606,0.0109,10.62 seg
2,0.6885,277,1.0000,0.9171,0.7064,0.4711,0.6673,0.0082,10.89 seg
3,0.6933,292,0.9997,0.9224,0.7193,0.4960,0.6711,0.0084,10.75 seg
4,0.6900,255,1.0000,0.9141,0.7095,0.4600,0.6731,0.0082,13.21 seg
5,0.6971,265,0.9997,0.9253,0.7095,0.4802,0.6749,0.0077,11.20 seg
6,0.6931,257,1.0000,0.9148,0.7185,0.4746,0.6765,0.0077,11.17 seg
7,0.6996,250,1.0000,0.9209,0.7073,0.4935,0.6778,0.0084,11.28 seg
8,0.7006,246,0.9999,0.9209,0.7142,0.4906,0.6801,0.0079,11.29 seg
9,0.7006,245,1.0000,0.9253,0.7104,0.4756,0.6823,0.0080,11.22 seg
10,0.7000,248,0.9971,0.9208,0.7165,0.4896,0.6837,0.0078,10.76 seg
11,0.7029,251,0.9979,0.9239,0.7178,0.5002,0.6848,0.0080,11.27 seg
12,0.7119,236,0.9980,0.9293,0.7220,0.5172,0.6874,0.0080,10.98 seg
13,0.7088,217,0.9988,0.9210,0.7125,0.5068,0.6895,0.0069,14.03 seg
14,0.7075,230,0.9980,0.9215,0.7120,0.5147,0.6907,0.0071,11.22 seg
15,0.7092,231,0.9965,0.9256,0.7188,0.5085,0.6920,0.0071,11.11 seg
16,0.7102,219,0.9973,0.9225,0.7074,0.5174,0.6940,0.0065,11.10 seg
17,0.7111,232,0.9979,0.9282,0.7148,0.5152,0.6954,0.0065,10.91 seg
18,0.7116,235,0.9969,0.9247,0.7170,0.5349,0.6966,0.0064,11.12 seg
19,0.7105,222,0.9961,0.9190,0.7122,0.5342,0.6964,0.0064,11.11 seg
20,0.7146,215,0.9960,0.9272,0.7117,0.5224,0.6986,0.0061,11.13 seg
21,0.7153,222,0.9916,0.9284,0.7197,0.5292,0.7002,0.0067,10.92 seg
22,0.7195,221,0.9931,0.9338,0.7151,0.5379,0.7018,0.0063,10.73 seg
23,0.7161,224,0.9918,0.9271,0.7156,0.5449,0.7021,0.0055,10.73 seg
24,0.7193,226,0.9930,0.9369,0.7149,0.5326,0.7025,0.0063,11.07 seg
25,0.7208,231,0.9929,0.9359,0.7216,0.5489,0.7043,0.0061,14.56 seg
26,0.7207,234,0.9912,0.9396,0.7196,0.5411,0.7060,0.0056,10.91 seg
27,0.7217,221,0.9916,0.9345,0.7205,0.5477,0.7067,0.0055,11.01 seg
28,0.7207,223,0.9899,0.9347,0.7196,0.5447,0.7081,0.0053,11.09 seg
29,0.7211,233,0.9917,0.9340,0.7156,0.5655,0.7095,0.0049,11.12 seg
30,0.7221,232,0.9911,0.9357,0.7142,0.5658,0.7105,0.0052,11.48 seg
31,0.7236,224,0.9908,0.9374,0.7163,0.5573,0.7118,0.0048,10.84 seg
32,0.7257,224,0.9879,0.9428,0.7288,0.5451,0.7132,0.0050,11.02 seg
33,0.7267,214,0.9898,0.9395,0.7196,0.5552,0.7155,0.0047,11.23 seg
34,0.7289,217,0.9921,0.9435,0.7203,0.5576,0.7171,0.0045,11.22 seg
35,0.7280,216,0.9893,0.9412,0.7193,0.5610,0.7179,0.0047,10.89 seg
36,0.7289,219,0.9870,0.9425,0.7233,0.5648,0.7189,0.0042,11.27 seg
37,0.7291,226,0.9837,0.9468,0.7184,0.5653,0.7182,0.0043,10.98 seg
38,0.7292,238,0.9849,0.9476,0.7240,0.5752,0.7158,0.0042,15.64 seg
39,0.7265,249,0.9843,0.9455,0.7224,0.5817,0.7159,0.0042,11.27 seg
40,0.7261,234,0.9842,0.9419,0.7197,0.5733,0.7171,0.0040,11.00 seg
41,0.7282,241,0.9827,0.9443,0.7220,0.5876,0.7188,0.0041,10.98 seg
42,0.7282,241,0.9814,0.9478,0.7242,0.5744,0.7187,0.0036,10.91 seg
43,0.7298,236,0.9823,0.9492,0.7230,0.5732,0.7186,0.0037,11.26 seg
44,0.7276,254,0.9812,0.9486,0.7239,0.5857,0.7183,0.0037,12.22 seg
45,0.7270,242,0.9830,0.9444,0.7192,0.5819,0.7188,0.0033,10.52 seg
46,0.7274,245,0.9804,0.9469,0.7267,0.5768,0.7190,0.0033,10.71 seg
47,0.7251,264,0.9775,0.9522,0.7239,0.5719,0.7161,0.0034,10.49 seg
48,0.7238,270,0.9774,0.9493,0.7259,0.5806,0.7164,0.0030,11.05 seg
49,0.7250,266,0.9758,0.9513,0.7254,0.5777,0.7158,0.0033,10.87 seg
50,0.7251,274,0.9757,0.9498,0.7264,0.5941,0.7165,0.0031,11.04 seg
51,0.7227,285,0.9719,0.9530,0.7254,0.5845,0.7154,0.0028,11.02 seg
52,0.7212,284,0.9722,0.9502,0.7247,0.5836,0.7141,0.0027,10.76 seg
53,0.7218,287,0.9702,0.9529,0.7256,0.5825,0.7151,0.0027,10.86 seg
54,0.7229,297,0.9686,0.9575,0.7243,0.5892,0.7151,0.0025,10.64 seg
55,0.7194,308,0.9688,0.9550,0.7251,0.5892,0.7131,0.0026,10.82 seg
56,0.7186,308,0.9660,0.9557,0.7226,0.5851,0.7124,0.0023,10.78 seg
57,0.7196,312,0.9650,0.9562,0.7291,0.5917,0.7131,0.0023,16.16 seg
58,0.7195,301,0.9657,0.9549,0.7280,0.5808,0.7143,0.0023,11.22 seg
59,0.7201,307,0.9659,0.9588,0.7219,0.5829,0.7139,0.0022,10.62 seg
60,0.7176,310,0.9639,0.9567,0.7260,0.5764,0.7123,0.0021,10.86 seg
61,0.7180,317,0.9635,0.9573,0.7271,0.5862,0.7135,0.0020,10.96 seg
62,0.7177,310,0.9631,0.9559,0.7266,0.5801,0.7134,0.0018,10.84 seg
63,0.7164,319,0.9627,0.9549,0.7281,0.5869,0.7114,0.0017,10.74 seg
64,0.7164,318,0.9610,0.9573,0.7267,0.5788,0.7116,0.0016,11.08 seg
65,0.7173,319,0.9592,0.9599,0.7255,0.5789,0.7124,0.0017,10.64 seg
66,0.7173,317,0.9593,0.9580,0.7288,0.5807,0.7136,0.0015,10.85 seg
67,0.7146,327,0.9562,0.9592,0.7266,0.5754,0.7113,0.0014,11.11 seg
68,0.7124,336,0.9558,0.9572,0.7243,0.5824,0.7089,0.0012,10.82 seg
69,0.7116,349,0.9538,0.9605,0.7246,0.5840,0.7081,0.0013,11.07 seg
70,0.7098,352,0.9534,0.9576,0.7252,0.5868,0.7067,0.0012,11.30 seg
71,0.7067,359,0.9529,0.9565,0.7239,0.5812,0.7038,0.0009,10.96 seg
72,0.7071,365,0.9514,0.9584,0.7243,0.5852,0.7049,0.0009,10.25 seg
73,0.7058,372,0.9491,0.9604,0.7222,0.5820,0.7031,0.0010,10.82 seg
74,0.7017,393,0.9453,0.9619,0.7227,0.5801,0.6992,0.0008,10.39 seg
75,0.6999,394,0.9454,0.9589,0.7243,0.5798,0.6982,0.0006,10.72 seg
76,0.6989,392,0.9446,0.9568,0.7263,0.5772,0.6972,0.0006,10.79 seg
77,0.6998,393,0.9443,0.9585,0.7258,0.5788,0.6978,0.0007,10.37 seg
78,0.6994,396,0.9435,0.9592,0.7261,0.5783,0.6978,0.0006,10.67 seg
79,0.6994,396,0.9438,0.9589,0.7263,0.5786,0.6981,0.0005,10.44 seg
