Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6864,279,1.0000,0.9109,0.7217,0.4800,0.6579,0.0123,2.29 seg
2,0.6908,290,1.0000,0.9275,0.7108,0.4705,0.6724,0.0076,2.31 seg
3,0.6932,288,0.9992,0.9319,0.7096,0.4693,0.6803,0.0053,2.29 seg
4,0.6983,282,0.9992,0.9395,0.7153,0.4631,0.6872,0.0061,2.66 seg
5,0.6988,274,0.9990,0.9365,0.7089,0.4707,0.6907,0.0043,2.19 seg
6,0.7014,274,0.9990,0.9420,0.7131,0.4654,0.6937,0.0042,2.21 seg
7,0.7046,271,0.9990,0.9468,0.7118,0.4658,0.6985,0.0026,2.28 seg
8,0.7048,275,0.9989,0.9495,0.7140,0.4613,0.7006,0.0020,2.25 seg
9,0.7067,272,0.9989,0.9510,0.7130,0.4650,0.7036,0.0016,2.29 seg
10,0.7074,278,0.9986,0.9542,0.7140,0.4660,0.7051,0.0011,2.75 seg
11,0.7073,279,0.9984,0.9541,0.7153,0.4665,0.7066,0.0005,2.05 seg
12,0.7073,280,0.9981,0.9547,0.7144,0.4660,0.7066,0.0003,2.12 seg
13,0.7066,280,0.9981,0.9534,0.7144,0.4660,0.7063,0.0001,2.24 seg
14,0.7062,282,0.9976,0.9537,0.7144,0.4660,0.7062,0.0000,2.21 seg
15,0.7054,285,0.9971,0.9533,0.7144,0.4662,0.7054,0.0000,2.04 seg
16,0.7046,289,0.9966,0.9535,0.7144,0.4662,0.7046,0.0000,2.07 seg
17,0.7042,290,0.9964,0.9532,0.7144,0.4661,0.7042,0.0000,2.18 seg
18,0.7042,290,0.9964,0.9532,0.7144,0.4661,0.7042,0.0000,2.19 seg
19,0.7040,289,0.9957,0.9526,0.7144,0.4661,0.7040,0.0000,2.09 seg
20,0.7042,289,0.9951,0.9529,0.7144,0.4666,0.7042,0.0000,2.08 seg
21,0.7035,289,0.9951,0.9521,0.7144,0.4652,0.7035,0.0000,2.68 seg
22,0.7028,290,0.9949,0.9512,0.7144,0.4651,0.7028,0.0000,2.08 seg
23,0.7028,290,0.9949,0.9512,0.7144,0.4651,0.7028,0.0000,2.05 seg
24,0.7027,290,0.9947,0.9511,0.7144,0.4651,0.7027,0.0000,2.11 seg
25,0.7017,295,0.9942,0.9512,0.7144,0.4650,0.7017,0.0000,2.10 seg
26,0.7017,295,0.9942,0.9512,0.7144,0.4650,0.7017,0.0000,2.12 seg
27,0.7009,297,0.9937,0.9506,0.7144,0.4652,0.7009,0.0000,2.06 seg
28,0.7009,297,0.9937,0.9506,0.7144,0.4652,0.7009,0.0000,2.14 seg
29,0.6997,299,0.9932,0.9493,0.7144,0.4650,0.6997,0.0000,2.04 seg
30,0.6985,306,0.9925,0.9498,0.7144,0.4654,0.6985,0.0000,2.13 seg
31,0.6977,308,0.9922,0.9493,0.7144,0.4653,0.6977,0.0000,2.09 seg
32,0.6965,310,0.9917,0.9481,0.7144,0.4650,0.6965,0.0000,2.11 seg
33,0.6965,310,0.9917,0.9481,0.7144,0.4650,0.6965,0.0000,2.10 seg
34,0.6963,313,0.9913,0.9487,0.7144,0.4653,0.6963,0.0000,2.13 seg
35,0.6953,316,0.9910,0.9482,0.7144,0.4652,0.6953,0.0000,2.07 seg
36,0.6953,316,0.9910,0.9482,0.7144,0.4652,0.6953,0.0000,3.00 seg
37,0.6936,322,0.9903,0.9475,0.7144,0.4651,0.6936,0.0000,2.17 seg
38,0.6914,329,0.9889,0.9466,0.7144,0.4645,0.6914,0.0000,2.14 seg
39,0.6913,330,0.9887,0.9469,0.7144,0.4644,0.6913,0.0000,2.05 seg
40,0.6913,330,0.9887,0.9469,0.7144,0.4644,0.6913,0.0000,2.07 seg
